"Estacion","Fecha inicial","Fecha final","PM10"
"DITAIRES","2008-07-10","","42.08333333"
"DITAIRES","2008-07-09","","44.30434783"
"DITAIRES","2008-07-08","","47.95833333"
"DITAIRES","2008-07-07","","39.0"
"DITAIRES","2008-07-06","","37.41666667"
"DITAIRES","2008-07-05","","42.45833333"
"DITAIRES","2008-07-04","","46.5"
"DITAIRES","2008-07-03","","45.125"
"DITAIRES","2008-07-02","","51.16666667"
"DITAIRES","2008-07-01","","44.73913043"
"DITAIRES","2008-06-30","","31.66666667"
"DITAIRES","2008-06-29","","33.5"
"DITAIRES","2008-06-28","","43.45833333"
"DITAIRES","2008-06-27","","57.95833375"
"DITAIRES","2008-06-26","","48.875"
"DITAIRES","2008-06-25","","35.2173913"
"DITAIRES","2008-06-24","","41.33333333"
"DITAIRES","2008-06-23","","44.20833333"
"DITAIRES","2008-06-22","","31.66666667"
"DITAIRES","2008-06-21","","50.29166667"
"DITAIRES","2008-06-20","","48.83333333"
"DITAIRES","2008-06-19","","43.375"
"DITAIRES","2008-06-18","","43.33333333"
"DITAIRES","2008-06-17","","43.54166667"
"DITAIRES","2008-06-16","","46.82608696"
"DITAIRES","2008-06-15","","36.5"
"DITAIRES","2008-06-14","","50.625"
"DITAIRES","2008-06-13","","61.875"
"DITAIRES","2008-06-12","","50.18181818"
"DITAIRES","2008-06-11","","45.5"
"DITAIRES","2008-06-09","","63.18181818"
"DITAIRES","2008-06-08","","34.16666667"
"DITAIRES","2008-06-07","","46.16666667"
"DITAIRES","2008-06-06","","67.54166708"
"DITAIRES","2008-06-05","","54.41666667"
"DITAIRES","2008-06-04","","60.04166667"
"DITAIRES","2008-06-03","","50.7826087"
"DITAIRES","2008-06-02","","26.95652174"
"DITAIRES","2008-06-01","","35.66666667"
"DITAIRES","2008-05-31","","64.75"
"DITAIRES","2008-05-30","","57.91666667"
"DITAIRES","2008-05-29","","48.33333333"
"DITAIRES","2008-05-28","","17.0"
"DITAIRES","2008-05-27","","34.5"
"DITAIRES","2008-05-26","","32.29166667"
"DITAIRES","2008-05-25","","16.29166667"
"DITAIRES","2008-05-24","","53.83333333"
"DITAIRES","2008-05-23","","45.5"
"DITAIRES","2008-05-22","","63.04166667"
"DITAIRES","2008-05-21","","49.33333333"
"DITAIRES","2008-05-20","","39.25"
"DITAIRES","2008-05-19","","60.375"
"DITAIRES","2008-05-18","","34.16666667"
"DITAIRES","2008-05-17","","39.33333333"
"DITAIRES","2008-05-16","","55.29166667"
"DITAIRES","2008-05-15","","60.5"
"DITAIRES","2008-05-14","","63.79166667"
"DITAIRES","2008-05-13","","61.56521739"
"DITAIRES","2008-05-12","","50.58333333"
"DITAIRES","2008-05-11","","46.25"
"DITAIRES","2008-05-10","","67.66666667"
"DITAIRES","2008-05-09","","63.375"
"DITAIRES","2008-05-08","","72.0"
"DITAIRES","2008-05-07","","61.95833333"
"DITAIRES","2008-05-06","","52.83333333"
"DITAIRES","2008-05-05","","40.54166667"
"DITAIRES","2008-05-04","","25.625"
"DITAIRES","2008-05-03","","48.875"
"DITAIRES","2008-05-02","","46.43478261"
"DITAIRES","2008-05-01","","31.45833333"
"DITAIRES","2008-04-30","","62.17391304"
"DITAIRES","2008-04-29","","59.79166667"
"DITAIRES","2008-04-28","","75.47826087"
"DITAIRES","2008-04-27","","47.33333333"
"DITAIRES","2008-04-26","","68.08333333"
"DITAIRES","2008-04-25","","70.26086957"
"DITAIRES","2008-04-24","","89.59090909"
"DITAIRES","2008-04-23","","64.56521739"
"DITAIRES","2008-04-22","","94.69565217"
"DITAIRES","2008-04-21","","66.75000042"
"DITAIRES","2008-04-20","","44.34782609"
"DITAIRES","2008-04-19","","76.90909091"
"DITAIRES","2008-04-18","","67.38095238"
"DITAIRES","2008-04-17","","56.0"
"DITAIRES","2008-04-16","","53.82608696"
"DITAIRES","2008-04-15","","46.25"
"DITAIRES","2008-04-14","","68.625"
"DITAIRES","2008-04-13","","37.0"
"DITAIRES","2008-04-12","","57.34782609"
"DITAIRES","2008-04-11","","58.20833333"
"DITAIRES","2008-04-10","","61.0"
"DITAIRES","2008-04-09","","61.875"
"DITAIRES","2008-04-08","","55.04347826"
"DITAIRES","2008-04-07","","44.45833333"
"DITAIRES","2008-04-06","","52.875"
"DITAIRES","2008-04-05","","54.66666667"
"DITAIRES","2008-04-04","","58.41666667"
"DITAIRES","2008-04-03","","60.33333333"
"DITAIRES","2008-04-02","","31.0"
"DITAIRES","2008-04-01","","44.30769231"
"DITAIRES","2008-03-23","","48.8"
"DITAIRES","2008-03-22","","50.45833333"
"DITAIRES","2008-03-21","","45.54166667"
"DITAIRES","2008-03-20","","65.33333333"
"DITAIRES","2008-03-19","","83.08333375"
"DITAIRES","2008-03-18","","67.58333333"
"DITAIRES","2008-03-17","","59.5"
"DITAIRES","2008-03-16","","39.04166667"
"DITAIRES","2008-03-15","","50.625"
"DITAIRES","2008-03-14","","43.75"
"DITAIRES","2008-03-13","","52.375"
"DITAIRES","2008-03-12","","52.91666667"
"DITAIRES","2008-03-11","","36.75"
"DITAIRES","2008-03-10","","44.375"
"DITAIRES","2008-03-09","","39.5"
"DITAIRES","2008-03-08","","44.45833333"
"DITAIRES","2008-03-07","","43.33333333"
"DITAIRES","2008-03-06","","46.375"
"DITAIRES","2008-03-05","","41.41666667"
"DITAIRES","2008-03-04","","50.91666667"
"DITAIRES","2008-03-03","","73.29166667"
"DITAIRES","2008-03-02","","54.375"
"DITAIRES","2008-03-01","","71.29166667"
"DITAIRES","2008-02-29","","76.58333333"
"DITAIRES","2008-02-28","","80.875"
"DITAIRES","2008-02-27","","65.28571429"
"DITAIRES","2008-02-25","","65.31578947"
"DITAIRES","2008-02-24","","38.41666667"
"DITAIRES","2008-02-23","","47.0"
"DITAIRES","2008-02-22","","33.875"
"DITAIRES","2008-02-21","","30.75"
"DITAIRES","2008-02-20","","30.65217391"
"DITAIRES","2008-02-19","","33.33333333"
"DITAIRES","2008-02-18","","33.33333333"
"DITAIRES","2008-02-17","","21.125"
"DITAIRES","2008-02-16","","38.33333333"
"DITAIRES","2008-02-15","","45.25"
"DITAIRES","2008-02-14","","46.0"
"DITAIRES","2008-02-13","","54.04347826"
"DITAIRES","2008-02-12","","47.70833333"
"DITAIRES","2008-02-11","","51.04166667"
"DITAIRES","2008-02-10","","27.83333333"
"DITAIRES","2008-02-09","","51.33333333"
"DITAIRES","2008-02-08","","42.07692308"
"DITAIRES","2008-02-06","","45.42857143"
"DITAIRES","2008-02-05","","58.54166667"
"DITAIRES","2008-02-04","","46.125"
"DITAIRES","2008-02-03","","33.125"
"DITAIRES","2008-02-02","","54.33333333"
"DITAIRES","2008-02-01","","39.2"
"DITAIRES","2008-01-31","","54.66666667"
"DITAIRES","2008-01-30","","51.625"
"DITAIRES","2008-01-29","","40.5"
"DITAIRES","2008-01-28","","42.20833333"
"DITAIRES","2008-01-27","","35.66666667"
"DITAIRES","2008-01-26","","49.33333333"
"DITAIRES","2008-01-25","","57.54166667"
"DITAIRES","2008-01-24","","68.20833333"
"DITAIRES","2008-01-23","","51.95833333"
"DITAIRES","2008-01-22","","57.75"
"DITAIRES","2008-01-21","","49.33333333"
"DITAIRES","2008-01-19","","90.0"
