"Estacion","Fecha inicial","Fecha final","HAire10"
"UNIVERSIDAD DE MEDELLÍN","2015-06-30","","50.44166667"
"UNIVERSIDAD DE MEDELLÍN","2015-06-29","","53.63333333"
"UNIVERSIDAD DE MEDELLÍN","2015-06-28","","49.87083333"
"UNIVERSIDAD DE MEDELLÍN","2015-06-27","","43.79166667"
"UNIVERSIDAD DE MEDELLÍN","2015-06-26","","45.42083333"
"UNIVERSIDAD DE MEDELLÍN","2015-06-25","","45.31666667"
"UNIVERSIDAD DE MEDELLÍN","2015-06-24","","46.05833333"
"UNIVERSIDAD DE MEDELLÍN","2015-06-23","","50.4625"
"UNIVERSIDAD DE MEDELLÍN","2015-06-22","","63.93888889"
"UNIVERSIDAD DE MEDELLÍN","2015-06-21","","54.64583333"
"UNIVERSIDAD DE MEDELLÍN","2015-06-20","","49.60416667"
"UNIVERSIDAD DE MEDELLÍN","2015-06-19","","47.30416667"
"UNIVERSIDAD DE MEDELLÍN","2015-06-18","","52.32608696"
"UNIVERSIDAD DE MEDELLÍN","2015-06-17","","54.79166667"
"UNIVERSIDAD DE MEDELLÍN","2015-06-16","","50.6375"
"UNIVERSIDAD DE MEDELLÍN","2015-06-15","","67.8"
"UNIVERSIDAD DE MEDELLÍN","2015-06-14","","60.45"
"UNIVERSIDAD DE MEDELLÍN","2015-06-13","","62.32916667"
"UNIVERSIDAD DE MEDELLÍN","2015-06-12","","55.62916667"
"UNIVERSIDAD DE MEDELLÍN","2015-06-11","","59.03478261"
"UNIVERSIDAD DE MEDELLÍN","2015-06-10","","71.82083333"
"UNIVERSIDAD DE MEDELLÍN","2015-06-09","","71.51666667"
"UNIVERSIDAD DE MEDELLÍN","2015-06-08","","64.825"
"UNIVERSIDAD DE MEDELLÍN","2015-06-07","","61.0125"
"UNIVERSIDAD DE MEDELLÍN","2015-06-06","","61.04583333"
"UNIVERSIDAD DE MEDELLÍN","2015-06-05","","63.6625"
"UNIVERSIDAD DE MEDELLÍN","2015-06-04","","58.46086957"
"UNIVERSIDAD DE MEDELLÍN","2015-06-03","","58.875"
"UNIVERSIDAD DE MEDELLÍN","2015-06-02","","58.6625"
"UNIVERSIDAD DE MEDELLÍN","2015-06-01","","66.7125"
"UNIVERSIDAD DE MEDELLÍN","2015-05-31","","67.06666667"
"UNIVERSIDAD DE MEDELLÍN","2015-05-30","","75.72916667"
"UNIVERSIDAD DE MEDELLÍN","2015-05-29","","77.6826087"
"UNIVERSIDAD DE MEDELLÍN","2015-05-28","","75.82608696"
"UNIVERSIDAD DE MEDELLÍN","2015-05-27","","70.09166667"
"UNIVERSIDAD DE MEDELLÍN","2015-05-26","","74.0875"
"UNIVERSIDAD DE MEDELLÍN","2015-05-25","","73.44583333"
"UNIVERSIDAD DE MEDELLÍN","2015-05-24","","61.25416667"
"UNIVERSIDAD DE MEDELLÍN","2015-05-23","","59.55416667"
"UNIVERSIDAD DE MEDELLÍN","2015-05-22","","69.4375"
"UNIVERSIDAD DE MEDELLÍN","2015-05-21","","66.13478261"
"UNIVERSIDAD DE MEDELLÍN","2015-05-20","","57.09583333"
"UNIVERSIDAD DE MEDELLÍN","2015-05-19","","60.42916667"
"UNIVERSIDAD DE MEDELLÍN","2015-05-18","","66.60416667"
"UNIVERSIDAD DE MEDELLÍN","2015-05-17","","66.89583333"
"UNIVERSIDAD DE MEDELLÍN","2015-05-16","","63.05"
"UNIVERSIDAD DE MEDELLÍN","2015-05-15","","65.69583333"
"UNIVERSIDAD DE MEDELLÍN","2015-05-14","","57.39166667"
"UNIVERSIDAD DE MEDELLÍN","2015-05-13","","53.96666667"
"UNIVERSIDAD DE MEDELLÍN","2015-05-12","","51.5875"
"UNIVERSIDAD DE MEDELLÍN","2015-05-11","","52.65"
"UNIVERSIDAD DE MEDELLÍN","2015-05-10","","54.7625"
"UNIVERSIDAD DE MEDELLÍN","2015-05-09","","55.00833333"
"UNIVERSIDAD DE MEDELLÍN","2015-05-08","","54.97916667"
"UNIVERSIDAD DE MEDELLÍN","2015-05-07","","51.94166667"
"UNIVERSIDAD DE MEDELLÍN","2015-05-06","","63.38333333"
"UNIVERSIDAD DE MEDELLÍN","2015-05-05","","59.28333333"
"UNIVERSIDAD DE MEDELLÍN","2015-05-04","","65.125"
"UNIVERSIDAD DE MEDELLÍN","2015-05-03","","65.97916667"
"UNIVERSIDAD DE MEDELLÍN","2015-05-02","","62.35"
"UNIVERSIDAD DE MEDELLÍN","2015-05-01","","65.875"
"UNIVERSIDAD DE MEDELLÍN","2015-04-30","","61.5125"
"UNIVERSIDAD DE MEDELLÍN","2015-04-29","","55.91818182"
"UNIVERSIDAD DE MEDELLÍN","2015-04-28","","57.99166667"
"UNIVERSIDAD DE MEDELLÍN","2015-04-27","","54.95652174"
"UNIVERSIDAD DE MEDELLÍN","2015-04-26","","56.50833333"
"UNIVERSIDAD DE MEDELLÍN","2015-04-25","","61.0375"
"UNIVERSIDAD DE MEDELLÍN","2015-04-24","","60.09166667"
"UNIVERSIDAD DE MEDELLÍN","2015-04-23","","59.63333333"
"UNIVERSIDAD DE MEDELLÍN","2015-04-22","","60.51666667"
"UNIVERSIDAD DE MEDELLÍN","2015-04-21","","69.85416667"
"UNIVERSIDAD DE MEDELLÍN","2015-04-20","","69.33333333"
"UNIVERSIDAD DE MEDELLÍN","2015-04-19","","69.925"
"UNIVERSIDAD DE MEDELLÍN","2015-04-18","","73.45833333"
"UNIVERSIDAD DE MEDELLÍN","2015-04-17","","78.30416667"
"UNIVERSIDAD DE MEDELLÍN","2015-04-16","","75.20416667"
"UNIVERSIDAD DE MEDELLÍN","2015-04-15","","78.87916667"
"UNIVERSIDAD DE MEDELLÍN","2015-04-14","","72.92083333"
"UNIVERSIDAD DE MEDELLÍN","2015-04-13","","65.47083333"
"UNIVERSIDAD DE MEDELLÍN","2015-04-12","","62.7875"
"UNIVERSIDAD DE MEDELLÍN","2015-04-11","","74.45"
"UNIVERSIDAD DE MEDELLÍN","2015-04-10","","71.09583333"
"UNIVERSIDAD DE MEDELLÍN","2015-04-09","","66.52083333"
"UNIVERSIDAD DE MEDELLÍN","2015-04-08","","69.22083333"
"UNIVERSIDAD DE MEDELLÍN","2015-04-07","","60.7375"
"UNIVERSIDAD DE MEDELLÍN","2015-04-06","","66.345"
"UNIVERSIDAD DE MEDELLÍN","2015-04-05","","69.46956522"
"UNIVERSIDAD DE MEDELLÍN","2015-04-04","","80.07083333"
"UNIVERSIDAD DE MEDELLÍN","2015-04-03","","82.61666667"
"UNIVERSIDAD DE MEDELLÍN","2015-04-02","","64.37916667"
"UNIVERSIDAD DE MEDELLÍN","2015-04-01","","65.67083333"
"UNIVERSIDAD DE MEDELLÍN","2015-03-31","","75.025"
"UNIVERSIDAD DE MEDELLÍN","2015-03-30","","75.15"
"UNIVERSIDAD DE MEDELLÍN","2015-03-29","","79.6875"
"UNIVERSIDAD DE MEDELLÍN","2015-03-28","","70.33333333"
"UNIVERSIDAD DE MEDELLÍN","2015-03-27","","60.09583333"
"UNIVERSIDAD DE MEDELLÍN","2015-03-26","","61.20416667"
"UNIVERSIDAD DE MEDELLÍN","2015-03-25","","63.73333333"
"UNIVERSIDAD DE MEDELLÍN","2015-03-24","","63.025"
"UNIVERSIDAD DE MEDELLÍN","2015-03-23","","66.00416667"
"UNIVERSIDAD DE MEDELLÍN","2015-03-22","","70.35833333"
"UNIVERSIDAD DE MEDELLÍN","2015-03-21","","74.1375"
"UNIVERSIDAD DE MEDELLÍN","2015-03-20","","73.76666667"
"UNIVERSIDAD DE MEDELLÍN","2015-03-19","","85.3875"
"UNIVERSIDAD DE MEDELLÍN","2015-03-18","","74.51666667"
"UNIVERSIDAD DE MEDELLÍN","2015-03-17","","66.7125"
"UNIVERSIDAD DE MEDELLÍN","2015-03-16","","64.63181818"
"UNIVERSIDAD DE MEDELLÍN","2015-03-15","","64.0625"
"UNIVERSIDAD DE MEDELLÍN","2015-03-14","","65.60416667"
"UNIVERSIDAD DE MEDELLÍN","2015-03-13","","66.92083333"
"UNIVERSIDAD DE MEDELLÍN","2015-03-12","","56.47083333"
"UNIVERSIDAD DE MEDELLÍN","2015-03-11","","53.10833333"
"UNIVERSIDAD DE MEDELLÍN","2015-03-10","","53.2"
"UNIVERSIDAD DE MEDELLÍN","2015-03-09","","53.4"
"UNIVERSIDAD DE MEDELLÍN","2015-03-08","","57.5125"
"UNIVERSIDAD DE MEDELLÍN","2015-03-07","","64.90833333"
"UNIVERSIDAD DE MEDELLÍN","2015-03-06","","60.74583333"
"UNIVERSIDAD DE MEDELLÍN","2015-03-05","","60.25833333"
"UNIVERSIDAD DE MEDELLÍN","2015-03-04","","61.07083333"
"UNIVERSIDAD DE MEDELLÍN","2015-03-03","","60.95833333"
"UNIVERSIDAD DE MEDELLÍN","2015-03-02","","63.99166667"
"UNIVERSIDAD DE MEDELLÍN","2015-03-01","","66.15833333"
"UNIVERSIDAD DE MEDELLÍN","2015-02-28","","68.45"
"UNIVERSIDAD DE MEDELLÍN","2015-02-27","","61.5875"
"UNIVERSIDAD DE MEDELLÍN","2015-02-26","","65.7625"
"UNIVERSIDAD DE MEDELLÍN","2015-02-25","","55.10416667"
"UNIVERSIDAD DE MEDELLÍN","2015-02-24","","61.2125"
"UNIVERSIDAD DE MEDELLÍN","2015-02-23","","58.12083333"
"UNIVERSIDAD DE MEDELLÍN","2015-02-22","","55.675"
"UNIVERSIDAD DE MEDELLÍN","2015-02-21","","61.62916667"
"UNIVERSIDAD DE MEDELLÍN","2015-02-20","","66.9125"
"UNIVERSIDAD DE MEDELLÍN","2015-02-19","","61.71666667"
"UNIVERSIDAD DE MEDELLÍN","2015-02-18","","64.49583333"
"UNIVERSIDAD DE MEDELLÍN","2015-02-17","","60.75"
"UNIVERSIDAD DE MEDELLÍN","2015-02-16","","62.8625"
"UNIVERSIDAD DE MEDELLÍN","2015-02-15","","63.07083333"
"UNIVERSIDAD DE MEDELLÍN","2015-02-14","","65.79166667"
"UNIVERSIDAD DE MEDELLÍN","2015-02-13","","69.95"
"UNIVERSIDAD DE MEDELLÍN","2015-02-12","","63.13636364"
"UNIVERSIDAD DE MEDELLÍN","2015-02-11","","72.6875"
"UNIVERSIDAD DE MEDELLÍN","2015-02-10","","78.05833333"
"UNIVERSIDAD DE MEDELLÍN","2015-02-09","","75.5"
"UNIVERSIDAD DE MEDELLÍN","2015-02-08","","75.1875"
"UNIVERSIDAD DE MEDELLÍN","2015-02-07","","73.98333333"
"UNIVERSIDAD DE MEDELLÍN","2015-02-06","","70.18333333"
"UNIVERSIDAD DE MEDELLÍN","2015-02-05","","65.71904762"
"UNIVERSIDAD DE MEDELLÍN","2015-02-04","","58.6625"
"UNIVERSIDAD DE MEDELLÍN","2015-02-03","","59.575"
"UNIVERSIDAD DE MEDELLÍN","2015-02-02","","62.15416667"
"UNIVERSIDAD DE MEDELLÍN","2015-02-01","","63.7625"
"UNIVERSIDAD DE MEDELLÍN","2015-01-31","","70.59583333"
"UNIVERSIDAD DE MEDELLÍN","2015-01-30","","66.06666667"
"UNIVERSIDAD DE MEDELLÍN","2015-01-29","","60.95833333"
"UNIVERSIDAD DE MEDELLÍN","2015-01-28","","66.69166667"
"UNIVERSIDAD DE MEDELLÍN","2015-01-27","","68.76666667"
"UNIVERSIDAD DE MEDELLÍN","2015-01-26","","65.37916667"
"UNIVERSIDAD DE MEDELLÍN","2015-01-25","","63.67083333"
"UNIVERSIDAD DE MEDELLÍN","2015-01-24","","66.775"
"UNIVERSIDAD DE MEDELLÍN","2015-01-23","","72.67083333"
"UNIVERSIDAD DE MEDELLÍN","2015-01-22","","75.0"
"UNIVERSIDAD DE MEDELLÍN","2015-01-21","","74.16666667"
"UNIVERSIDAD DE MEDELLÍN","2015-01-20","","63.92083333"
"UNIVERSIDAD DE MEDELLÍN","2015-01-19","","62.40416667"
"UNIVERSIDAD DE MEDELLÍN","2015-01-18","","63.54166667"
"UNIVERSIDAD DE MEDELLÍN","2015-01-17","","69.8"
"UNIVERSIDAD DE MEDELLÍN","2015-01-16","","67.2625"
"UNIVERSIDAD DE MEDELLÍN","2015-01-15","","65.26666667"
"UNIVERSIDAD DE MEDELLÍN","2015-01-14","","66.37083333"
"UNIVERSIDAD DE MEDELLÍN","2015-01-13","","68.07826087"
"UNIVERSIDAD DE MEDELLÍN","2015-01-12","","59.30833333"
"UNIVERSIDAD DE MEDELLÍN","2015-01-11","","56.95"
"UNIVERSIDAD DE MEDELLÍN","2015-01-10","","57.32083333"
"UNIVERSIDAD DE MEDELLÍN","2015-01-09","","56.5625"
"UNIVERSIDAD DE MEDELLÍN","2015-01-08","","58.30416667"
"UNIVERSIDAD DE MEDELLÍN","2015-01-07","","53.55652174"
"UNIVERSIDAD DE MEDELLÍN","2015-01-06","","51.325"
"UNIVERSIDAD DE MEDELLÍN","2015-01-05","","55.3"
"UNIVERSIDAD DE MEDELLÍN","2015-01-04","","51.62083333"
"UNIVERSIDAD DE MEDELLÍN","2015-01-03","","51.61666667"
"UNIVERSIDAD DE MEDELLÍN","2015-01-02","","52.56666667"
"UNIVERSIDAD DE MEDELLÍN","2015-01-01","","57.29166667"
"UNIVERSIDAD DE MEDELLÍN","2014-12-31","","59.94166667"
"UNIVERSIDAD DE MEDELLÍN","2014-12-30","","60.4375"
"UNIVERSIDAD DE MEDELLÍN","2014-12-29","","59.73043478"
"UNIVERSIDAD DE MEDELLÍN","2014-12-28","","58.6875"
"UNIVERSIDAD DE MEDELLÍN","2014-12-27","","63.38333333"
"UNIVERSIDAD DE MEDELLÍN","2014-12-26","","55.28333333"
"UNIVERSIDAD DE MEDELLÍN","2014-12-25","","64.21666667"
"UNIVERSIDAD DE MEDELLÍN","2014-12-24","","62.15"
"UNIVERSIDAD DE MEDELLÍN","2014-12-23","","62.15217391"
"UNIVERSIDAD DE MEDELLÍN","2014-12-22","","62.19166667"
"UNIVERSIDAD DE MEDELLÍN","2014-12-21","","71.55"
"UNIVERSIDAD DE MEDELLÍN","2014-12-20","","72.72083333"
"UNIVERSIDAD DE MEDELLÍN","2014-12-19","","73.3625"
"UNIVERSIDAD DE MEDELLÍN","2014-12-18","","73.35833333"
"UNIVERSIDAD DE MEDELLÍN","2014-12-17","","65.14583333"
"UNIVERSIDAD DE MEDELLÍN","2014-12-16","","65.44583333"
"UNIVERSIDAD DE MEDELLÍN","2014-12-15","","70.39166667"
"UNIVERSIDAD DE MEDELLÍN","2014-12-14","","70.26666667"
"UNIVERSIDAD DE MEDELLÍN","2014-12-13","","81.97916667"
"UNIVERSIDAD DE MEDELLÍN","2014-12-12","","71.85833333"
"UNIVERSIDAD DE MEDELLÍN","2014-12-11","","76.2125"
"UNIVERSIDAD DE MEDELLÍN","2014-12-10","","69.725"
"UNIVERSIDAD DE MEDELLÍN","2014-12-09","","78.50416667"
"UNIVERSIDAD DE MEDELLÍN","2014-12-08","","75.875"
"UNIVERSIDAD DE MEDELLÍN","2014-12-07","","76.74583333"
"UNIVERSIDAD DE MEDELLÍN","2014-12-06","","73.1"
"UNIVERSIDAD DE MEDELLÍN","2014-12-05","","68.1625"
"UNIVERSIDAD DE MEDELLÍN","2014-12-04","","69.62916667"
"UNIVERSIDAD DE MEDELLÍN","2014-12-03","","68.625"
"UNIVERSIDAD DE MEDELLÍN","2014-12-02","","63.3875"
"UNIVERSIDAD DE MEDELLÍN","2014-12-01","","65.0125"
"UNIVERSIDAD DE MEDELLÍN","2014-11-30","","62.1"
"UNIVERSIDAD DE MEDELLÍN","2014-11-29","","61.98333333"
"UNIVERSIDAD DE MEDELLÍN","2014-11-28","","63.8875"
"UNIVERSIDAD DE MEDELLÍN","2014-11-27","","68.8375"
"UNIVERSIDAD DE MEDELLÍN","2014-11-26","","78.79583333"
"UNIVERSIDAD DE MEDELLÍN","2014-11-25","","69.50833333"
"UNIVERSIDAD DE MEDELLÍN","2014-11-24","","69.17916667"
"UNIVERSIDAD DE MEDELLÍN","2014-11-23","","69.8375"
"UNIVERSIDAD DE MEDELLÍN","2014-11-22","","73.7125"
"UNIVERSIDAD DE MEDELLÍN","2014-11-21","","64.45833333"
"UNIVERSIDAD DE MEDELLÍN","2014-11-20","","68.90416667"
"UNIVERSIDAD DE MEDELLÍN","2014-11-19","","69.22916667"
"UNIVERSIDAD DE MEDELLÍN","2014-11-18","","67.68333333"
"UNIVERSIDAD DE MEDELLÍN","2014-11-17","","68.075"
"UNIVERSIDAD DE MEDELLÍN","2014-11-16","","69.44583333"
"UNIVERSIDAD DE MEDELLÍN","2014-11-15","","65.60416667"
"UNIVERSIDAD DE MEDELLÍN","2014-11-14","","79.84166667"
"UNIVERSIDAD DE MEDELLÍN","2014-11-13","","77.82916667"
"UNIVERSIDAD DE MEDELLÍN","2014-11-12","","82.6875"
"UNIVERSIDAD DE MEDELLÍN","2014-11-11","","81.87916667"
"UNIVERSIDAD DE MEDELLÍN","2014-11-10","","82.84583333"
"UNIVERSIDAD DE MEDELLÍN","2014-11-09","","72.21666667"
"UNIVERSIDAD DE MEDELLÍN","2014-11-08","","76.5"
"UNIVERSIDAD DE MEDELLÍN","2014-11-07","","72.7875"
"UNIVERSIDAD DE MEDELLÍN","2014-11-06","","77.9875"
"UNIVERSIDAD DE MEDELLÍN","2014-11-05","","74.57916667"
"UNIVERSIDAD DE MEDELLÍN","2014-11-04","","72.10416667"
"UNIVERSIDAD DE MEDELLÍN","2014-11-03","","62.70833333"
"UNIVERSIDAD DE MEDELLÍN","2014-11-02","","66.57916667"
"UNIVERSIDAD DE MEDELLÍN","2014-11-01","","67.10416667"
"UNIVERSIDAD DE MEDELLÍN","2014-10-31","","80.325"
"UNIVERSIDAD DE MEDELLÍN","2014-10-30","","77.20833333"
"UNIVERSIDAD DE MEDELLÍN","2014-10-29","","75.42916667"
"UNIVERSIDAD DE MEDELLÍN","2014-10-28","","67.95416667"
"UNIVERSIDAD DE MEDELLÍN","2014-10-27","","63.88695652"
"UNIVERSIDAD DE MEDELLÍN","2014-10-26","","79.59583333"
"UNIVERSIDAD DE MEDELLÍN","2014-10-25","","74.6125"
"UNIVERSIDAD DE MEDELLÍN","2014-10-24","","65.44583333"
"UNIVERSIDAD DE MEDELLÍN","2014-10-23","","67.12608696"
"UNIVERSIDAD DE MEDELLÍN","2014-10-22","","74.875"
"UNIVERSIDAD DE MEDELLÍN","2014-10-21","","67.7625"
"UNIVERSIDAD DE MEDELLÍN","2014-10-20","","75.7625"
"UNIVERSIDAD DE MEDELLÍN","2014-10-19","","72.12916667"
"UNIVERSIDAD DE MEDELLÍN","2014-10-18","","70.12083333"
"UNIVERSIDAD DE MEDELLÍN","2014-10-17","","74.55416667"
"UNIVERSIDAD DE MEDELLÍN","2014-10-16","","67.29166667"
"UNIVERSIDAD DE MEDELLÍN","2014-10-15","","79.62083333"
"UNIVERSIDAD DE MEDELLÍN","2014-10-14","","76.77083333"
"UNIVERSIDAD DE MEDELLÍN","2014-10-13","","76.8375"
"UNIVERSIDAD DE MEDELLÍN","2014-10-12","","76.40833333"
"UNIVERSIDAD DE MEDELLÍN","2014-10-11","","73.48333333"
"UNIVERSIDAD DE MEDELLÍN","2014-10-10","","79.0625"
"UNIVERSIDAD DE MEDELLÍN","2014-10-09","","86.95"
"UNIVERSIDAD DE MEDELLÍN","2014-10-08","","80.81666667"
"UNIVERSIDAD DE MEDELLÍN","2014-10-07","","75.64166667"
"UNIVERSIDAD DE MEDELLÍN","2014-10-06","","76.9125"
"UNIVERSIDAD DE MEDELLÍN","2014-10-05","","72.7625"
"UNIVERSIDAD DE MEDELLÍN","2014-10-04","","61.12916667"
"UNIVERSIDAD DE MEDELLÍN","2014-10-03","","53.70833333"
"UNIVERSIDAD DE MEDELLÍN","2014-10-02","","50.35833333"
"UNIVERSIDAD DE MEDELLÍN","2014-10-01","","54.92916667"
"UNIVERSIDAD DE MEDELLÍN","2014-09-30","","53.79166667"
"UNIVERSIDAD DE MEDELLÍN","2014-09-29","","56.44583333"
"UNIVERSIDAD DE MEDELLÍN","2014-09-28","","75.30833333"
"UNIVERSIDAD DE MEDELLÍN","2014-09-27","","61.92083333"
"UNIVERSIDAD DE MEDELLÍN","2014-09-26","","76.15"
"UNIVERSIDAD DE MEDELLÍN","2014-09-25","","63.1125"
"UNIVERSIDAD DE MEDELLÍN","2014-09-24","","64.3875"
"UNIVERSIDAD DE MEDELLÍN","2014-09-23","","67.55"
"UNIVERSIDAD DE MEDELLÍN","2014-09-22","","74.07083333"
"UNIVERSIDAD DE MEDELLÍN","2014-09-21","","74.2875"
"UNIVERSIDAD DE MEDELLÍN","2014-09-20","","71.5625"
"UNIVERSIDAD DE MEDELLÍN","2014-09-19","","75.64583333"
"UNIVERSIDAD DE MEDELLÍN","2014-09-18","","73.6625"
"UNIVERSIDAD DE MEDELLÍN","2014-09-17","","64.72083333"
"UNIVERSIDAD DE MEDELLÍN","2014-09-16","","58.2875"
"UNIVERSIDAD DE MEDELLÍN","2014-09-15","","70.28333333"
"UNIVERSIDAD DE MEDELLÍN","2014-09-14","","69.12916667"
"UNIVERSIDAD DE MEDELLÍN","2014-09-13","","68.02083333"
"UNIVERSIDAD DE MEDELLÍN","2014-09-12","","78.24166667"
"UNIVERSIDAD DE MEDELLÍN","2014-09-11","","77.73333333"
"UNIVERSIDAD DE MEDELLÍN","2014-09-10","","61.475"
"UNIVERSIDAD DE MEDELLÍN","2014-09-09","","48.0625"
"UNIVERSIDAD DE MEDELLÍN","2014-09-08","","45.94166667"
"UNIVERSIDAD DE MEDELLÍN","2014-09-07","","53.7"
"UNIVERSIDAD DE MEDELLÍN","2014-09-06","","53.34166667"
"UNIVERSIDAD DE MEDELLÍN","2014-09-05","","56.84583333"
"UNIVERSIDAD DE MEDELLÍN","2014-09-04","","60.29166667"
"UNIVERSIDAD DE MEDELLÍN","2014-09-03","","59.45833333"
"UNIVERSIDAD DE MEDELLÍN","2014-09-02","","61.5875"
"UNIVERSIDAD DE MEDELLÍN","2014-09-01","","49.17916667"
"UNIVERSIDAD DE MEDELLÍN","2014-08-31","","49.5625"
"UNIVERSIDAD DE MEDELLÍN","2014-08-30","","45.375"
"UNIVERSIDAD DE MEDELLÍN","2014-08-29","","59.07083333"
"UNIVERSIDAD DE MEDELLÍN","2014-08-28","","70.07916667"
"UNIVERSIDAD DE MEDELLÍN","2014-08-27","","70.6125"
"UNIVERSIDAD DE MEDELLÍN","2014-08-26","","70.99166667"
"UNIVERSIDAD DE MEDELLÍN","2014-08-25","","67.05833333"
"UNIVERSIDAD DE MEDELLÍN","2014-08-24","","60.36666667"
"UNIVERSIDAD DE MEDELLÍN","2014-08-23","","72.58333333"
"UNIVERSIDAD DE MEDELLÍN","2014-08-22","","61.62083333"
"UNIVERSIDAD DE MEDELLÍN","2014-08-21","","51.06666667"
"UNIVERSIDAD DE MEDELLÍN","2014-08-20","","46.45833333"
"UNIVERSIDAD DE MEDELLÍN","2014-08-19","","59.1"
"UNIVERSIDAD DE MEDELLÍN","2014-08-18","","51.35833333"
"UNIVERSIDAD DE MEDELLÍN","2014-08-17","","52.8125"
"UNIVERSIDAD DE MEDELLÍN","2014-08-16","","49.92916667"
"UNIVERSIDAD DE MEDELLÍN","2014-08-15","","49.375"
"UNIVERSIDAD DE MEDELLÍN","2014-08-14","","64.12916667"
"UNIVERSIDAD DE MEDELLÍN","2014-08-13","","60.00416667"
"UNIVERSIDAD DE MEDELLÍN","2014-08-12","","65.28333333"
"UNIVERSIDAD DE MEDELLÍN","2014-08-11","","59.85833333"
"UNIVERSIDAD DE MEDELLÍN","2014-08-10","","64.65"
"UNIVERSIDAD DE MEDELLÍN","2014-08-09","","60.0375"
"UNIVERSIDAD DE MEDELLÍN","2014-08-08","","64.49166667"
"UNIVERSIDAD DE MEDELLÍN","2014-08-07","","66.75"
"UNIVERSIDAD DE MEDELLÍN","2014-08-06","","61.05416667"
"UNIVERSIDAD DE MEDELLÍN","2014-08-05","","57.3"
"UNIVERSIDAD DE MEDELLÍN","2014-08-04","","61.1125"
"UNIVERSIDAD DE MEDELLÍN","2014-08-03","","55.975"
"UNIVERSIDAD DE MEDELLÍN","2014-08-02","","64.875"
"UNIVERSIDAD DE MEDELLÍN","2014-08-01","","49.55"
"UNIVERSIDAD DE MEDELLÍN","2014-07-31","","49.62083333"
"UNIVERSIDAD DE MEDELLÍN","2014-07-30","","46.28333333"
"UNIVERSIDAD DE MEDELLÍN","2014-07-29","","48.4"
"UNIVERSIDAD DE MEDELLÍN","2014-07-28","","48.7625"
"UNIVERSIDAD DE MEDELLÍN","2014-07-27","","62.2"
"UNIVERSIDAD DE MEDELLÍN","2014-07-26","","55.10416667"
"UNIVERSIDAD DE MEDELLÍN","2014-07-25","","46.69583333"
"UNIVERSIDAD DE MEDELLÍN","2014-07-24","","49.275"
"UNIVERSIDAD DE MEDELLÍN","2014-07-23","","50.09166667"
"UNIVERSIDAD DE MEDELLÍN","2014-07-22","","50.32083333"
"UNIVERSIDAD DE MEDELLÍN","2014-07-21","","48.22916667"
"UNIVERSIDAD DE MEDELLÍN","2014-07-20","","49.52916667"
"UNIVERSIDAD DE MEDELLÍN","2014-07-19","","48.66666667"
"UNIVERSIDAD DE MEDELLÍN","2014-07-18","","51.40833333"
"UNIVERSIDAD DE MEDELLÍN","2014-07-17","","50.1875"
"UNIVERSIDAD DE MEDELLÍN","2014-07-16","","54.65416667"
"UNIVERSIDAD DE MEDELLÍN","2014-07-15","","51.2625"
"UNIVERSIDAD DE MEDELLÍN","2014-07-14","","50.97916667"
"UNIVERSIDAD DE MEDELLÍN","2014-07-13","","51.0875"
"UNIVERSIDAD DE MEDELLÍN","2014-07-12","","53.20833333"
"UNIVERSIDAD DE MEDELLÍN","2014-07-11","","56.39166667"
"UNIVERSIDAD DE MEDELLÍN","2014-07-10","","51.55416667"
"UNIVERSIDAD DE MEDELLÍN","2014-07-09","","53.85833333"
"UNIVERSIDAD DE MEDELLÍN","2014-07-08","","59.77083333"
"UNIVERSIDAD DE MEDELLÍN","2014-07-07","","67.00833333"
"UNIVERSIDAD DE MEDELLÍN","2014-07-06","","62.64166667"
"UNIVERSIDAD DE MEDELLÍN","2014-07-05","","63.81666667"
"UNIVERSIDAD DE MEDELLÍN","2014-07-04","","60.49166667"
"UNIVERSIDAD DE MEDELLÍN","2014-07-03","","61.47916667"
"UNIVERSIDAD DE MEDELLÍN","2014-07-02","","65.07083333"
"UNIVERSIDAD DE MEDELLÍN","2014-07-01","","64.54166667"
"UNIVERSIDAD DE MEDELLÍN","2014-06-30","","66.52083333"
"UNIVERSIDAD DE MEDELLÍN","2014-06-29","","56.11666667"
"UNIVERSIDAD DE MEDELLÍN","2014-06-28","","67.67083333"
"UNIVERSIDAD DE MEDELLÍN","2014-06-27","","57.0125"
"UNIVERSIDAD DE MEDELLÍN","2014-06-26","","61.4875"
"UNIVERSIDAD DE MEDELLÍN","2014-06-25","","79.75416667"
"UNIVERSIDAD DE MEDELLÍN","2014-06-24","","68.1875"
"UNIVERSIDAD DE MEDELLÍN","2014-06-23","","56.4625"
"UNIVERSIDAD DE MEDELLÍN","2014-06-22","","55.2875"
"UNIVERSIDAD DE MEDELLÍN","2014-06-21","","56.1125"
"UNIVERSIDAD DE MEDELLÍN","2014-06-20","","56.7875"
"UNIVERSIDAD DE MEDELLÍN","2014-06-19","","55.625"
"UNIVERSIDAD DE MEDELLÍN","2014-06-18","","54.66666667"
"UNIVERSIDAD DE MEDELLÍN","2014-06-17","","53.3125"
"UNIVERSIDAD DE MEDELLÍN","2014-06-16","","52.91666667"
"UNIVERSIDAD DE MEDELLÍN","2014-06-15","","61.37083333"
"UNIVERSIDAD DE MEDELLÍN","2014-06-14","","60.4"
