"Estacion","Fecha inicial","Fecha final","HAire10"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-28","","68.46595745"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-27","","71.825"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-26","","68.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-25","","69.1875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-24","","66.97083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-23","","71.26666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-22","","65.61666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-21","","71.62083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-20","","67.67083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-19","","73.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-18","","73.17083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-17","","61.57083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-16","","60.67916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-15","","63.05833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-14","","70.21666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-13","","68.42916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-12","","65.1875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-11","","64.27916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-10","","61.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-09","","68.9375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-08","","68.6625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-07","","64.45416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-06","","64.01666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-05","","67.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-04","","61.27916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-03","","67.2375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-02","","66.65416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-01","","60.87916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-31","","57.62083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-30","","58.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-29","","60.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-28","","66.62916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-27","","64.3"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-26","","70.30416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-25","","65.35416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-24","","69.24583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-23","","66.69583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-22","","66.4173913"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-21","","66.80416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-20","","64.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-19","","63.40833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-18","","64.775"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-17","","62.675"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-16","","64.30833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-15","","65.24583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-14","","67.4125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-13","","66.36666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-12","","66.82916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-11","","75.75833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-10","","69.075"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-09","","73.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-08","","79.2375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-07","","69.6875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-06","","67.8875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-05","","63.86666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-04","","63.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-03","","68.31666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-02","","70.99166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-01","","72.8375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-31","","65.46666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-30","","67.27083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-29","","65.7625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-28","","66.16363636"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-27","","78.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-26","","73.12083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-25","","73.34583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-24","","67.8375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-23","","67.45"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-22","","72.43333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-21","","72.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-20","","74.21666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-19","","68.8375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-18","","76.85833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-17","","72.2875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-16","","69.0125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-15","","69.86666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-14","","68.62083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-13","","68.95"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-12","","72.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-11","","67.2625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-10","","66.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-09","","73.23333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-08","","70.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-07","","73.65416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-06","","69.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-05","","69.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-04","","71.62173913"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-03","","69.36363636"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-02","","78.325"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-01","","71.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-30","","78.1625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-29","","71.425"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-28","","77.00833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-27","","71.88333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-26","","69.18333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-25","","69.80416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-24","","70.67916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-23","","69.74583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-22","","70.85833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-21","","74.44583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-20","","74.61666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-19","","73.89583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-18","","76.4875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-17","","80.44166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-16","","73.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-15","","71.97916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-14","","73.5125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-13","","76.1875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-12","","78.40416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-11","","82.6125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-10","","74.59166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-09","","78.03333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-08","","75.49090909"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-07","","72.04583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-06","","79.38333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-05","","74.99583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-04","","72.2375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-03","","72.43913043"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-02","","67.2625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-01","","75.64583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-31","","78.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-30","","75.32083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-29","","75.76666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-28","","71.19583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-27","","71.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-26","","68.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-25","","76.09166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-24","","79.56666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-23","","65.19583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-22","","68.22916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-21","","66.61666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-20","","68.30416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-19","","74.15"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-18","","70.6125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-17","","62.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-16","","65.60416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-15","","67.62916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-14","","69.65"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-13","","77.35833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-12","","66.56666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-11","","56.90416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-10","","60.8"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-09","","64.8375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-08","","65.90833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-07","","68.64166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-06","","72.44166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-05","","74.5875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-04","","74.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-03","","77.79583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-02","","71.4"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-01","","64.225"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-30","","70.29583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-29","","68.38333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-28","","65.60416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-27","","68.25833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-26","","71.9"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-25","","62.4125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-24","","64.5875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-23","","66.43333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-22","","65.05833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-21","","73.4"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-20","","80.07083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-19","","74.475"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-18","","77.27083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-17","","73.35"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-16","","73.2"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-15","","69.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-14","","62.425"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-13","","65.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-12","","73.35416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-11","","67.275"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-10","","68.30833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-09","","69.6375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-08","","78.87916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-07","","72.9625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-06","","68.12916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-05","","63.7"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-04","","72.22083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-03","","78.76666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-02","","77.22173913"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-01","","75.525"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-31","","72.04583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-30","","70.05"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-29","","65.94583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-28","","65.9125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-27","","74.64583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-26","","76.8"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-25","","74.42916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-24","","75.3125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-23","","73.31666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-22","","76.65416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-21","","69.3375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-20","","71.175"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-19","","74.46666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-18","","68.51666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-17","","75.38333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-16","","74.50833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-15","","71.35833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-14","","71.18181818"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-13","","70.475"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-12","","65.7875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-11","","65.37083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-10","","57.275"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-09","","52.54583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-08","","53.7"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-07","","59.15833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-06","","63.17083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-05","","58.2375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-04","","52.225"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-03","","51.09166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-02","","47.425"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-01","","57.35833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-31","","79.64"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-30","","70.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-29","","60.61666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-28","","65.0625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-27","","68.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-26","","68.25416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-25","","78.87916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-24","","82.075"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-23","","80.99166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-22","","73.25416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-21","","70.49166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-20","","64.32916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-19","","59.8125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-18","","59.78333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-17","","59.725"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-16","","61.4"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-15","","66.84166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-14","","64.17083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-13","","64.87083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-12","","75.6875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-11","","75.80833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-10","","68.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-09","","69.7625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-08","","75.0875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-07","","74.49583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-06","","72.06666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-05","","76.51666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-04","","77.4375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-03","","68.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-02","","71.63333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-01","","71.79090909"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-30","","66.98333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-29","","65.97916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-28","","76.525"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-27","","72.46666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-26","","73.13333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-25","","62.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-24","","65.275"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-23","","63.05833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-22","","68.17083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-21","","63.17083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-20","","71.4125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-19","","68.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-18","","72.89166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-17","","79.22916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-16","","66.67916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-15","","74.9375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-14","","67.60833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-13","","67.71666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-12","","77.0875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-11","","72.93333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-10","","80.24166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-09","","72.83181818"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-08","","62.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-07","","61.4875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-06","","73.2"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-05","","66.61666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-04","","63.85"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-03","","84.79583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-02","","71.8875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-01","","71.33478261"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-31","","78.72916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-30","","82.80416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-29","","78.35"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-28","","80.10416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-27","","73.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-26","","56.76666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-25","","58.45416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-24","","59.84166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-23","","62.98333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-22","","64.8125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-21","","60.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-20","","62.82083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-19","","82.04583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-18","","55.70416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-17","","68.51666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-16","","62.32916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-15","","65.48333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-14","","63.8125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-13","","64.28333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-12","","64.99166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-11","","68.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-10","","60.425"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-09","","55.95416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-08","","61.1375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-07","","64.05"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-06","","63.725"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-05","","63.05833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-04","","64.68333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-03","","68.98333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-02","","66.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-01","","72.21666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-30","","75.3875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-29","","70.26666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-28","","64.49583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-27","","63.52916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-26","","59.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-25","","65.06666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-24","","71.35"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-23","","71.52916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-22","","68.14583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-21","","73.2875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-20","","66.3125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-19","","75.39583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-18","","70.85"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-17","","63.36666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-16","","62.35833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-15","","66.52083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-14","","71.08333333"
