"Estacion","Fecha inicial","Fecha final","PM2.5"
"ESTACIÓN TRÁFICO CENTRO","2021-06-15","","28.43478261"
"ESTACIÓN TRÁFICO CENTRO","2021-06-14","","26.90909091"
"ESTACIÓN TRÁFICO CENTRO","2021-06-13","","27.95833333"
"ESTACIÓN TRÁFICO CENTRO","2021-06-12","","33.20833333"
"ESTACIÓN TRÁFICO CENTRO","2021-06-11","","24.91304348"
"ESTACIÓN TRÁFICO CENTRO","2021-06-10","","28.41666667"
"ESTACIÓN TRÁFICO CENTRO","2021-06-09","","37.0"
"ESTACIÓN TRÁFICO CENTRO","2021-06-08","","26.7826087"
"ESTACIÓN TRÁFICO CENTRO","2021-06-07","","19.45454545"
"ESTACIÓN TRÁFICO CENTRO","2021-06-06","","13.22727273"
"ESTACIÓN TRÁFICO CENTRO","2021-06-05","","24.95833333"
"ESTACIÓN TRÁFICO CENTRO","2021-06-04","","26.91666667"
"ESTACIÓN TRÁFICO CENTRO","2021-06-03","","19.0"
"ESTACIÓN TRÁFICO CENTRO","2021-06-02","","25.0"
"ESTACIÓN TRÁFICO CENTRO","2021-06-01","","25.23076923"
"ESTACIÓN TRÁFICO CENTRO","2021-05-31","","23.94736842"
"ESTACIÓN TRÁFICO CENTRO","2021-05-30","","21.04347826"
"ESTACIÓN TRÁFICO CENTRO","2021-05-29","","28.5"
"ESTACIÓN TRÁFICO CENTRO","2021-05-28","","29.05882353"
"ESTACIÓN TRÁFICO CENTRO","2021-05-27","","31.22222222"
"ESTACIÓN TRÁFICO CENTRO","2021-05-26","","23.55"
"ESTACIÓN TRÁFICO CENTRO","2021-05-25","","24.66666667"
"ESTACIÓN TRÁFICO CENTRO","2021-05-24","","18.17647059"
"ESTACIÓN TRÁFICO CENTRO","2021-05-23","","16.43478261"
"ESTACIÓN TRÁFICO CENTRO","2021-05-22","","21.40909091"
"ESTACIÓN TRÁFICO CENTRO","2021-05-21","","26.81818182"
"ESTACIÓN TRÁFICO CENTRO","2021-05-20","","17.61904762"
"ESTACIÓN TRÁFICO CENTRO","2021-05-19","","19.91304348"
"ESTACIÓN TRÁFICO CENTRO","2021-05-18","","28.28571429"
"ESTACIÓN TRÁFICO CENTRO","2021-05-17","","15.66666667"
"ESTACIÓN TRÁFICO CENTRO","2021-05-16","","15.04166667"
"ESTACIÓN TRÁFICO CENTRO","2021-05-15","","23.81818182"
"ESTACIÓN TRÁFICO CENTRO","2021-05-14","","20.33333333"
"ESTACIÓN TRÁFICO CENTRO","2021-05-13","","21.0"
"ESTACIÓN TRÁFICO CENTRO","2021-05-12","","16.04166667"
"ESTACIÓN TRÁFICO CENTRO","2021-05-11","","18.33333333"
"ESTACIÓN TRÁFICO CENTRO","2021-05-10","","27.40909091"
"ESTACIÓN TRÁFICO CENTRO","2021-05-09","","18.13043478"
"ESTACIÓN TRÁFICO CENTRO","2021-05-08","","16.38461538"
"ESTACIÓN TRÁFICO CENTRO","2021-05-07","","33.3125"
"ESTACIÓN TRÁFICO CENTRO","2021-05-06","","23.8125"
"ESTACIÓN TRÁFICO CENTRO","2021-05-05","","20.06666667"
"ESTACIÓN TRÁFICO CENTRO","2021-05-04","","23.9"
"ESTACIÓN TRÁFICO CENTRO","2021-05-03","","21.55"
"ESTACIÓN TRÁFICO CENTRO","2021-05-02","","19.72727273"
"ESTACIÓN TRÁFICO CENTRO","2021-05-01","","23.13636364"
"ESTACIÓN TRÁFICO CENTRO","2021-04-30","","24.81818182"
"ESTACIÓN TRÁFICO CENTRO","2021-04-29","","27.40909091"
"ESTACIÓN TRÁFICO CENTRO","2021-04-28","","23.83333333"
"ESTACIÓN TRÁFICO CENTRO","2021-04-27","","34.04166667"
"ESTACIÓN TRÁFICO CENTRO","2021-04-26","","30.20833333"
"ESTACIÓN TRÁFICO CENTRO","2021-04-25","","19.95652174"
"ESTACIÓN TRÁFICO CENTRO","2021-04-24","","26.5"
"ESTACIÓN TRÁFICO CENTRO","2021-04-23","","23.45833333"
"ESTACIÓN TRÁFICO CENTRO","2021-04-22","","30.91666667"
"ESTACIÓN TRÁFICO CENTRO","2021-04-21","","27.0"
"ESTACIÓN TRÁFICO CENTRO","2021-04-20","","21.26086957"
"ESTACIÓN TRÁFICO CENTRO","2021-04-19","","19.5"
"ESTACIÓN TRÁFICO CENTRO","2021-04-18","","11.75"
"ESTACIÓN TRÁFICO CENTRO","2021-04-17","","18.06521739"
"ESTACIÓN TRÁFICO CENTRO","2021-04-16","","25.47826087"
"ESTACIÓN TRÁFICO CENTRO","2021-04-15","","25.2173913"
"ESTACIÓN TRÁFICO CENTRO","2021-04-14","","22.83333333"
"ESTACIÓN TRÁFICO CENTRO","2021-04-13","","18.95833333"
"ESTACIÓN TRÁFICO CENTRO","2021-04-12","","18.79166667"
"ESTACIÓN TRÁFICO CENTRO","2021-04-11","","14.86363636"
"ESTACIÓN TRÁFICO CENTRO","2021-04-10","","16.73913043"
"ESTACIÓN TRÁFICO CENTRO","2021-04-09","","13.60869565"
"ESTACIÓN TRÁFICO CENTRO","2021-04-08","","18.29166667"
"ESTACIÓN TRÁFICO CENTRO","2021-04-07","","18.30434783"
"ESTACIÓN TRÁFICO CENTRO","2021-04-06","","20.86956522"
"ESTACIÓN TRÁFICO CENTRO","2021-04-05","","14.45833333"
"ESTACIÓN TRÁFICO CENTRO","2021-04-04","","10.33333333"
"ESTACIÓN TRÁFICO CENTRO","2021-04-03","","16.04166667"
"ESTACIÓN TRÁFICO CENTRO","2021-04-02","","12.4375"
"ESTACIÓN TRÁFICO CENTRO","2021-04-01","","17.81818182"
"ESTACIÓN TRÁFICO CENTRO","2021-03-31","","20.16666667"
"ESTACIÓN TRÁFICO CENTRO","2021-03-30","","19.25"
"ESTACIÓN TRÁFICO CENTRO","2021-03-29","","21.16666667"
"ESTACIÓN TRÁFICO CENTRO","2021-03-28","","16.41666667"
"ESTACIÓN TRÁFICO CENTRO","2021-03-27","","25.25"
"ESTACIÓN TRÁFICO CENTRO","2021-03-26","","29.7826087"
"ESTACIÓN TRÁFICO CENTRO","2021-03-25","","24.5"
"ESTACIÓN TRÁFICO CENTRO","2021-03-24","","20.875"
"ESTACIÓN TRÁFICO CENTRO","2021-03-23","","29.0"
"ESTACIÓN TRÁFICO CENTRO","2021-03-22","","16.38095238"
"ESTACIÓN TRÁFICO CENTRO","2021-03-21","","27.28571429"
"ESTACIÓN TRÁFICO CENTRO","2021-03-20","","26.19047619"
"ESTACIÓN TRÁFICO CENTRO","2021-03-19","","25.54166667"
"ESTACIÓN TRÁFICO CENTRO","2021-03-18","","24.26086957"
"ESTACIÓN TRÁFICO CENTRO","2021-03-17","","26.54545455"
"ESTACIÓN TRÁFICO CENTRO","2021-03-16","","34.08333333"
"ESTACIÓN TRÁFICO CENTRO","2021-03-15","","31.29166667"
"ESTACIÓN TRÁFICO CENTRO","2021-03-14","","27.95652174"
"ESTACIÓN TRÁFICO CENTRO","2021-03-13","","30.63636364"
"ESTACIÓN TRÁFICO CENTRO","2021-03-12","","27.9047619"
"ESTACIÓN TRÁFICO CENTRO","2021-03-11","","30.36363636"
"ESTACIÓN TRÁFICO CENTRO","2021-03-10","","29.375"
"ESTACIÓN TRÁFICO CENTRO","2021-03-09","","28.29166667"
"ESTACIÓN TRÁFICO CENTRO","2021-03-08","","26.05555556"
"ESTACIÓN TRÁFICO CENTRO","2021-03-07","","36.375"
"ESTACIÓN TRÁFICO CENTRO","2021-03-06","","58.125"
"ESTACIÓN TRÁFICO CENTRO","2021-03-05","","37.20833333"
"ESTACIÓN TRÁFICO CENTRO","2021-03-04","","43.91666667"
"ESTACIÓN TRÁFICO CENTRO","2021-03-03","","38.08333333"
"ESTACIÓN TRÁFICO CENTRO","2021-03-02","","32.95833333"
"ESTACIÓN TRÁFICO CENTRO","2021-03-01","","25.125"
"ESTACIÓN TRÁFICO CENTRO","2021-02-28","","17.5106383"
"ESTACIÓN TRÁFICO CENTRO","2021-02-27","","25.875"
"ESTACIÓN TRÁFICO CENTRO","2021-02-26","","22.08333333"
"ESTACIÓN TRÁFICO CENTRO","2021-02-25","","28.58333333"
"ESTACIÓN TRÁFICO CENTRO","2021-02-24","","27.75"
"ESTACIÓN TRÁFICO CENTRO","2021-02-23","","28.5"
"ESTACIÓN TRÁFICO CENTRO","2021-02-22","","27.66666667"
"ESTACIÓN TRÁFICO CENTRO","2021-02-21","","19.91304348"
"ESTACIÓN TRÁFICO CENTRO","2021-02-20","","26.83333333"
"ESTACIÓN TRÁFICO CENTRO","2021-02-19","","24.29166667"
"ESTACIÓN TRÁFICO CENTRO","2021-02-18","","27.26086957"
"ESTACIÓN TRÁFICO CENTRO","2021-02-17","","30.16666667"
"ESTACIÓN TRÁFICO CENTRO","2021-02-16","","33.83333333"
"ESTACIÓN TRÁFICO CENTRO","2021-02-15","","34.375"
"ESTACIÓN TRÁFICO CENTRO","2021-02-14","","25.5"
"ESTACIÓN TRÁFICO CENTRO","2021-02-13","","27.125"
"ESTACIÓN TRÁFICO CENTRO","2021-02-12","","27.29166667"
"ESTACIÓN TRÁFICO CENTRO","2021-02-11","","26.77272727"
"ESTACIÓN TRÁFICO CENTRO","2021-02-10","","23.375"
"ESTACIÓN TRÁFICO CENTRO","2021-02-09","","25.83333333"
"ESTACIÓN TRÁFICO CENTRO","2021-02-08","","27.04166667"
"ESTACIÓN TRÁFICO CENTRO","2021-02-07","","21.125"
"ESTACIÓN TRÁFICO CENTRO","2021-02-06","","28.25"
"ESTACIÓN TRÁFICO CENTRO","2021-02-05","","25.5"
"ESTACIÓN TRÁFICO CENTRO","2021-02-04","","22.29166667"
"ESTACIÓN TRÁFICO CENTRO","2021-02-03","","21.83333333"
"ESTACIÓN TRÁFICO CENTRO","2021-02-02","","20.625"
"ESTACIÓN TRÁFICO CENTRO","2021-02-01","","23.45833333"
"ESTACIÓN TRÁFICO CENTRO","2021-01-31","","23.5"
"ESTACIÓN TRÁFICO CENTRO","2021-01-30","","25.66666667"
"ESTACIÓN TRÁFICO CENTRO","2021-01-29","","29.4375"
"ESTACIÓN TRÁFICO CENTRO","2021-01-26","","21.33333333"
"ESTACIÓN TRÁFICO CENTRO","2021-01-25","","22.33333333"
"ESTACIÓN TRÁFICO CENTRO","2021-01-24","","15.61904762"
"ESTACIÓN TRÁFICO CENTRO","2021-01-23","","27.2173913"
"ESTACIÓN TRÁFICO CENTRO","2021-01-22","","29.2"
"ESTACIÓN TRÁFICO CENTRO","2021-01-21","","29.33333333"
"ESTACIÓN TRÁFICO CENTRO","2021-01-20","","28.83333333"
"ESTACIÓN TRÁFICO CENTRO","2021-01-19","","28.16666667"
"ESTACIÓN TRÁFICO CENTRO","2021-01-18","","25.70833333"
"ESTACIÓN TRÁFICO CENTRO","2021-01-17","","19.83333333"
"ESTACIÓN TRÁFICO CENTRO","2021-01-16","","20.29166667"
"ESTACIÓN TRÁFICO CENTRO","2021-01-15","","25.73913043"
"ESTACIÓN TRÁFICO CENTRO","2021-01-14","","24.73913043"
"ESTACIÓN TRÁFICO CENTRO","2021-01-13","","23.875"
"ESTACIÓN TRÁFICO CENTRO","2021-01-12","","19.79166667"
"ESTACIÓN TRÁFICO CENTRO","2021-01-11","","11.84210526"
"ESTACIÓN TRÁFICO CENTRO","2021-01-10","","10.31818182"
"ESTACIÓN TRÁFICO CENTRO","2021-01-09","","22.42857143"
"ESTACIÓN TRÁFICO CENTRO","2021-01-08","","25.0"
"ESTACIÓN TRÁFICO CENTRO","2021-01-07","","26.47826087"
"ESTACIÓN TRÁFICO CENTRO","2021-01-06","","23.71428571"
"ESTACIÓN TRÁFICO CENTRO","2021-01-05","","21.05882353"
"ESTACIÓN TRÁFICO CENTRO","2021-01-04","","20.70833333"
"ESTACIÓN TRÁFICO CENTRO","2021-01-03","","17.86363636"
"ESTACIÓN TRÁFICO CENTRO","2021-01-02","","18.95454545"
"ESTACIÓN TRÁFICO CENTRO","2021-01-01","","24.34782609"
"ESTACIÓN TRÁFICO CENTRO","2020-12-31","","25.66666667"
"ESTACIÓN TRÁFICO CENTRO","2020-12-30","","25.42857143"
"ESTACIÓN TRÁFICO CENTRO","2020-12-29","","22.04166667"
"ESTACIÓN TRÁFICO CENTRO","2020-12-28","","20.13043478"
"ESTACIÓN TRÁFICO CENTRO","2020-12-27","","17.625"
"ESTACIÓN TRÁFICO CENTRO","2020-12-26","","17.91304348"
"ESTACIÓN TRÁFICO CENTRO","2020-12-25","","12.95"
"ESTACIÓN TRÁFICO CENTRO","2020-12-24","","27.83333333"
"ESTACIÓN TRÁFICO CENTRO","2020-12-23","","29.0"
"ESTACIÓN TRÁFICO CENTRO","2020-12-22","","29.45833333"
"ESTACIÓN TRÁFICO CENTRO","2020-12-21","","31.04166667"
"ESTACIÓN TRÁFICO CENTRO","2020-12-20","","26.69565217"
"ESTACIÓN TRÁFICO CENTRO","2020-12-19","","32.54166667"
"ESTACIÓN TRÁFICO CENTRO","2020-12-18","","34.95833333"
"ESTACIÓN TRÁFICO CENTRO","2020-12-17","","32.70833333"
"ESTACIÓN TRÁFICO CENTRO","2020-12-16","","33.33333333"
"ESTACIÓN TRÁFICO CENTRO","2020-12-15","","28.875"
"ESTACIÓN TRÁFICO CENTRO","2020-12-14","","33.5"
"ESTACIÓN TRÁFICO CENTRO","2020-12-13","","25.20833333"
"ESTACIÓN TRÁFICO CENTRO","2020-12-12","","29.0"
"ESTACIÓN TRÁFICO CENTRO","2020-12-11","","27.83333333"
"ESTACIÓN TRÁFICO CENTRO","2020-12-10","","28.0"
"ESTACIÓN TRÁFICO CENTRO","2020-12-09","","28.69565217"
"ESTACIÓN TRÁFICO CENTRO","2020-12-08","","26.52173913"
"ESTACIÓN TRÁFICO CENTRO","2020-12-07","","30.79166667"
"ESTACIÓN TRÁFICO CENTRO","2020-12-06","","20.26086957"
"ESTACIÓN TRÁFICO CENTRO","2020-12-05","","27.52173913"
"ESTACIÓN TRÁFICO CENTRO","2020-12-04","","26.79166667"
"ESTACIÓN TRÁFICO CENTRO","2020-12-03","","25.6"
"ESTACIÓN TRÁFICO CENTRO","2020-12-02","","33.33333333"
"ESTACIÓN TRÁFICO CENTRO","2020-12-01","","41.60869565"
"ESTACIÓN TRÁFICO CENTRO","2020-11-30","","30.95454545"
"ESTACIÓN TRÁFICO CENTRO","2020-11-29","","25.16666667"
"ESTACIÓN TRÁFICO CENTRO","2020-11-28","","27.09090909"
"ESTACIÓN TRÁFICO CENTRO","2020-11-27","","29.2173913"
"ESTACIÓN TRÁFICO CENTRO","2020-11-26","","28.95833333"
"ESTACIÓN TRÁFICO CENTRO","2020-11-25","","26.29166667"
"ESTACIÓN TRÁFICO CENTRO","2020-11-24","","26.95833333"
"ESTACIÓN TRÁFICO CENTRO","2020-11-23","","23.09090909"
"ESTACIÓN TRÁFICO CENTRO","2020-11-22","","18.83333333"
"ESTACIÓN TRÁFICO CENTRO","2020-11-21","","21.11363636"
"ESTACIÓN TRÁFICO CENTRO","2020-11-20","","27.08333333"
"ESTACIÓN TRÁFICO CENTRO","2020-11-19","","19.125"
"ESTACIÓN TRÁFICO CENTRO","2020-11-18","","25.08333333"
"ESTACIÓN TRÁFICO CENTRO","2020-11-17","","30.69565217"
"ESTACIÓN TRÁFICO CENTRO","2020-11-16","","16.90909091"
"ESTACIÓN TRÁFICO CENTRO","2020-11-15","","19.0"
"ESTACIÓN TRÁFICO CENTRO","2020-11-14","","17.625"
"ESTACIÓN TRÁFICO CENTRO","2020-11-13","","21.75"
"ESTACIÓN TRÁFICO CENTRO","2020-11-12","","36.875"
"ESTACIÓN TRÁFICO CENTRO","2020-11-11","","32.33333333"
"ESTACIÓN TRÁFICO CENTRO","2020-11-10","","25.41666667"
"ESTACIÓN TRÁFICO CENTRO","2020-11-09","","29.38461538"
"ESTACIÓN TRÁFICO CENTRO","2020-11-08","","15.63636364"
"ESTACIÓN TRÁFICO CENTRO","2020-11-07","","13.91666667"
"ESTACIÓN TRÁFICO CENTRO","2020-11-06","","18.95238095"
"ESTACIÓN TRÁFICO CENTRO","2020-11-05","","27.69565217"
"ESTACIÓN TRÁFICO CENTRO","2020-11-04","","21.91666667"
"ESTACIÓN TRÁFICO CENTRO","2020-11-03","","19.79166667"
"ESTACIÓN TRÁFICO CENTRO","2020-11-02","","14.25"
"ESTACIÓN TRÁFICO CENTRO","2020-11-01","","13.86956522"
"ESTACIÓN TRÁFICO CENTRO","2020-10-31","","22.2173913"
"ESTACIÓN TRÁFICO CENTRO","2020-10-30","","31.70833333"
"ESTACIÓN TRÁFICO CENTRO","2020-10-29","","27.63636364"
"ESTACIÓN TRÁFICO CENTRO","2020-10-28","","29.04166667"
"ESTACIÓN TRÁFICO CENTRO","2020-10-27","","26.625"
"ESTACIÓN TRÁFICO CENTRO","2020-10-26","","27.33333333"
"ESTACIÓN TRÁFICO CENTRO","2020-10-25","","29.0"
"ESTACIÓN TRÁFICO CENTRO","2020-10-24","","33.56521739"
"ESTACIÓN TRÁFICO CENTRO","2020-10-23","","23.33333333"
"ESTACIÓN TRÁFICO CENTRO","2020-10-22","","27.39130435"
"ESTACIÓN TRÁFICO CENTRO","2020-10-21","","23.91666667"
"ESTACIÓN TRÁFICO CENTRO","2020-10-20","","30.75"
"ESTACIÓN TRÁFICO CENTRO","2020-10-19","","29.45833333"
"ESTACIÓN TRÁFICO CENTRO","2020-10-18","","24.04166667"
"ESTACIÓN TRÁFICO CENTRO","2020-10-17","","25.83333333"
"ESTACIÓN TRÁFICO CENTRO","2020-10-16","","23.79166667"
"ESTACIÓN TRÁFICO CENTRO","2020-10-15","","26.08695652"
"ESTACIÓN TRÁFICO CENTRO","2020-10-14","","28.08333333"
"ESTACIÓN TRÁFICO CENTRO","2020-10-13","","22.47619048"
"ESTACIÓN TRÁFICO CENTRO","2020-10-12","","16.5"
"ESTACIÓN TRÁFICO CENTRO","2020-10-11","","17.91304348"
"ESTACIÓN TRÁFICO CENTRO","2020-10-10","","21.5"
"ESTACIÓN TRÁFICO CENTRO","2020-10-09","","24.26086957"
"ESTACIÓN TRÁFICO CENTRO","2020-10-08","","28.33333333"
"ESTACIÓN TRÁFICO CENTRO","2020-10-07","","24.41666667"
"ESTACIÓN TRÁFICO CENTRO","2020-10-06","","26.08333333"
"ESTACIÓN TRÁFICO CENTRO","2020-10-05","","29.52173913"
"ESTACIÓN TRÁFICO CENTRO","2020-10-04","","18.39130435"
"ESTACIÓN TRÁFICO CENTRO","2020-10-03","","38.86956522"
"ESTACIÓN TRÁFICO CENTRO","2020-10-02","","26.16666667"
"ESTACIÓN TRÁFICO CENTRO","2020-10-01","","18.34782609"
"ESTACIÓN TRÁFICO CENTRO","2020-09-30","","24.43478261"
"ESTACIÓN TRÁFICO CENTRO","2020-09-29","","24.33333333"
"ESTACIÓN TRÁFICO CENTRO","2020-09-28","","19.25"
"ESTACIÓN TRÁFICO CENTRO","2020-09-27","","15.95833333"
"ESTACIÓN TRÁFICO CENTRO","2020-09-26","","22.7826087"
"ESTACIÓN TRÁFICO CENTRO","2020-09-25","","23.58333333"
"ESTACIÓN TRÁFICO CENTRO","2020-09-24","","22.58333333"
"ESTACIÓN TRÁFICO CENTRO","2020-09-23","","25.75"
"ESTACIÓN TRÁFICO CENTRO","2020-09-22","","27.70833333"
"ESTACIÓN TRÁFICO CENTRO","2020-09-21","","30.6875"
"ESTACIÓN TRÁFICO CENTRO","2020-09-20","","25.5"
"ESTACIÓN TRÁFICO CENTRO","2020-09-19","","31.86956522"
"ESTACIÓN TRÁFICO CENTRO","2020-09-18","","38.16666667"
"ESTACIÓN TRÁFICO CENTRO","2020-09-17","","28.5"
"ESTACIÓN TRÁFICO CENTRO","2020-09-16","","22.29166667"
"ESTACIÓN TRÁFICO CENTRO","2020-09-15","","30.34782609"
"ESTACIÓN TRÁFICO CENTRO","2020-09-14","","26.91666667"
"ESTACIÓN TRÁFICO CENTRO","2020-09-13","","19.33333333"
"ESTACIÓN TRÁFICO CENTRO","2020-09-12","","23.26086957"
"ESTACIÓN TRÁFICO CENTRO","2020-09-11","","23.79166667"
"ESTACIÓN TRÁFICO CENTRO","2020-09-10","","28.38095238"
"ESTACIÓN TRÁFICO CENTRO","2020-09-09","","33.08333333"
"ESTACIÓN TRÁFICO CENTRO","2020-09-08","","28.73913043"
"ESTACIÓN TRÁFICO CENTRO","2020-09-07","","20.91304348"
"ESTACIÓN TRÁFICO CENTRO","2020-09-06","","13.29166667"
"ESTACIÓN TRÁFICO CENTRO","2020-09-05","","16.0"
"ESTACIÓN TRÁFICO CENTRO","2020-09-04","","28.83333333"
"ESTACIÓN TRÁFICO CENTRO","2020-09-03","","36.58333333"
"ESTACIÓN TRÁFICO CENTRO","2020-09-02","","28.13043478"
"ESTACIÓN TRÁFICO CENTRO","2020-09-01","","28.52173913"
"ESTACIÓN TRÁFICO CENTRO","2020-08-31","","27.33333333"
"ESTACIÓN TRÁFICO CENTRO","2020-08-30","","14.83333333"
"ESTACIÓN TRÁFICO CENTRO","2020-08-29","","20.08333333"
"ESTACIÓN TRÁFICO CENTRO","2020-08-28","","20.83333333"
"ESTACIÓN TRÁFICO CENTRO","2020-08-27","","23.29166667"
"ESTACIÓN TRÁFICO CENTRO","2020-08-26","","21.91666667"
"ESTACIÓN TRÁFICO CENTRO","2020-08-25","","19.58333333"
"ESTACIÓN TRÁFICO CENTRO","2020-08-24","","28.25"
"ESTACIÓN TRÁFICO CENTRO","2020-08-23","","17.70833333"
"ESTACIÓN TRÁFICO CENTRO","2020-08-22","","20.125"
"ESTACIÓN TRÁFICO CENTRO","2020-08-21","","18.47826087"
"ESTACIÓN TRÁFICO CENTRO","2020-08-20","","21.5"
"ESTACIÓN TRÁFICO CENTRO","2020-08-19","","18.125"
"ESTACIÓN TRÁFICO CENTRO","2020-08-18","","22.20833333"
"ESTACIÓN TRÁFICO CENTRO","2020-08-17","","9.54545455"
"ESTACIÓN TRÁFICO CENTRO","2020-08-16","","13.0"
"ESTACIÓN TRÁFICO CENTRO","2020-08-15","","16.04347826"
"ESTACIÓN TRÁFICO CENTRO","2020-08-14","","23.66666667"
"ESTACIÓN TRÁFICO CENTRO","2020-08-13","","19.79166667"
"ESTACIÓN TRÁFICO CENTRO","2020-08-12","","18.75"
"ESTACIÓN TRÁFICO CENTRO","2020-08-11","","33.41666667"
"ESTACIÓN TRÁFICO CENTRO","2020-08-10","","24.33333333"
"ESTACIÓN TRÁFICO CENTRO","2020-08-09","","18.54545455"
"ESTACIÓN TRÁFICO CENTRO","2020-08-08","","16.20833333"
"ESTACIÓN TRÁFICO CENTRO","2020-08-07","","18.47826087"
"ESTACIÓN TRÁFICO CENTRO","2020-08-06","","33.83333333"
"ESTACIÓN TRÁFICO CENTRO","2020-08-05","","28.875"
"ESTACIÓN TRÁFICO CENTRO","2020-08-04","","24.85714286"
"ESTACIÓN TRÁFICO CENTRO","2020-08-03","","23.0"
"ESTACIÓN TRÁFICO CENTRO","2020-08-02","","11.65217391"
"ESTACIÓN TRÁFICO CENTRO","2020-08-01","","13.04166667"
"ESTACIÓN TRÁFICO CENTRO","2020-07-31","","23.7826087"
"ESTACIÓN TRÁFICO CENTRO","2020-07-30","","24.17647059"
"ESTACIÓN TRÁFICO CENTRO","2020-07-29","","16.39130435"
"ESTACIÓN TRÁFICO CENTRO","2020-07-28","","14.36363636"
"ESTACIÓN TRÁFICO CENTRO","2020-07-27","","14.47826087"
"ESTACIÓN TRÁFICO CENTRO","2020-07-26","","12.95652174"
"ESTACIÓN TRÁFICO CENTRO","2020-07-25","","16.125"
"ESTACIÓN TRÁFICO CENTRO","2020-07-24","","13.04347826"
"ESTACIÓN TRÁFICO CENTRO","2020-07-23","","17.875"
"ESTACIÓN TRÁFICO CENTRO","2020-07-22","","17.65217391"
"ESTACIÓN TRÁFICO CENTRO","2020-07-21","","18.17391304"
"ESTACIÓN TRÁFICO CENTRO","2020-07-20","","11.43478261"
"ESTACIÓN TRÁFICO CENTRO","2020-07-19","","10.69565217"
"ESTACIÓN TRÁFICO CENTRO","2020-07-18","","14.41666667"
"ESTACIÓN TRÁFICO CENTRO","2020-07-17","","13.29166667"
"ESTACIÓN TRÁFICO CENTRO","2020-07-16","","17.60869565"
"ESTACIÓN TRÁFICO CENTRO","2020-07-15","","19.83333333"
"ESTACIÓN TRÁFICO CENTRO","2020-07-14","","14.13043478"
"ESTACIÓN TRÁFICO CENTRO","2020-07-13","","11.25"
"ESTACIÓN TRÁFICO CENTRO","2020-07-12","","14.41666667"
"ESTACIÓN TRÁFICO CENTRO","2020-07-11","","22.20833333"
"ESTACIÓN TRÁFICO CENTRO","2020-07-10","","19.31818182"
"ESTACIÓN TRÁFICO CENTRO","2020-07-09","","16.73913043"
"ESTACIÓN TRÁFICO CENTRO","2020-07-08","","18.20833333"
"ESTACIÓN TRÁFICO CENTRO","2020-07-07","","21.75"
"ESTACIÓN TRÁFICO CENTRO","2020-07-06","","21.45833333"
"ESTACIÓN TRÁFICO CENTRO","2020-07-05","","17.86363636"
"ESTACIÓN TRÁFICO CENTRO","2020-07-04","","22.375"
"ESTACIÓN TRÁFICO CENTRO","2020-07-03","","19.22727273"
"ESTACIÓN TRÁFICO CENTRO","2020-07-02","","20.22916667"
"ESTACIÓN TRÁFICO CENTRO","2020-07-01","","20.33333333"
"ESTACIÓN TRÁFICO CENTRO","2020-06-30","","20.70833333"
"ESTACIÓN TRÁFICO CENTRO","2020-06-29","","15.04166667"
"ESTACIÓN TRÁFICO CENTRO","2020-06-28","","14.5"
"ESTACIÓN TRÁFICO CENTRO","2020-06-27","","22.75"
"ESTACIÓN TRÁFICO CENTRO","2020-06-26","","25.25"
"ESTACIÓN TRÁFICO CENTRO","2020-06-25","","35.66666667"
"ESTACIÓN TRÁFICO CENTRO","2020-06-24","","36.22727273"
"ESTACIÓN TRÁFICO CENTRO","2020-06-23","","21.66666667"
"ESTACIÓN TRÁFICO CENTRO","2020-06-22","","9.54166667"
"ESTACIÓN TRÁFICO CENTRO","2020-06-21","","11.95652174"
"ESTACIÓN TRÁFICO CENTRO","2020-06-20","","18.47826087"
"ESTACIÓN TRÁFICO CENTRO","2020-06-19","","21.33333333"
"ESTACIÓN TRÁFICO CENTRO","2020-06-18","","22.58333333"
"ESTACIÓN TRÁFICO CENTRO","2020-06-17","","23.95833333"
"ESTACIÓN TRÁFICO CENTRO","2020-06-16","","24.52173913"
"ESTACIÓN TRÁFICO CENTRO","2020-06-15","","14.04166667"
"ESTACIÓN TRÁFICO CENTRO","2020-06-14","","11.04347826"
"ESTACIÓN TRÁFICO CENTRO","2020-06-13","","19.58333333"
"ESTACIÓN TRÁFICO CENTRO","2020-06-12","","21.34782609"
"ESTACIÓN TRÁFICO CENTRO","2020-06-11","","24.79166667"
"ESTACIÓN TRÁFICO CENTRO","2020-06-10","","24.83333333"
"ESTACIÓN TRÁFICO CENTRO","2020-06-09","","24.09090909"
"ESTACIÓN TRÁFICO CENTRO","2020-06-08","","16.5"
"ESTACIÓN TRÁFICO CENTRO","2020-06-07","","14.45833333"
"ESTACIÓN TRÁFICO CENTRO","2020-06-06","","24.54166667"
"ESTACIÓN TRÁFICO CENTRO","2020-06-05","","18.29166667"
"ESTACIÓN TRÁFICO CENTRO","2020-06-04","","21.20833333"
"ESTACIÓN TRÁFICO CENTRO","2020-06-03","","24.75"
"ESTACIÓN TRÁFICO CENTRO","2020-06-02","","24.04166667"
"ESTACIÓN TRÁFICO CENTRO","2020-06-01","","19.83333333"
"ESTACIÓN TRÁFICO CENTRO","2020-05-31","","16.66666667"
"ESTACIÓN TRÁFICO CENTRO","2020-05-30","","24.40909091"
"ESTACIÓN TRÁFICO CENTRO","2020-05-29","","22.45833333"
"ESTACIÓN TRÁFICO CENTRO","2020-05-28","","20.91304348"
