"Estacion","Fecha inicial","Fecha final","HAire10"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-23","","83.63616667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-22","","89.54118056"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-21","","94.91013889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-20","","93.3535392"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-19","","87.168375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-18","","77.40206944"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-17","","86.74382639"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-16","","94.25079861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-15","","86.14838195"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-14","","83.62325"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-13","","88.40365278"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-12","","93.83542361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-11","","82.73992361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-10","","81.991875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-09","","78.27207627"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-08","","79.54984028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-07","","76.61261806"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-06","","82.5224425"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-05","","75.15464583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-04","","88.30853472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-03","","83.666375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-02","","77.35925"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-01","","76.40836806"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-31","","73.36151449"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-30","","79.2935625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-29","","76.69889583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-28","","73.82077778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-27","","62.57619703"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-26","","58.94798399"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-25","","86.33966783"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-24","","80.063375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-23","","70.84419048"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-21","","94.89274506"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-20","","84.29245139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-19","","84.06895833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-18","","92.90279861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-17","","90.41498292"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-16","","86.36994445"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-15","","87.42588889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-14","","92.06414805"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-13","","95.22109722"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-12","","93.56325316"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-11","","96.00837879"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-10","","96.56358696"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-09","","95.65878472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-08","","92.61953472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-07","","90.18600273"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-06","","92.61821417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-05","","90.54442361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-04","","85.82139583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-03","","98.55954455"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-02","","88.47207091"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-01","","88.09969262"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-29","","84.15758307"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-28","","89.17833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-27","","96.74229861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-26","","89.83226705"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-25","","91.30880316"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-24","","87.44873611"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-23","","85.03058333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-22","","83.37836111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-21","","86.7926875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-20","","83.93833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-19","","82.51005616"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-18","","88.7673564"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-17","","88.85868254"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-16","","84.0255"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-15","","79.29454861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-14","","83.63598148"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-13","","90.36879494"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-12","","94.46150694"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-11","","92.23235417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-10","","88.24860897"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-09","","91.52508333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-08","","94.72659722"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-07","","91.01448611"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-06","","90.06067424"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-05","","89.3860332"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-04","","96.58110417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-03","","79.70379167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-02","","77.83342361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-01","","77.47881061"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-30","","89.55090476"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-29","","90.91839118"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-28","","95.38568116"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-27","","89.07362037"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-26","","95.75217361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-25","","88.99637976"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-24","","91.11007639"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-23","","91.01497222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-22","","85.5722076"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-21","","89.29421875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-20","","93.87294928"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-19","","93.42939583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-18","","96.44732639"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-17","","89.40872917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-16","","91.05850758"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-15","","92.55139583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-14","","90.86420139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-13","","86.686"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-12","","89.12475356"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-11","","90.8944375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-10","","93.9268125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-09","","89.36090196"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-08","","93.42659964"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-07","","89.56117453"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-06","","92.92277778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-05","","88.22364583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-04","","90.52273694"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-03","","91.54306681"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-02","","88.13261111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-01","","76.9854537"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-31","","85.5772963"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-30","","81.74140278"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-29","","89.59174306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-28","","99.07196758"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-27","","92.93780556"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-26","","93.1978809"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-25","","87.12664583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-24","","93.62136806"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-23","","94.14160417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-22","","92.68375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-21","","92.33026389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-20","","93.27936111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-19","","96.09107639"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-18","","90.72795139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-17","","92.53573292"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-16","","86.56710385"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-15","","91.05179167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-14","","88.81574306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-13","","88.97129167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-12","","90.01736806"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-11","","83.81993056"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-10","","89.22420139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-09","","95.95599306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-08","","92.77790972"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-07","","88.01345139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-06","","92.36222222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-05","","88.99669534"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-04","","84.8776875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-03","","75.91131944"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-02","","77.27518975"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-01","","93.91125531"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-30","","95.12502778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-29","","92.06363195"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-28","","92.09974306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-27","","86.70226389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-26","","84.83034849"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-25","","92.0705"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-24","","92.83419444"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-23","","94.36012798"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-22","","94.10254913"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-21","","93.05697917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-20","","91.54862121"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-19","","93.03057639"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-18","","95.70490278"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-17","","87.86081579"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-16","","92.16357639"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-15","","89.307625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-14","","92.54738194"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-13","","88.80759028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-12","","88.29934028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-11","","75.35491009"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-10","","83.26373812"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-09","","88.03020455"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-08","","89.74126695"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-07","","84.21240431"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-06","","82.72472917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-05","","82.75553125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-04","","93.15348413"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-03","","89.51078472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-02","","88.90431429"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-01","","94.16040652"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-31","","90.35995265"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-30","","82.77726191"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-29","","91.88877083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-28","","92.14198611"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-27","","90.84833059"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-26","","89.52868881"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-25","","81.1128125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-24","","79.76209028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-23","","82.24069309"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-22","","96.58147827"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-21","","93.40032299"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-20","","82.95640476"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-19","","76.62303472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-18","","84.81635417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-17","","83.57542361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-16","","87.09016667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-15","","93.20213889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-14","","92.19120139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-13","","92.82453472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-12","","81.63308427"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-11","","77.53464493"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-10","","75.83102778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-09","","82.06338194"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-08","","70.14336364"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-07","","77.84771296"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-06","","95.71831627"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-05","","94.16397917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-04","","86.82799758"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-03","","93.00140972"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-02","","95.52989583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-01","","94.76970953"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-31","","87.19733333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-30","","77.763"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-29","","84.49574306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-28","","93.34327778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-27","","94.37440278"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-26","","94.51746528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-25","","91.95031944"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-24","","89.78451515"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-23","","94.93414583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-22","","88.328875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-21","","86.90594445"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-20","","85.62066667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-19","","76.41224306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-18","","78.79639583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-17","","88.00150174"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-16","","89.84141667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-15","","86.72158333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-14","","89.16193056"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-13","","87.26710629"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-12","","86.00285748"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-11","","94.4147343"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-10","","81.65091667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-09","","72.12813194"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-08","","76.17313195"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-07","","81.25607639"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-06","","85.08791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-05","","80.61625362"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-04","","87.80744587"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-03","","84.14813194"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-02","","92.46134722"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-01","","94.06797034"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-30","","90.67819565"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-29","","91.82597222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-28","","90.69743056"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-27","","92.29984028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-26","","95.73869444"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-25","","91.76752778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-24","","90.21896528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-23","","92.26900694"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-22","","93.03144444"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-21","","94.00236111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-20","","95.14261806"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-19","","93.79961806"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-18","","94.30301389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-17","","98.65954167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-16","","90.39210417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-15","","94.48460417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-14","","95.61115972"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-13","","93.57447222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-12","","94.37084028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-11","","94.49277083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-10","","89.831375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-09","","94.06084028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-08","","89.81856193"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-07","","96.45315972"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-06","","95.90361015"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-05","","94.53928989"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-04","","93.51825879"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-03","","94.40603472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-02","","92.68390854"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-01","","86.48713211"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-31","","93.78265942"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-30","","92.98683369"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-29","","91.905125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-28","","86.00638889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-27","","85.39268056"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-26","","91.89670833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-25","","93.09007639"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-24","","87.27988194"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-23","","81.94924306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-22","","89.08779861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-21","","94.4303125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-20","","93.01992361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-19","","93.76036111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-18","","92.88555556"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-17","","96.26420139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-16","","91.86414583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-15","","84.11289576"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-14","","91.1715625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-13","","89.61745011"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-12","","93.46410804"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-11","","96.69604167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-10","","91.8954619"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-09","","93.09041775"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-08","","87.64840278"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-07","","95.994625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-06","","97.69874306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-05","","93.58546528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-04","","83.62525694"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-03","","74.70287344"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-02","","85.97972222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-01","","78.27204167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-30","","88.75665217"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-29","","84.20680982"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-28","","91.65740278"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-27","","92.40275695"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-26","","88.71294793"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-25","","91.81020833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-24","","91.93757639"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-23","","86.16822074"
