"Estacion","Fecha inicial","Fecha final","PM2.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-31","","15.34782609"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-30","","15.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-29","","15.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-28","","11.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-27","","7.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-26","","8.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-25","","9.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-24","","14.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-23","","17.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-22","","14.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-21","","17.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-20","","14.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-19","","16.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-18","","19.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-17","","18.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-16","","16.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-15","","17.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-14","","11.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-13","","11.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-12","","13.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-11","","13.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-10","","9.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-09","","19.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-08","","15.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-07","","13.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-06","","14.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-05","","14.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-04","","16.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-03","","16.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-02","","21.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-10-01","","15.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-30","","17.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-29","","14.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-28","","13.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-27","","21.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-26","","18.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-25","","12.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-24","","13.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-23","","12.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-22","","12.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-21","","15.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-20","","12.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-19","","14.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-18","","18.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-17","","18.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-16","","16.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-15","","10.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-14","","12.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-13","","16.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-12","","17.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-11","","16.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-10","","11.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-09","","10.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-08","","13.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-07","","8.4375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-06","","14.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-05","","13.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-04","","13.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-03","","10.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-02","","15.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-09-01","","12.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-31","","16.2173913"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-30","","15.04347826"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-29","","11.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-28","","11.15217391"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-27","","11.81818182"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-26","","11.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-25","","11.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-24","","9.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-23","","12.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-22","","14.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-21","","11.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-20","","10.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-19","","11.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-18","","8.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-17","","13.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-16","","10.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-15","","15.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-14","","15.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-13","","15.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-12","","11.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-11","","14.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-10","","15.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-09","","9.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-08","","13.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-07","","10.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-06","","10.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-05","","10.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-04","","12.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-03","","10.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-02","","12.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-08-01","","10.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-31","","9.7826087"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-30","","11.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-29","","10.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-28","","11.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-27","","10.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-26","","15.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-25","","13.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-24","","13.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-23","","17.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-22","","15.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-21","","12.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-20","","7.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-19","","11.81818182"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-18","","17.61904762"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-17","","16.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-16","","16.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-15","","16.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-14","","14.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-13","","14.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-12","","18.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-11","","19.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-10","","15.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-09","","16.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-08","","19.40909091"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-07","","16.68181818"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-06","","13.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-05","","14.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-04","","17.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-03","","17.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-02","","16.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-07-01","","16.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-30","","12.56521739"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-29","","15.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-28","","14.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-27","","16.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-26","","17.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-25","","18.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-24","","16.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-23","","7.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-22","","12.47826087"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-21","","15.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-20","","13.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-19","","16.02083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-18","","13.95652174"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-17","","12.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-16","","15.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-15","","12.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-14","","12.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-13","","8.0952381"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-12","","21.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-11","","20.19047619"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-10","","15.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-09","","20.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-08","","12.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-07","","13.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-06","","15.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-05","","19.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-04","","17.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-03","","14.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-02","","13.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-06-01","","17.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-31","","18.52173913"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-30","","18.54545455"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-29","","19.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-28","","19.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-27","","14.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-26","","15.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-25","","13.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-24","","15.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-23","","18.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-22","","19.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-21","","18.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-20","","18.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-19","","19.82608696"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-18","","9.86956522"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-17","","12.76190476"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-16","","30.76923077"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-15","","20.1"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-14","","19.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-13","","19.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-12","","14.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-11","","14.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-10","","13.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-09","","23.9375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-08","","22.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-07","","25.35714286"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-06","","13.22222222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-05","","11.2173913"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-04","","15.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-03","","17.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-02","","20.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-05-01","","15.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-30","","15.47826087"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-29","","19.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-28","","17.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-27","","17.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-26","","15.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-25","","20.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-24","","14.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-23","","14.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-22","","15.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-21","","18.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-20","","9.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-19","","10.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-18","","16.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-17","","18.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-16","","21.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-15","","20.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-14","","14.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-13","","12.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-12","","12.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-11","","12.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-10","","21.76923077"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-09","","16.34782609"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-08","","14.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-07","","17.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-06","","14.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-05","","13.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-04","","17.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-03","","23.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-02","","20.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-04-01","","18.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-31","","15.08695652"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-30","","18.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-29","","20.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-28","","24.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-27","","25.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-26","","26.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-25","","24.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-24","","20.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-23","","18.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-22","","16.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-21","","12.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-20","","17.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-19","","14.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-18","","15.86363636"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-17","","23.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-16","","17.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-15","","32.43478261"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-14","","19.52083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-13","","23.60869565"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-12","","20.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-11","","27.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-10","","22.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-09","","23.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-08","","18.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-07","","18.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-06","","21.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-05","","26.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-04","","25.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-03","","22.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-02","","17.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-03-01","","23.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-28","","20.95652174"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-27","","19.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-26","","16.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-25","","21.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-24","","21.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-23","","17.1875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-22","","21.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-21","","22.7826087"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-20","","23.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-19","","26.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-18","","16.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-17","","17.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-16","","12.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-15","","20.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-14","","17.27272727"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-13","","21.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-12","","17.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-11","","19.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-10","","24.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-09","","20.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-08","","24.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-07","","28.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-06","","25.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-05","","33.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-04","","23.86363636"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-03","","21.63636364"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-02","","19.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-02-01","","15.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-31","","17.13043478"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-30","","15.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-29","","16.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-28","","17.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-27","","18.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-26","","19.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-25","","21.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-24","","25.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-23","","22.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-22","","25.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-21","","22.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-20","","20.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-19","","17.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-18","","16.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-17","","16.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-16","","19.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-15","","19.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-14","","19.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-13","","17.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-12","","13.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-11","","17.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-10","","18.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-09","","15.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-08","","16.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-07","","16.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-06","","10.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-05","","9.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-04","","15.31818182"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-03","","12.73913043"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-02","","16.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2025-01-01","","29.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-31","","17.04347826"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-30","","17.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-29","","15.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-28","","15.625"
