"Estacion","Fecha inicial","Fecha final","PM2.5"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-30","","23.25"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-29","","23.36363636"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-28","","13.76190476"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-27","","21.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-26","","21.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-25","","21.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-24","","29.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-23","","31.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-22","","17.75"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-21","","20.39130435"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-20","","18.91304348"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-19","","15.04347826"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-18","","11.375"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-17","","26.875"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-16","","15.25"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-15","","30.47368421"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-14","","19.10416667"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-13","","17.09090909"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-12","","15.08695652"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-11","","15.47826087"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-10","","19.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-09","","17.875"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-08","","15.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-07","","20.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-06","","25.47826087"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-05","","31.375"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-04","","18.25"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-03","","24.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-02","","21.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-09-01","","28.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-31","","19.73913043"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-30","","20.25"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-29","","20.125"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-28","","17.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-27","","33.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-26","","32.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-25","","31.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-24","","25.5"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-23","","25.54545455"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-22","","29.72727273"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-21","","17.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-20","","21.0"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-19","","23.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-18","","19.75"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-17","","23.40909091"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-16","","19.09090909"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-15","","17.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-14","","13.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-13","","21.75"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-12","","32.23809524"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-11","","23.82608696"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-10","","23.86956522"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-09","","21.125"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-08","","17.875"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-05","","24.55555556"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-04","","24.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-03","","31.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-02","","31.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-08-01","","22.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-31","","25.52173913"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-30","","19.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-29","","18.81818182"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-28","","21.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-27","","27.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-26","","24.0"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-25","","21.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-24","","21.375"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-23","","23.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-22","","23.5"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-21","","27.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-20","","21.625"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-19","","22.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-18","","17.30434783"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-17","","19.60869565"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-16","","25.34782609"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-15","","27.17391304"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-14","","19.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-13","","17.625"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-12","","25.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-11","","24.375"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-10","","18.5"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-09","","20.14285714"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-08","","22.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-07","","22.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-06","","20.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-05","","20.625"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-04","","17.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-03","","23.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-02","","24.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-07-01","","36.375"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-30","","23.86956522"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-29","","17.68181818"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-28","","20.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-27","","19.125"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-26","","25.75"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-25","","22.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-24","","29.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-23","","25.52173913"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-22","","23.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-21","","25.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-20","","21.25"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-19","","16.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-18","","26.0"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-17","","33.25"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-16","","19.75"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-15","","30.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-14","","19.27272727"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-13","","18.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-12","","14.47619048"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-11","","22.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-10","","28.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-09","","31.5"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-08","","30.5"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-07","","30.5"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-06","","30.625"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-05","","26.75"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-04","","34.75"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-03","","26.25"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-02","","21.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-06-01","","34.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-31","","26.47826087"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-30","","15.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-29","","15.75"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-28","","21.75"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-27","","18.89583333"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-26","","24.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-25","","22.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-24","","32.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-23","","20.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-22","","34.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-21","","23.91304348"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-20","","24.0"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-19","","26.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-18","","20.30434783"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-17","","24.0"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-16","","27.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-15","","16.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-14","","22.375"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-13","","22.95652174"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-12","","27.75"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-11","","31.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-10","","29.0"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-09","","33.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-08","","22.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-07","","25.68181818"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-06","","21.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-05","","24.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-04","","25.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-03","","17.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-02","","20.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-05-01","","18.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-30","","26.0"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-29","","16.125"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-28","","18.0"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-27","","32.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-26","","31.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-25","","22.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-24","","16.39130435"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-23","","19.75"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-22","","16.875"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-21","","17.31818182"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-20","","21.125"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-19","","17.125"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-18","","27.625"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-17","","18.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-16","","21.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-15","","22.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-14","","32.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-13","","35.375"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-12","","24.13636364"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-11","","25.69565217"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-10","","24.375"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-09","","24.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-08","","27.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-07","","28.625"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-06","","28.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-05","","27.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-04","","27.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-03","","30.25"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-02","","32.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-04-01","","25.375"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-31","","34.86956522"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-30","","29.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-29","","24.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-28","","31.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-27","","29.625"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-26","","47.375"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-25","","48.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-24","","52.125"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-23","","45.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-22","","45.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-21","","38.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-20","","37.875"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-19","","46.625"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-18","","53.57142857"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-17","","52.43478261"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-16","","55.73913043"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-15","","37.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-14","","26.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-13","","26.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-12","","28.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-11","","26.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-10","","22.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-09","","30.125"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-08","","22.75"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-07","","25.0"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-06","","21.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-05","","30.5"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-04","","33.75"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-03","","26.5"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-02","","28.375"
"CASA DE JUSTICIA ITAGÜÍ","2022-03-01","","21.625"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-28","","27.73913043"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-27","","35.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-26","","46.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-25","","53.625"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-24","","51.75"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-23","","47.625"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-22","","33.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-21","","30.17391304"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-20","","26.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-19","","28.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-18","","31.95652174"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-17","","39.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-16","","32.0"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-15","","29.19047619"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-14","","35.5"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-13","","28.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-12","","32.875"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-11","","25.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-10","","38.52173913"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-09","","31.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-08","","32.95454545"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-07","","24.375"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-06","","29.625"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-05","","34.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-04","","43.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-03","","38.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-02","","28.0"
"CASA DE JUSTICIA ITAGÜÍ","2022-02-01","","26.75"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-31","","27.34782609"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-30","","24.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-29","","35.0"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-28","","31.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-27","","31.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-26","","27.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-25","","27.625"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-24","","27.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-23","","24.125"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-22","","31.375"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-21","","31.54545455"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-20","","27.25"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-19","","20.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-18","","23.30434783"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-17","","24.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-16","","20.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-15","","20.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-14","","19.125"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-13","","19.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-12","","17.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-11","","21.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-10","","19.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-09","","23.375"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-08","","28.625"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-07","","19.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-06","","26.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-05","","22.95652174"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-04","","24.18181818"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-03","","23.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-02","","18.125"
"CASA DE JUSTICIA ITAGÜÍ","2022-01-01","","28.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-31","","25.09090909"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-30","","32.38095238"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-29","","31.0"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-28","","24.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-27","","27.125"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-26","","18.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-25","","25.5"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-24","","22.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-23","","20.0"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-22","","22.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-21","","31.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-20","","20.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-19","","34.125"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-18","","43.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-17","","28.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-16","","17.54545455"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-13","","14.07692308"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-12","","17.75"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-11","","25.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-10","","21.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-09","","19.625"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-08","","25.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-07","","20.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-06","","19.625"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-05","","17.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-04","","19.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-03","","19.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-02","","16.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-12-01","","22.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-30","","21.17391304"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-29","","18.7826087"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-28","","16.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-27","","21.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-26","","19.72727273"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-25","","22.30434783"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-24","","22.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-23","","31.26086957"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-22","","30.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-21","","24.55"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-20","","20.125"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-19","","18.76190476"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-18","","18.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-17","","21.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-16","","29.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-15","","25.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-14","","26.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-13","","18.375"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-12","","22.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-11","","25.625"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-10","","25.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-09","","25.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-08","","19.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-07","","20.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-06","","17.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-05","","20.625"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-04","","22.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-03","","18.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-02","","20.875"
"CASA DE JUSTICIA ITAGÜÍ","2021-11-01","","14.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-31","","12.65217391"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-30","","20.76190476"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-29","","27.69565217"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-28","","40.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-27","","24.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-26","","19.5"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-25","","22.80952381"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-24","","21.69565217"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-23","","31.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-22","","31.375"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-21","","23.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-20","","17.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-19","","15.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-18","","14.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-17","","15.125"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-16","","27.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-15","","30.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-14","","22.0"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-13","","27.08695652"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-12","","22.2"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-11","","19.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-10","","23.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-09","","17.25"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-08","","20.625"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-07","","22.625"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-06","","17.125"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-05","","18.75"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-04","","22.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-03","","18.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-02","","27.75"
"CASA DE JUSTICIA ITAGÜÍ","2021-10-01","","22.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-30","","20.82608696"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-29","","25.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-28","","25.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-27","","20.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-26","","20.75"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-25","","21.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-24","","17.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-23","","21.875"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-22","","27.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-21","","17.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-20","","19.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-19","","14.70833333"
