"Estacion","Fecha inicial","Fecha final","PM2.5"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-02-11","","12.44720609"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-02-10","","12.50897458"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-02-09","","11.09806167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-02-08","","7.95942652"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-02-07","","15.32172455"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-02-06","","22.59286958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-02-05","","25.57547083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-02-04","","27.16581667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-02-03","","14.2698075"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-02-02","","27.3171625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-02-01","","26.05833333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-31","","17.41791909"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-30","","22.51486667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-29","","29.78393333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-28","","37.81357083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-27","","39.4697"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-26","","38.435425"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-25","","34.2539875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-24","","30.938025"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-23","","28.98394909"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-22","","18.72947091"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-21","","22.789565"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-20","","24.49423208"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-19","","24.18957875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-18","","23.53949875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-17","","28.2379045"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-16","","28.69801696"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-15","","19.82254174"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-14","","17.03713958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-13","","22.07998833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-12","","24.65270125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-11","","22.333425"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-10","","20.51995417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-09","","27.640765"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-08","","19.25905667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-07","","13.75689292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-06","","20.51208125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-05","","33.4510125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-04","","27.45727708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-03","","25.69351783"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-02","","12.81829545"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2024-01-01","","24.2875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-31","","13.04723455"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-30","","15.92458043"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-29","","21.55933583"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-28","","33.36241125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-27","","24.91868542"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-26","","12.53477478"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-25","","24.29184167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-24","","19.99643583"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-23","","20.2319575"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-22","","18.84228708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-21","","18.81741042"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-20","","14.34642167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-19","","12.84263"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-18","","12.20065609"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-17","","12.42254348"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-16","","23.29583333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-15","","21.32484348"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-14","","27.08450708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-13","","23.453105"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-12","","14.03598048"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-11","","14.63075917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-10","","16.7584675"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-09","","19.05235652"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-08","","16.28752167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-07","","28.89002125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-06","","24.70729625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-05","","23.48964625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-04","","20.08504417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-03","","17.54725792"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-02","","20.01310375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-12-01","","29.5162675"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-30","","18.11755429"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-29","","22.38006957"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-28","","25.81202136"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-27","","23.16544409"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-26","","17.43187409"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-25","","18.8825625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-24","","21.32901583"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-23","","13.88335455"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-22","","13.95371381"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-21","","16.4186387"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-20","","17.84725143"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-19","","13.62775522"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-18","","18.02746208"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-17","","28.84210174"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-16","","23.66086292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-15","","18.58951667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-14","","16.70427957"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-13","","12.07008045"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-12","","12.06002444"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-11","","19.23013174"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-10","","17.89001435"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-09","","19.07540875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-08","","26.45412917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-07","","11.6371613"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-06","","13.06042957"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-05","","15.76066957"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-04","","16.30320174"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-03","","19.250035"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-02","","15.71395708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-11-01","","16.77391304"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-31","","16.25265652"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-30","","16.62171583"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-29","","9.66771476"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-28","","5.27613905"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-27","","14.3590287"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-26","","31.11938417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-25","","31.4933375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-24","","23.30829292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-23","","16.23942542"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-22","","30.53940583"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-21","","28.10346667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-20","","22.55660542"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-19","","29.30487083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-18","","22.57105125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-17","","24.18435"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-16","","11.20407304"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-15","","17.31290909"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-14","","24.20365455"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-13","","33.76974412"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-12","","25.51880375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-11","","19.7548775"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-10","","12.4876525"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-09","","22.85632083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-08","","20.01952625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-07","","16.86148792"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-06","","30.15704583"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-05","","29.16783833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-04","","24.5706725"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-03","","29.80585375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-02","","16.63924167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-10-01","","10.29130435"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-30","","18.72937"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-29","","20.45006917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-28","","18.49831125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-27","","18.35846"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-26","","16.93792917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-25","","21.27378917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-24","","15.32255042"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-23","","18.45945958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-22","","18.859145"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-21","","19.9885125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-20","","18.41372042"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-19","","15.92228667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-18","","20.92467368"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-17","","14.89973125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-16","","19.97270208"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-15","","15.61969292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-14","","16.29025042"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-13","","16.850265"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-12","","13.21859458"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-11","","8.47842"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-10","","13.4223487"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-09","","24.0001375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-08","","22.45181792"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-07","","21.25501875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-06","","21.67760045"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-05","","15.64799583"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-04","","11.88330304"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-03","","22.91298875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-02","","27.6753625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-09-01","","23.20416667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-31","","24.01599043"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-30","","18.98254292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-29","","14.57905958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-28","","17.80376462"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-27","","16.36666522"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-26","","17.55293042"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-25","","15.51369739"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-24","","11.58121875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-23","","25.03074667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-22","","21.04969826"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-21","","16.40679625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-20","","18.66817609"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-19","","16.39508958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-18","","18.47150958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-17","","14.01857042"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-16","","17.24869917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-15","","15.92994609"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-14","","13.279308"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-13","","12.91669522"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-12","","10.42611333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-11","","15.96956174"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-10","","22.379225"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-09","","34.61857059"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-08","","21.44293708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-07","","14.3209"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-06","","14.12174409"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-05","","19.63263273"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-04","","20.61226417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-03","","18.0949015"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-02","","18.15235087"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-08-01","","18.80416667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-31","","10.82282227"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-30","","11.60044476"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-29","","15.78614667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-28","","14.42016042"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-27","","24.28625625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-26","","29.18322083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-25","","14.02924667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-24","","15.52858478"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-23","","14.92370545"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-22","","15.93717826"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-21","","16.34292773"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-20","","14.4359913"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-19","","16.69825292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-18","","18.46120857"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-17","","9.87018375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-16","","8.86902"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-15","","14.72578652"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-14","","12.439706"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-11","","31.27212222"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-10","","20.15104238"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-09","","14.79030591"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-08","","14.48969045"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-07","","16.69251375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-06","","20.71064542"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-05","","11.34619667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-04","","15.02699375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-03","","13.83295304"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-02","","16.251895"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-07-01","","14.47083333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-30","","17.79698727"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-29","","17.21573636"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-28","","13.55691"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-27","","12.37367458"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-26","","13.45828958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-25","","17.56386667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-24","","18.24799958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-23","","12.02310167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-22","","20.46822087"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-21","","17.99430739"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-20","","17.60557542"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-19","","14.57853429"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-18","","11.53808913"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-17","","19.52224958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-16","","16.29878609"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-15","","19.17956136"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-14","","16.54652391"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-13","","19.45833045"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-12","","17.90137818"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-11","","8.32760261"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-10","","10.73801708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-09","","15.61924143"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-08","","17.86983042"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-07","","19.959545"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-06","","17.21795958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-05","","13.46360739"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-04","","19.75035375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-03","","24.51637458"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-02","","19.36685833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-06-01","","17.4"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-31","","20.23535478"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-30","","15.77241136"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-29","","19.45850792"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-28","","12.23396083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-27","","24.38398333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-26","","25.61012083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-25","","24.82360625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-24","","23.4798625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-23","","15.49505737"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-22","","18.60176773"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-21","","21.70685579"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-20","","19.40520417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-19","","17.112065"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-18","","18.37838542"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-17","","18.66092333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-16","","24.93202083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-15","","18.07418917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-14","","15.38384"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-13","","19.34077609"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-12","","24.960295"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-11","","19.760533"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-10","","24.254095"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-09","","23.21429875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-08","","19.58658333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-07","","16.12231083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-06","","20.5233125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-05","","22.28057917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-04","","20.70450917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-03","","19.73968609"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-02","","17.30389167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-05-01","","12.7"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-30","","12.45523261"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-29","","19.87067043"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-28","","11.13429913"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-27","","20.10751042"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-26","","22.91548083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-25","","12.50996417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-24","","6.90914455"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-22","","13.8382855"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-21","","20.96254333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-20","","20.6376125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-19","","16.23012833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-18","","13.92012375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-17","","16.19182417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-16","","21.77344042"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-15","","33.10890833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-14","","23.12725"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-13","","20.33782167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-12","","18.95536333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-11","","15.51258417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-10","","17.24685625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-09","","13.71644174"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-08","","10.42143261"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-07","","9.67570609"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-06","","19.67304542"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-05","","27.30297167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-04","","23.15030417"
