"Estacion","Fecha inicial","Fecha final","HAire10"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-25","","77.21977083"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-24","","75.22567361"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-23","","83.83939583"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-22","","82.02227083"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-21","","87.65260417"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-20","","80.37407639"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-19","","86.39896528"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-18","","90.16198611"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-17","","76.89106944"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-16","","73.00915972"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-15","","79.04357639"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-14","","87.00827083"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-13","","84.34747222"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-12","","80.10100694"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-11","","79.13170833"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-10","","83.86329167"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-09","","83.81078472"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-08","","77.49729861"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-07","","72.06577083"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-06","","78.18643056"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-05","","76.87207639"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-04","","70.90647917"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-03","","78.33833334"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-02","","72.87245139"
"MEDELLÍN - TANQUES LA YE EPM","2021-02-01","","67.09551389"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-31","","67.090875"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-30","","71.37844444"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-29","","74.95197222"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-28","","77.3001875"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-27","","75.00340972"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-26","","79.41051389"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-25","","75.21454861"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-24","","79.83700694"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-23","","82.18541667"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-22","","76.79297222"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-21","","76.9901875"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-20","","73.05863194"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-19","","72.77035417"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-18","","71.93045327"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-17","","72.6803125"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-16","","74.60470139"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-15","","75.79564583"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-14","","78.37575694"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-13","","73.15455555"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-12","","75.65024306"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-11","","85.04240278"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-10","","79.40447917"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-09","","84.42958333"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-08","","88.98721528"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-07","","82.72554861"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-06","","82.69775694"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-05","","76.68456073"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-04","","76.95946528"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-03","","85.75352083"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-02","","85.07590972"
"MEDELLÍN - TANQUES LA YE EPM","2021-01-01","","82.70941667"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-31","","82.5469375"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-30","","82.26283333"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-29","","78.7125625"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-28","","82.85235417"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-27","","88.83711806"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-26","","87.59170139"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-25","","90.04752083"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-24","","81.57110417"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-23","","79.11927083"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-22","","83.501625"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-21","","79.95504167"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-20","","87.55760417"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-19","","79.65397917"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-18","","85.50569444"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-17","","82.04471528"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-16","","79.52604861"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-15","","82.74346528"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-14","","77.76805556"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-13","","74.80875695"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-12","","80.23509028"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-11","","78.215"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-10","","77.24018056"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-09","","84.2419375"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-08","","81.79854167"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-07","","80.35309722"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-06","","77.26310417"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-05","","78.43277083"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-04","","81.49159028"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-03","","85.2851875"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-02","","91.22646528"
"MEDELLÍN - TANQUES LA YE EPM","2020-12-01","","87.85778472"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-30","","90.09888889"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-29","","83.95429167"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-28","","90.93251682"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-27","","87.03448611"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-26","","85.79475694"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-25","","79.4145"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-24","","81.6645"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-23","","77.80381944"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-22","","85.44211806"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-21","","86.08578472"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-20","","88.65433333"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-19","","86.90184028"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-18","","92.10519444"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-17","","91.33472917"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-16","","90.7655"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-15","","80.90014583"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-14","","84.10453472"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-13","","88.64246528"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-12","","89.30194444"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-11","","92.034625"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-10","","86.79011805"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-09","","90.02065278"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-08","","89.32156945"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-07","","85.20309028"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-06","","87.23472917"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-05","","84.94640278"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-04","","90.08169444"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-03","","84.949625"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-02","","74.01261805"
"MEDELLÍN - TANQUES LA YE EPM","2020-11-01","","82.55150695"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-31","","90.00477778"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-30","","88.7306875"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-29","","89.01660417"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-28","","87.61206945"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-27","","86.39333333"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-26","","86.84851389"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-25","","88.42975695"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-24","","89.38888889"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-23","","82.62982639"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-22","","80.39967361"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-21","","83.32388195"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-20","","83.83560417"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-19","","88.6766875"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-18","","85.78480556"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-17","","76.91444445"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-16","","76.61905556"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-15","","79.44910417"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-14","","79.24792361"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-13","","89.13701389"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-12","","78.29664583"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-11","","71.26236806"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-10","","68.88332639"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-09","","73.4629375"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-08","","76.44782639"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-07","","77.83522222"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-06","","83.37472917"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-05","","87.03675694"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-04","","88.32554861"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-03","","91.12001389"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-02","","88.90847071"
"MEDELLÍN - TANQUES LA YE EPM","2020-10-01","","78.55897917"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-30","","85.21"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-29","","86.48486806"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-28","","74.49166667"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-27","","78.33608333"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-26","","83.67423611"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-25","","72.178875"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-24","","75.30477083"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-23","","73.52179877"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-22","","97.97643037"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-21","","92.03114615"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-20","","91.23799907"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-19","","87.43165189"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-18","","88.42361767"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-17","","85.01900026"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-16","","89.6622376"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-15","","77.1920992"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-14","","66.94623669"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-13","","76.61796107"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-12","","83.6078793"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-11","","83.38538522"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-10","","77.34767092"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-09","","82.08712441"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-08","","87.99052083"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-07","","83.6325625"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-06","","77.18315972"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-05","","72.89923611"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-04","","84.23966667"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-03","","89.42171528"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-02","","88.57350695"
"MEDELLÍN - TANQUES LA YE EPM","2020-09-01","","85.06386111"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-31","","82.55940972"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-30","","81.51890972"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-29","","81.02733333"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-28","","75.35811111"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-27","","82.36253472"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-26","","86.94345833"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-25","","85.1435"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-24","","81.20819444"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-23","","83.25875694"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-22","","85.23992361"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-21","","86.7599375"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-20","","81.10395833"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-19","","88.19154861"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-18","","84.40139583"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-17","","87.30025"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-16","","81.94155556"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-15","","80.6534375"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-14","","88.82295139"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-13","","83.49720833"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-12","","74.24275"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-11","","77.33476389"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-10","","66.50621528"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-09","","62.93800694"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-08","","64.61676389"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-07","","69.82325"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-06","","71.12143056"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-05","","68.01661111"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-04","","63.56959722"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-03","","65.48484722"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-02","","59.29261111"
"MEDELLÍN - TANQUES LA YE EPM","2020-08-01","","68.72364583"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-31","","76.91122917"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-30","","84.77777778"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-29","","73.56293056"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-28","","74.84067361"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-27","","82.33513889"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-26","","82.00756944"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-25","","89.54020833"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-24","","91.7340625"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-23","","91.39179861"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-22","","83.71563194"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-21","","75.97069444"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-20","","71.38310417"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-19","","66.75913195"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-18","","67.98994444"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-17","","69.34775695"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-16","","77.42279167"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-15","","72.6436875"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-14","","74.96128405"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-13","","74.29865972"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-12","","88.89227083"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-11","","88.5090625"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-10","","79.98895833"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-09","","77.15527778"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-08","","86.820625"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-07","","84.47061111"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-06","","85.52254167"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-05","","91.17175694"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-04","","87.58809722"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-03","","78.26967361"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-02","","82.91520833"
"MEDELLÍN - TANQUES LA YE EPM","2020-07-01","","82.22325694"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-30","","82.11139583"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-29","","79.12397917"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-28","","88.24854167"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-27","","81.59097917"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-26","","82.91908333"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-25","","72.99757639"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-24","","67.3550625"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-23","","68.80644444"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-22","","75.96027778"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-21","","76.17141667"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-20","","82.00957639"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-19","","82.69491667"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-18","","85.17892361"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-17","","90.63565972"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-16","","78.39261111"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-15","","88.99126389"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-14","","75.55781945"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-13","","75.44908333"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-12","","88.79999306"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-11","","83.31176341"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-10","","86.94065278"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-09","","79.01877778"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-08","","68.59963194"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-07","","65.85355556"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-06","","80.26814583"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-05","","73.99972917"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-04","","74.64845833"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-03","","95.38416976"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-02","","85.09577778"
"MEDELLÍN - TANQUES LA YE EPM","2020-06-01","","85.14429861"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-31","","89.81875694"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-30","","95.29373611"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-29","","92.17769444"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-28","","91.81904167"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-27","","84.43334028"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-26","","69.09290972"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-25","","68.40347917"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-24","","71.84593056"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-23","","72.48956945"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-22","","82.02943056"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-21","","67.88036905"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-20","","73.38835417"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-19","","91.02220139"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-18","","71.55278472"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-17","","72.20659028"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-16","","74.95446528"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-15","","78.26282639"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-14","","76.62554861"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-13","","82.32679861"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-12","","76.55498611"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-11","","78.37190972"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-10","","68.62394158"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-09","","63.98095833"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-08","","65.46545833"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-07","","71.14534028"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-06","","70.83866667"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-05","","72.89922222"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-04","","70.64484028"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-03","","77.08245833"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-02","","74.07584722"
"MEDELLÍN - TANQUES LA YE EPM","2020-05-01","","81.84250694"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-30","","82.0265625"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-29","","77.02956945"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-28","","74.56225"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-27","","73.46140972"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-26","","74.43904861"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-25","","77.11754861"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-24","","81.9151875"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-23","","84.45271171"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-22","","82.99912253"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-20","","82.35381087"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-19","","90.35518211"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-18","","88.10660698"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-17","","79.79109412"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-16","","78.98653522"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-15","","86.67811355"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-14","","85.41732335"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-13","","85.84044861"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-12","","82.73925755"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-11","","85.8983685"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-10","","82.97350273"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-09","","80.80878359"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-08","","73.72813547"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-06","","74.10746005"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-05","","78.80840439"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-04","","76.23278762"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-03","","74.17489345"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-02","","75.66082955"
"MEDELLÍN - TANQUES LA YE EPM","2020-04-01","","86.78662808"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-31","","85.67129738"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-30","","84.99371195"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-29","","83.59777666"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-28","","70.10592479"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-27","","70.92032079"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-26","","72.2597978"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-25","","69.94517669"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-24","","75.91199227"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-23","","71.96266578"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-22","","77.86083089"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-21","","80.5118366"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-20","","85.0682195"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-19","","78.36274318"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-18","","69.70520033"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-17","","71.34585503"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-16","","70.79500023"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-15","","75.28834024"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-14","","83.35023755"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-13","","86.83568888"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-12","","84.09725284"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-11","","86.54679277"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-10","","83.16298055"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-09","","75.87779221"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-08","","77.13558796"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-07","","73.70658333"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-06","","70.90346577"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-05","","64.9832246"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-04","","77.76246882"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-03","","74.75296098"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-02","","73.05815741"
"MEDELLÍN - TANQUES LA YE EPM","2020-03-01","","75.77884722"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-29","","77.90935417"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-28","","72.59535417"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-27","","76.07800478"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-26","","76.95672222"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-25","","81.88697917"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-24","","82.13908333"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-23","","82.14483065"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-22","","89.69296528"
