"Estacion","Fecha inicial","Fecha final","PM2.5"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-22","","25.95833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-21","","26.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-20","","23.91666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-19","","39.125"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-18","","41.45833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-17","","20.5"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-16","","27.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-15","","22.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-14","","10.71428571"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-13","","16.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-12","","13.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-11","","21.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-10","","18.16666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-09","","21.25"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-08","","15.5"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-07","","17.02083333"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-06","","9.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-05","","13.95833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-04","","22.45833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-03","","13.54166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-02","","25.42857143"
"MEDELLÍN - TANQUES LA YE EPM","2022-03-01","","18.57142857"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-28","","24.77272727"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-27","","32.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-26","","46.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-25","","50.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-24","","43.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-23","","31.0"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-22","","24.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-21","","18.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-20","","20.45833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-19","","14.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-18","","25.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-17","","29.95833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-16","","24.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-15","","22.14285714"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-14","","29.5"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-13","","23.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-12","","20.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-11","","15.34782609"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-10","","23.25"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-09","","22.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-08","","26.91666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-07","","27.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-06","","19.25"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-05","","23.95833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-04","","33.625"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-03","","28.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-02","","23.875"
"MEDELLÍN - TANQUES LA YE EPM","2022-02-01","","22.625"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-31","","16.13043478"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-30","","16.95833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-29","","20.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-28","","21.91666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-27","","22.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-26","","24.31818182"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-25","","22.375"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-24","","23.75"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-23","","16.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-22","","23.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-21","","22.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-20","","18.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-19","","22.125"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-18","","25.16666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-17","","23.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-16","","15.125"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-15","","13.125"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-14","","14.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-13","","11.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-12","","14.60869565"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-11","","18.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-10","","16.625"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-09","","22.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-08","","20.08333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-07","","12.16666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-06","","21.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-05","","17.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-04","","16.54166667"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-03","","14.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-02","","15.45833333"
"MEDELLÍN - TANQUES LA YE EPM","2022-01-01","","23.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-31","","16.09090909"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-30","","20.0952381"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-29","","21.42857143"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-28","","18.5"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-27","","18.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-26","","18.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-25","","17.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-24","","18.75"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-23","","15.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-22","","19.08333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-21","","22.5"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-20","","19.0"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-19","","17.0"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-18","","23.54166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-17","","17.54166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-16","","26.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-15","","28.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-14","","24.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-13","","12.125"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-12","","19.375"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-11","","19.75"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-10","","22.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-09","","26.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-08","","22.75"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-07","","18.25"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-06","","19.25"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-05","","17.27272727"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-04","","18.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-03","","24.16666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-02","","14.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-12-01","","13.60869565"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-30","","21.30434783"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-29","","22.86956522"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-28","","13.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-27","","16.5"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-26","","20.13043478"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-25","","14.73913043"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-24","","23.91666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-23","","23.45833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-22","","28.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-21","","17.75"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-20","","16.95833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-19","","15.14285714"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-18","","13.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-17","","17.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-16","","18.47826087"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-15","","21.625"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-14","","16.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-13","","19.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-12","","18.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-11","","17.08333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-10","","14.6875"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-09","","18.1875"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-08","","18.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-07","","14.8125"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-06","","13.625"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-05","","13.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-04","","16.08333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-03","","14.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-02","","16.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-11-01","","12.875"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-31","","9.0"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-30","","17.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-29","","16.0"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-28","","16.08333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-27","","14.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-26","","15.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-25","","12.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-24","","13.875"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-23","","16.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-22","","19.95833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-21","","15.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-20","","11.125"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-19","","13.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-18","","10.39130435"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-17","","10.08333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-16","","12.4"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-15","","15.80952381"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-14","","13.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-13","","14.08695652"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-12","","23.54166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-11","","17.45833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-10","","17.45833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-09","","16.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-08","","16.5"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-07","","13.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-06","","17.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-05","","16.16666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-04","","15.0"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-03","","13.7826087"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-02","","21.875"
"MEDELLÍN - TANQUES LA YE EPM","2021-10-01","","17.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-30","","18.69565217"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-29","","12.08333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-28","","20.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-27","","13.95833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-26","","7.0625"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-25","","13.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-24","","15.13043478"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-23","","7.1875"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-22","","19.08333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-21","","17.125"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-20","","13.57142857"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-17","","14.53846154"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-16","","17.125"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-15","","12.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-14","","16.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-13","","16.125"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-12","","14.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-11","","21.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-10","","18.60869565"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-09","","20.0"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-08","","18.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-07","","19.75"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-06","","20.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-05","","14.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-04","","18.91666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-03","","14.91666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-02","","18.72916667"
"MEDELLÍN - TANQUES LA YE EPM","2021-09-01","","20.125"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-31","","13.36363636"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-30","","11.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-29","","16.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-28","","22.95238095"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-27","","20.26086957"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-26","","23.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-25","","22.91666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-24","","18.75"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-23","","16.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-22","","17.76086957"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-21","","27.84210526"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-20","","23.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-19","","20.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-18","","18.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-17","","14.625"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-16","","13.375"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-15","","10.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-14","","15.375"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-13","","17.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-12","","14.95833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-11","","25.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-10","","18.45833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-09","","17.45833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-08","","15.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-07","","30.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-06","","22.45833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-05","","23.125"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-04","","25.875"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-03","","26.25"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-02","","12.39130435"
"MEDELLÍN - TANQUES LA YE EPM","2021-08-01","","14.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-31","","11.76086957"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-30","","15.9047619"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-29","","18.78947368"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-28","","21.625"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-27","","16.0"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-26","","16.45833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-25","","10.875"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-24","","25.82608696"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-23","","17.26086957"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-22","","15.86956522"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-21","","16.19565217"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-20","","12.09090909"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-19","","13.02272727"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-18","","9.95833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-17","","9.95833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-16","","19.04545455"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-15","","17.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-14","","16.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-13","","13.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-12","","16.5625"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-11","","11.25"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-10","","24.0"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-09","","21.59090909"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-08","","16.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-07","","16.82608696"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-06","","18.08333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-05","","14.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-04","","10.52083333"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-03","","18.0"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-02","","19.08333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-07-01","","18.375"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-30","","19.59090909"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-29","","16.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-28","","9.08333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-27","","18.54166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-26","","20.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-25","","19.60869565"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-24","","15.57142857"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-23","","13.46153846"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-22","","24.72222222"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-21","","8.36363636"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-20","","12.375"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-19","","11.0"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-18","","12.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-17","","16.5"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-16","","17.61904762"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-15","","18.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-14","","14.375"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-13","","14.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-12","","20.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-11","","21.54166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-10","","28.16666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-09","","13.75"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-08","","14.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-07","","13.75"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-06","","15.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-05","","16.625"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-04","","15.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-03","","21.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-02","","18.33333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-06-01","","15.25"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-31","","23.95652174"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-30","","20.54166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-29","","20.0"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-28","","20.0"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-27","","22.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-26","","14.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-25","","11.65217391"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-24","","13.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-23","","13.5"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-22","","14.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-21","","20.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-20","","17.69565217"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-19","","17.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-18","","14.5"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-17","","10.16666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-16","","11.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-15","","18.0"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-14","","15.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-13","","12.5"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-12","","16.95833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-11","","12.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-10","","16.52173913"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-09","","11.58333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-08","","14.45833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-07","","17.625"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-06","","17.875"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-05","","18.91304348"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-04","","14.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-03","","12.29166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-02","","12.17391304"
"MEDELLÍN - TANQUES LA YE EPM","2021-05-01","","14.5625"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-30","","19.45833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-29","","13.77272727"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-28","","13.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-27","","22.625"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-26","","23.95833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-25","","20.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-24","","19.875"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-23","","20.65217391"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-22","","24.125"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-21","","17.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-20","","13.75"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-19","","13.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-18","","10.85416667"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-17","","14.91666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-16","","15.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-15","","20.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-14","","14.625"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-13","","8.5625"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-12","","11.75"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-11","","11.0"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-10","","13.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-09","","10.95652174"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-08","","17.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-07","","12.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-06","","12.14583333"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-05","","11.125"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-04","","11.66666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-03","","15.875"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-02","","14.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-04-01","","17.875"
"MEDELLÍN - TANQUES LA YE EPM","2021-03-31","","18.04166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-03-30","","11.04347826"
"MEDELLÍN - TANQUES LA YE EPM","2021-03-29","","17.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-03-28","","13.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-03-27","","15.91666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-03-26","","18.04347826"
"MEDELLÍN - TANQUES LA YE EPM","2021-03-25","","20.9375"
"MEDELLÍN - TANQUES LA YE EPM","2021-03-24","","11.9375"
"MEDELLÍN - TANQUES LA YE EPM","2021-03-23","","12.20833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-03-22","","8.89130435"
"MEDELLÍN - TANQUES LA YE EPM","2021-03-21","","12.79166667"
"MEDELLÍN - TANQUES LA YE EPM","2021-03-20","","9.70833333"
"MEDELLÍN - TANQUES LA YE EPM","2021-03-19","","16.25"
"MEDELLÍN - TANQUES LA YE EPM","2021-03-18","","8.41666667"
"MEDELLÍN - TANQUES LA YE EPM","2021-03-17","","17.83333333"
"MEDELLÍN - TANQUES LA YE EPM","2021-03-16","","19.25"
"MEDELLÍN - TANQUES LA YE EPM","2021-03-15","","19.0"
"MEDELLÍN - TANQUES LA YE EPM","2021-03-14","","18.29166667"
