"Estacion","Fecha inicial","Fecha final","PM2.5"
"I.E. RAFAEL J. MEJÍA","2023-08-15","","14.533035"
"I.E. RAFAEL J. MEJÍA","2023-08-14","","13.4072175"
"I.E. RAFAEL J. MEJÍA","2023-08-13","","10.561395"
"I.E. RAFAEL J. MEJÍA","2023-08-12","","14.39072542"
"I.E. RAFAEL J. MEJÍA","2023-08-11","","16.66771458"
"I.E. RAFAEL J. MEJÍA","2023-08-10","","19.20690591"
"I.E. RAFAEL J. MEJÍA","2023-08-09","","28.85374583"
"I.E. RAFAEL J. MEJÍA","2023-08-08","","15.80583174"
"I.E. RAFAEL J. MEJÍA","2023-08-07","","13.21885958"
"I.E. RAFAEL J. MEJÍA","2023-08-06","","16.54123583"
"I.E. RAFAEL J. MEJÍA","2023-08-05","","17.06775625"
"I.E. RAFAEL J. MEJÍA","2023-08-04","","19.637916"
"I.E. RAFAEL J. MEJÍA","2023-08-03","","17.86863333"
"I.E. RAFAEL J. MEJÍA","2023-08-02","","17.495725"
"I.E. RAFAEL J. MEJÍA","2023-08-01","","16.35652174"
"I.E. RAFAEL J. MEJÍA","2023-07-31","","13.16168"
"I.E. RAFAEL J. MEJÍA","2023-07-30","","10.67286364"
"I.E. RAFAEL J. MEJÍA","2023-07-29","","11.08422813"
"I.E. RAFAEL J. MEJÍA","2023-07-28","","18.33373905"
"I.E. RAFAEL J. MEJÍA","2023-07-27","","24.75966957"
"I.E. RAFAEL J. MEJÍA","2023-07-26","","22.47062375"
"I.E. RAFAEL J. MEJÍA","2023-07-25","","19.72679167"
"I.E. RAFAEL J. MEJÍA","2023-07-24","","16.27676174"
"I.E. RAFAEL J. MEJÍA","2023-07-23","","15.26750667"
"I.E. RAFAEL J. MEJÍA","2023-07-22","","14.95653727"
"I.E. RAFAEL J. MEJÍA","2023-07-21","","14.4823"
"I.E. RAFAEL J. MEJÍA","2023-07-20","","11.2629285"
"I.E. RAFAEL J. MEJÍA","2023-07-19","","13.147625"
"I.E. RAFAEL J. MEJÍA","2023-07-18","","14.9055181"
"I.E. RAFAEL J. MEJÍA","2023-07-17","","16.02900409"
"I.E. RAFAEL J. MEJÍA","2023-07-16","","11.84029"
"I.E. RAFAEL J. MEJÍA","2023-07-15","","13.64441792"
"I.E. RAFAEL J. MEJÍA","2023-07-14","","18.49861636"
"I.E. RAFAEL J. MEJÍA","2023-07-13","","17.71402783"
"I.E. RAFAEL J. MEJÍA","2023-07-12","","14.38903043"
"I.E. RAFAEL J. MEJÍA","2023-07-11","","17.83045909"
"I.E. RAFAEL J. MEJÍA","2023-07-10","","14.51549773"
"I.E. RAFAEL J. MEJÍA","2023-07-09","","12.51217304"
"I.E. RAFAEL J. MEJÍA","2023-07-08","","12.69520909"
"I.E. RAFAEL J. MEJÍA","2023-07-07","","18.76951875"
"I.E. RAFAEL J. MEJÍA","2023-07-06","","16.22926435"
"I.E. RAFAEL J. MEJÍA","2023-07-05","","14.42558545"
"I.E. RAFAEL J. MEJÍA","2023-07-04","","14.75042125"
"I.E. RAFAEL J. MEJÍA","2023-07-03","","10.12534905"
"I.E. RAFAEL J. MEJÍA","2023-07-02","","13.38414333"
"I.E. RAFAEL J. MEJÍA","2023-07-01","","15.02916667"
"I.E. RAFAEL J. MEJÍA","2023-06-30","","14.40683381"
"I.E. RAFAEL J. MEJÍA","2023-06-29","","15.16059227"
"I.E. RAFAEL J. MEJÍA","2023-06-28","","15.23523609"
"I.E. RAFAEL J. MEJÍA","2023-06-27","","14.15996696"
"I.E. RAFAEL J. MEJÍA","2023-06-26","","18.057045"
"I.E. RAFAEL J. MEJÍA","2023-06-25","","13.78932467"
"I.E. RAFAEL J. MEJÍA","2023-06-24","","14.18338"
"I.E. RAFAEL J. MEJÍA","2023-06-23","","14.92499087"
"I.E. RAFAEL J. MEJÍA","2023-06-22","","17.57761261"
"I.E. RAFAEL J. MEJÍA","2023-06-21","","16.64040667"
"I.E. RAFAEL J. MEJÍA","2023-06-20","","13.88006792"
"I.E. RAFAEL J. MEJÍA","2023-06-19","","9.5665515"
"I.E. RAFAEL J. MEJÍA","2023-06-18","","8.55552818"
"I.E. RAFAEL J. MEJÍA","2023-06-17","","15.92396"
"I.E. RAFAEL J. MEJÍA","2023-06-16","","17.54864625"
"I.E. RAFAEL J. MEJÍA","2023-06-15","","15.44721708"
"I.E. RAFAEL J. MEJÍA","2023-06-14","","14.2345025"
"I.E. RAFAEL J. MEJÍA","2023-06-13","","17.5724655"
"I.E. RAFAEL J. MEJÍA","2023-06-12","","14.03333348"
"I.E. RAFAEL J. MEJÍA","2023-06-11","","10.84684444"
"I.E. RAFAEL J. MEJÍA","2023-06-10","","13.54705792"
"I.E. RAFAEL J. MEJÍA","2023-06-09","","15.99767083"
"I.E. RAFAEL J. MEJÍA","2023-06-08","","18.58543826"
"I.E. RAFAEL J. MEJÍA","2023-06-07","","20.29069773"
"I.E. RAFAEL J. MEJÍA","2023-06-06","","16.22762182"
"I.E. RAFAEL J. MEJÍA","2023-06-05","","17.21664375"
"I.E. RAFAEL J. MEJÍA","2023-06-04","","15.09758625"
"I.E. RAFAEL J. MEJÍA","2023-06-03","","16.85530722"
"I.E. RAFAEL J. MEJÍA","2023-06-02","","13.06044348"
"I.E. RAFAEL J. MEJÍA","2023-06-01","","16.44583333"
"I.E. RAFAEL J. MEJÍA","2023-05-31","","16.92474056"
"I.E. RAFAEL J. MEJÍA","2023-05-30","","11.0991615"
"I.E. RAFAEL J. MEJÍA","2023-05-29","","15.53902524"
"I.E. RAFAEL J. MEJÍA","2023-05-28","","10.31378"
"I.E. RAFAEL J. MEJÍA","2023-05-27","","25.95279364"
"I.E. RAFAEL J. MEJÍA","2023-05-26","","18.82382421"
"I.E. RAFAEL J. MEJÍA","2023-05-25","","18.02112545"
"I.E. RAFAEL J. MEJÍA","2023-05-24","","18.09173522"
"I.E. RAFAEL J. MEJÍA","2023-05-23","","14.42333333"
"I.E. RAFAEL J. MEJÍA","2023-05-22","","16.0490885"
"I.E. RAFAEL J. MEJÍA","2023-05-21","","9.08164286"
"I.E. RAFAEL J. MEJÍA","2023-05-20","","11.80499778"
"I.E. RAFAEL J. MEJÍA","2023-05-19","","18.87743083"
"I.E. RAFAEL J. MEJÍA","2023-05-18","","20.21536667"
"I.E. RAFAEL J. MEJÍA","2023-05-17","","18.19921478"
"I.E. RAFAEL J. MEJÍA","2023-05-16","","24.82632667"
"I.E. RAFAEL J. MEJÍA","2023-05-15","","16.29836667"
"I.E. RAFAEL J. MEJÍA","2023-05-14","","14.82250208"
"I.E. RAFAEL J. MEJÍA","2023-05-13","","20.46688174"
"I.E. RAFAEL J. MEJÍA","2023-05-12","","26.0382805"
"I.E. RAFAEL J. MEJÍA","2023-05-11","","22.10492182"
"I.E. RAFAEL J. MEJÍA","2023-05-10","","20.24801333"
"I.E. RAFAEL J. MEJÍA","2023-05-09","","19.77138"
"I.E. RAFAEL J. MEJÍA","2023-05-08","","13.43236111"
"I.E. RAFAEL J. MEJÍA","2023-05-05","","24.94636667"
"I.E. RAFAEL J. MEJÍA","2023-05-04","","15.0959125"
"I.E. RAFAEL J. MEJÍA","2023-05-03","","18.71368583"
"I.E. RAFAEL J. MEJÍA","2023-05-02","","15.026925"
"I.E. RAFAEL J. MEJÍA","2023-05-01","","14.47727273"
"I.E. RAFAEL J. MEJÍA","2023-04-30","","13.75534762"
"I.E. RAFAEL J. MEJÍA","2023-04-29","","13.55176125"
"I.E. RAFAEL J. MEJÍA","2023-04-28","","12.23756091"
"I.E. RAFAEL J. MEJÍA","2023-04-27","","23.65612"
"I.E. RAFAEL J. MEJÍA","2023-04-26","","15.29740917"
"I.E. RAFAEL J. MEJÍA","2023-04-25","","15.32378391"
"I.E. RAFAEL J. MEJÍA","2023-04-24","","11.846035"
"I.E. RAFAEL J. MEJÍA","2023-04-23","","10.94245909"
"I.E. RAFAEL J. MEJÍA","2023-04-22","","11.91477783"
"I.E. RAFAEL J. MEJÍA","2023-04-21","","10.03516609"
"I.E. RAFAEL J. MEJÍA","2023-04-20","","17.83552542"
"I.E. RAFAEL J. MEJÍA","2023-04-19","","18.96011167"
"I.E. RAFAEL J. MEJÍA","2023-04-18","","19.87512696"
"I.E. RAFAEL J. MEJÍA","2023-04-17","","18.17859636"
"I.E. RAFAEL J. MEJÍA","2023-04-16","","15.38236435"
"I.E. RAFAEL J. MEJÍA","2023-04-15","","26.79232"
"I.E. RAFAEL J. MEJÍA","2023-04-14","","23.52354583"
"I.E. RAFAEL J. MEJÍA","2023-04-13","","21.6464775"
"I.E. RAFAEL J. MEJÍA","2023-04-12","","21.84768318"
"I.E. RAFAEL J. MEJÍA","2023-04-11","","19.25405476"
"I.E. RAFAEL J. MEJÍA","2023-04-10","","17.32495125"
"I.E. RAFAEL J. MEJÍA","2023-04-09","","13.00138292"
"I.E. RAFAEL J. MEJÍA","2023-04-08","","14.20160042"
"I.E. RAFAEL J. MEJÍA","2023-04-07","","8.0823287"
"I.E. RAFAEL J. MEJÍA","2023-04-06","","15.0062281"
"I.E. RAFAEL J. MEJÍA","2023-04-05","","27.11952682"
"I.E. RAFAEL J. MEJÍA","2023-04-04","","20.2662419"
"I.E. RAFAEL J. MEJÍA","2023-04-03","","17.92916364"
"I.E. RAFAEL J. MEJÍA","2023-04-02","","16.01674583"
"I.E. RAFAEL J. MEJÍA","2023-04-01","","28.3625"
"I.E. RAFAEL J. MEJÍA","2023-03-31","","24.52569048"
"I.E. RAFAEL J. MEJÍA","2023-03-30","","30.67323043"
"I.E. RAFAEL J. MEJÍA","2023-03-29","","23.45225"
"I.E. RAFAEL J. MEJÍA","2023-03-28","","23.25629913"
"I.E. RAFAEL J. MEJÍA","2023-03-27","","28.1026481"
"I.E. RAFAEL J. MEJÍA","2023-03-26","","30.75751304"
"I.E. RAFAEL J. MEJÍA","2023-03-25","","32.39604167"
"I.E. RAFAEL J. MEJÍA","2023-03-24","","32.69099583"
"I.E. RAFAEL J. MEJÍA","2023-03-23","","41.38649167"
"I.E. RAFAEL J. MEJÍA","2023-03-22","","33.70660917"
"I.E. RAFAEL J. MEJÍA","2023-03-21","","30.9218375"
"I.E. RAFAEL J. MEJÍA","2023-03-20","","23.56457563"
"I.E. RAFAEL J. MEJÍA","2023-03-19","","15.44620333"
"I.E. RAFAEL J. MEJÍA","2023-03-18","","13.56884682"
"I.E. RAFAEL J. MEJÍA","2023-03-17","","13.57010348"
"I.E. RAFAEL J. MEJÍA","2023-03-16","","13.2690975"
"I.E. RAFAEL J. MEJÍA","2023-03-15","","13.75097"
"I.E. RAFAEL J. MEJÍA","2023-03-14","","21.14530542"
"I.E. RAFAEL J. MEJÍA","2023-03-13","","13.02793217"
"I.E. RAFAEL J. MEJÍA","2023-03-12","","12.90083917"
"I.E. RAFAEL J. MEJÍA","2023-03-11","","14.31208957"
"I.E. RAFAEL J. MEJÍA","2023-03-10","","19.84843042"
"I.E. RAFAEL J. MEJÍA","2023-03-09","","24.46987292"
"I.E. RAFAEL J. MEJÍA","2023-03-08","","22.37839625"
"I.E. RAFAEL J. MEJÍA","2023-03-07","","18.50277565"
"I.E. RAFAEL J. MEJÍA","2023-03-06","","13.53747417"
"I.E. RAFAEL J. MEJÍA","2023-03-05","","17.07580542"
"I.E. RAFAEL J. MEJÍA","2023-03-04","","16.98580261"
"I.E. RAFAEL J. MEJÍA","2023-03-03","","30.9333625"
"I.E. RAFAEL J. MEJÍA","2023-03-02","","30.17502083"
"I.E. RAFAEL J. MEJÍA","2023-03-01","","22.60833333"
"I.E. RAFAEL J. MEJÍA","2023-02-28","","27.012345"
"I.E. RAFAEL J. MEJÍA","2023-02-27","","38.28889583"
"I.E. RAFAEL J. MEJÍA","2023-02-26","","31.94382542"
"I.E. RAFAEL J. MEJÍA","2023-02-25","","35.637575"
"I.E. RAFAEL J. MEJÍA","2023-02-24","","42.2192625"
"I.E. RAFAEL J. MEJÍA","2023-02-23","","28.28827917"
"I.E. RAFAEL J. MEJÍA","2023-02-22","","27.05085"
"I.E. RAFAEL J. MEJÍA","2023-02-21","","28.68288708"
"I.E. RAFAEL J. MEJÍA","2023-02-20","","24.64033727"
"I.E. RAFAEL J. MEJÍA","2023-02-19","","17.21269565"
"I.E. RAFAEL J. MEJÍA","2023-02-18","","15.83996048"
"I.E. RAFAEL J. MEJÍA","2023-02-17","","18.28018773"
"I.E. RAFAEL J. MEJÍA","2023-02-16","","16.04571042"
"I.E. RAFAEL J. MEJÍA","2023-02-15","","16.5620913"
"I.E. RAFAEL J. MEJÍA","2023-02-14","","18.90848708"
"I.E. RAFAEL J. MEJÍA","2023-02-13","","21.55722458"
"I.E. RAFAEL J. MEJÍA","2023-02-12","","22.66778696"
"I.E. RAFAEL J. MEJÍA","2023-02-11","","22.9186875"
"I.E. RAFAEL J. MEJÍA","2023-02-10","","24.34495417"
"I.E. RAFAEL J. MEJÍA","2023-02-09","","19.95349"
"I.E. RAFAEL J. MEJÍA","2023-02-08","","21.63268375"
"I.E. RAFAEL J. MEJÍA","2023-02-07","","21.21895708"
"I.E. RAFAEL J. MEJÍA","2023-02-06","","29.13283542"
"I.E. RAFAEL J. MEJÍA","2023-02-05","","22.44822417"
"I.E. RAFAEL J. MEJÍA","2023-02-04","","33.5784625"
"I.E. RAFAEL J. MEJÍA","2023-02-03","","29.09388783"
"I.E. RAFAEL J. MEJÍA","2023-02-02","","27.36022083"
"I.E. RAFAEL J. MEJÍA","2023-02-01","","29.57083333"
"I.E. RAFAEL J. MEJÍA","2023-01-31","","23.86086957"
"I.E. RAFAEL J. MEJÍA","2023-01-30","","31.14761905"
"I.E. RAFAEL J. MEJÍA","2023-01-29","","19.2875"
"I.E. RAFAEL J. MEJÍA","2023-01-28","","20.70869565"
"I.E. RAFAEL J. MEJÍA","2023-01-27","","19.4"
"I.E. RAFAEL J. MEJÍA","2023-01-26","","20.57083333"
"I.E. RAFAEL J. MEJÍA","2023-01-25","","21.49166667"
"I.E. RAFAEL J. MEJÍA","2023-01-24","","16.125"
"I.E. RAFAEL J. MEJÍA","2023-01-23","","17.65"
"I.E. RAFAEL J. MEJÍA","2023-01-22","","19.4125"
"I.E. RAFAEL J. MEJÍA","2023-01-21","","22.7875"
"I.E. RAFAEL J. MEJÍA","2023-01-20","","20.20416667"
"I.E. RAFAEL J. MEJÍA","2023-01-19","","21.77083333"
"I.E. RAFAEL J. MEJÍA","2023-01-18","","19.73333333"
"I.E. RAFAEL J. MEJÍA","2023-01-17","","16.96666667"
"I.E. RAFAEL J. MEJÍA","2023-01-16","","17.79565217"
"I.E. RAFAEL J. MEJÍA","2023-01-15","","14.67916667"
"I.E. RAFAEL J. MEJÍA","2023-01-14","","17.13478261"
"I.E. RAFAEL J. MEJÍA","2023-01-13","","18.15909091"
"I.E. RAFAEL J. MEJÍA","2023-01-12","","14.075"
"I.E. RAFAEL J. MEJÍA","2023-01-11","","14.80869565"
"I.E. RAFAEL J. MEJÍA","2023-01-10","","14.24285714"
"I.E. RAFAEL J. MEJÍA","2023-01-09","","14.25833333"
"I.E. RAFAEL J. MEJÍA","2023-01-08","","13.325"
"I.E. RAFAEL J. MEJÍA","2023-01-07","","16.2625"
"I.E. RAFAEL J. MEJÍA","2023-01-06","","17.03478261"
"I.E. RAFAEL J. MEJÍA","2023-01-05","","15.0375"
"I.E. RAFAEL J. MEJÍA","2023-01-04","","14.7826087"
"I.E. RAFAEL J. MEJÍA","2023-01-03","","13.13913043"
"I.E. RAFAEL J. MEJÍA","2023-01-02","","14.98695652"
"I.E. RAFAEL J. MEJÍA","2023-01-01","","26.5"
"I.E. RAFAEL J. MEJÍA","2022-12-31","","18.25095217"
"I.E. RAFAEL J. MEJÍA","2022-12-30","","19.48075381"
"I.E. RAFAEL J. MEJÍA","2022-12-29","","20.36228208"
"I.E. RAFAEL J. MEJÍA","2022-12-28","","24.68146957"
"I.E. RAFAEL J. MEJÍA","2022-12-27","","17.99961739"
"I.E. RAFAEL J. MEJÍA","2022-12-26","","19.75944083"
"I.E. RAFAEL J. MEJÍA","2022-12-25","","22.4586087"
"I.E. RAFAEL J. MEJÍA","2022-12-24","","24.20342292"
"I.E. RAFAEL J. MEJÍA","2022-12-23","","25.37779417"
"I.E. RAFAEL J. MEJÍA","2022-12-22","","23.67608417"
"I.E. RAFAEL J. MEJÍA","2022-12-21","","26.05861174"
"I.E. RAFAEL J. MEJÍA","2022-12-20","","24.51659"
"I.E. RAFAEL J. MEJÍA","2022-12-19","","17.48548667"
"I.E. RAFAEL J. MEJÍA","2022-12-18","","14.08157625"
"I.E. RAFAEL J. MEJÍA","2022-12-17","","21.812835"
"I.E. RAFAEL J. MEJÍA","2022-12-16","","18.54139792"
"I.E. RAFAEL J. MEJÍA","2022-12-15","","19.20924208"
"I.E. RAFAEL J. MEJÍA","2022-12-14","","18.18370333"
"I.E. RAFAEL J. MEJÍA","2022-12-13","","19.23009708"
"I.E. RAFAEL J. MEJÍA","2022-12-12","","16.38788042"
"I.E. RAFAEL J. MEJÍA","2022-12-11","","15.33828"
"I.E. RAFAEL J. MEJÍA","2022-12-10","","21.12756917"
"I.E. RAFAEL J. MEJÍA","2022-12-09","","18.11539083"
"I.E. RAFAEL J. MEJÍA","2022-12-08","","12.93078042"
"I.E. RAFAEL J. MEJÍA","2022-12-07","","16.428555"
"I.E. RAFAEL J. MEJÍA","2022-12-06","","19.95411042"
"I.E. RAFAEL J. MEJÍA","2022-12-05","","10.66601958"
"I.E. RAFAEL J. MEJÍA","2022-12-04","","11.22136043"
"I.E. RAFAEL J. MEJÍA","2022-12-03","","14.03059042"
"I.E. RAFAEL J. MEJÍA","2022-12-02","","14.70262542"
"I.E. RAFAEL J. MEJÍA","2022-12-01","","19.62083333"
"I.E. RAFAEL J. MEJÍA","2022-11-30","","18.99748909"
"I.E. RAFAEL J. MEJÍA","2022-11-29","","18.56453208"
"I.E. RAFAEL J. MEJÍA","2022-11-28","","12.23671857"
"I.E. RAFAEL J. MEJÍA","2022-11-27","","15.67671667"
"I.E. RAFAEL J. MEJÍA","2022-11-26","","21.68861952"
"I.E. RAFAEL J. MEJÍA","2022-11-25","","18.79153522"
"I.E. RAFAEL J. MEJÍA","2022-11-24","","13.85402833"
"I.E. RAFAEL J. MEJÍA","2022-11-23","","12.64537542"
"I.E. RAFAEL J. MEJÍA","2022-11-22","","10.53993591"
"I.E. RAFAEL J. MEJÍA","2022-11-21","","18.05721522"
"I.E. RAFAEL J. MEJÍA","2022-11-20","","17.80068"
"I.E. RAFAEL J. MEJÍA","2022-11-19","","22.56005708"
"I.E. RAFAEL J. MEJÍA","2022-11-18","","17.86885875"
"I.E. RAFAEL J. MEJÍA","2022-11-17","","20.443907"
"I.E. RAFAEL J. MEJÍA","2022-11-16","","20.7088413"
"I.E. RAFAEL J. MEJÍA","2022-11-15","","16.11526"
"I.E. RAFAEL J. MEJÍA","2022-11-14","","10.58963792"
"I.E. RAFAEL J. MEJÍA","2022-11-13","","5.88895667"
"I.E. RAFAEL J. MEJÍA","2022-11-12","","10.88068864"
"I.E. RAFAEL J. MEJÍA","2022-11-11","","18.10483545"
"I.E. RAFAEL J. MEJÍA","2022-11-10","","14.55399583"
"I.E. RAFAEL J. MEJÍA","2022-11-09","","13.1619613"
"I.E. RAFAEL J. MEJÍA","2022-11-08","","15.26919522"
"I.E. RAFAEL J. MEJÍA","2022-11-07","","13.65943864"
"I.E. RAFAEL J. MEJÍA","2022-11-06","","5.759273"
"I.E. RAFAEL J. MEJÍA","2022-11-05","","7.47876"
"I.E. RAFAEL J. MEJÍA","2022-11-04","","8.42028762"
"I.E. RAFAEL J. MEJÍA","2022-11-03","","13.710159"
"I.E. RAFAEL J. MEJÍA","2022-11-02","","22.35837583"
"I.E. RAFAEL J. MEJÍA","2022-11-01","","21.18345792"
"I.E. RAFAEL J. MEJÍA","2022-10-31","","15.27104773"
"I.E. RAFAEL J. MEJÍA","2022-10-30","","11.06659522"
"I.E. RAFAEL J. MEJÍA","2022-10-29","","9.39352609"
"I.E. RAFAEL J. MEJÍA","2022-10-28","","15.89378318"
"I.E. RAFAEL J. MEJÍA","2022-10-27","","7.89923182"
"I.E. RAFAEL J. MEJÍA","2022-10-26","","13.92695125"
"I.E. RAFAEL J. MEJÍA","2022-10-25","","14.82184333"
"I.E. RAFAEL J. MEJÍA","2022-10-24","","15.90635667"
"I.E. RAFAEL J. MEJÍA","2022-10-23","","16.60611545"
"I.E. RAFAEL J. MEJÍA","2022-10-22","","20.01540522"
"I.E. RAFAEL J. MEJÍA","2022-10-21","","22.75328"
"I.E. RAFAEL J. MEJÍA","2022-10-20","","13.83669583"
"I.E. RAFAEL J. MEJÍA","2022-10-19","","19.61614375"
"I.E. RAFAEL J. MEJÍA","2022-10-18","","18.59204875"
"I.E. RAFAEL J. MEJÍA","2022-10-17","","10.42390474"
"I.E. RAFAEL J. MEJÍA","2022-10-16","","14.28688476"
"I.E. RAFAEL J. MEJÍA","2022-10-15","","26.0024719"
"I.E. RAFAEL J. MEJÍA","2022-10-14","","23.65478958"
"I.E. RAFAEL J. MEJÍA","2022-10-13","","21.72908542"
"I.E. RAFAEL J. MEJÍA","2022-10-12","","21.10138348"
"I.E. RAFAEL J. MEJÍA","2022-10-11","","16.58405542"
"I.E. RAFAEL J. MEJÍA","2022-10-10","","15.10699957"
"I.E. RAFAEL J. MEJÍA","2022-10-09","","18.7693313"
"I.E. RAFAEL J. MEJÍA","2022-10-08","","7.73591391"
"I.E. RAFAEL J. MEJÍA","2022-10-07","","12.38002429"
"I.E. RAFAEL J. MEJÍA","2022-10-06","","16.84168739"
"I.E. RAFAEL J. MEJÍA","2022-10-05","","16.60337609"
"I.E. RAFAEL J. MEJÍA","2022-10-04","","12.49401957"
"I.E. RAFAEL J. MEJÍA","2022-10-03","","13.79457375"
"I.E. RAFAEL J. MEJÍA","2022-10-02","","12.56006087"
"I.E. RAFAEL J. MEJÍA","2022-10-01","","21.71869714"
"I.E. RAFAEL J. MEJÍA","2022-09-30","","20.00571208"
"I.E. RAFAEL J. MEJÍA","2022-09-29","","16.81047778"
"I.E. RAFAEL J. MEJÍA","2022-09-28","","13.69144133"
"I.E. RAFAEL J. MEJÍA","2022-09-27","","20.53404625"
"I.E. RAFAEL J. MEJÍA","2022-09-26","","16.26909"
"I.E. RAFAEL J. MEJÍA","2022-09-25","","21.0081545"
"I.E. RAFAEL J. MEJÍA","2022-09-24","","21.34510652"
"I.E. RAFAEL J. MEJÍA","2022-09-23","","28.212985"
"I.E. RAFAEL J. MEJÍA","2022-09-22","","15.24539083"
"I.E. RAFAEL J. MEJÍA","2022-09-21","","19.9772813"
"I.E. RAFAEL J. MEJÍA","2022-09-20","","15.63602125"
"I.E. RAFAEL J. MEJÍA","2022-09-19","","9.34288125"
"I.E. RAFAEL J. MEJÍA","2022-09-18","","9.88364625"
"I.E. RAFAEL J. MEJÍA","2022-09-17","","24.25762833"
"I.E. RAFAEL J. MEJÍA","2022-09-16","","14.30922609"
"I.E. RAFAEL J. MEJÍA","2022-09-15","","23.97767708"
"I.E. RAFAEL J. MEJÍA","2022-09-14","","16.10554273"
"I.E. RAFAEL J. MEJÍA","2022-09-13","","19.85467714"
"I.E. RAFAEL J. MEJÍA","2022-09-12","","14.98011913"
"I.E. RAFAEL J. MEJÍA","2022-09-11","","15.4885055"
"I.E. RAFAEL J. MEJÍA","2022-09-10","","20.81265708"
"I.E. RAFAEL J. MEJÍA","2022-09-09","","19.11236708"
"I.E. RAFAEL J. MEJÍA","2022-09-08","","14.0186225"
"I.E. RAFAEL J. MEJÍA","2022-09-07","","22.68751826"
"I.E. RAFAEL J. MEJÍA","2022-09-06","","25.3213125"
"I.E. RAFAEL J. MEJÍA","2022-09-05","","25.50968042"
"I.E. RAFAEL J. MEJÍA","2022-09-04","","11.31430435"
"I.E. RAFAEL J. MEJÍA","2022-09-03","","15.58681391"
"I.E. RAFAEL J. MEJÍA","2022-09-02","","23.3862625"
"I.E. RAFAEL J. MEJÍA","2022-09-01","","20.0"
"I.E. RAFAEL J. MEJÍA","2022-08-31","","19.51068435"
"I.E. RAFAEL J. MEJÍA","2022-08-30","","18.47482857"
"I.E. RAFAEL J. MEJÍA","2022-08-29","","15.2604313"
"I.E. RAFAEL J. MEJÍA","2022-08-28","","14.87306"
"I.E. RAFAEL J. MEJÍA","2022-08-27","","23.62705217"
"I.E. RAFAEL J. MEJÍA","2022-08-26","","22.62663905"
"I.E. RAFAEL J. MEJÍA","2022-08-25","","26.11461667"
"I.E. RAFAEL J. MEJÍA","2022-08-24","","26.89314583"
"I.E. RAFAEL J. MEJÍA","2022-08-23","","23.37312417"
"I.E. RAFAEL J. MEJÍA","2022-08-22","","15.79681909"
"I.E. RAFAEL J. MEJÍA","2022-08-21","","11.01129913"
"I.E. RAFAEL J. MEJÍA","2022-08-20","","17.71833632"
"I.E. RAFAEL J. MEJÍA","2022-08-19","","19.42603"
"I.E. RAFAEL J. MEJÍA","2022-08-18","","18.53863273"
"I.E. RAFAEL J. MEJÍA","2022-08-17","","15.59455304"
"I.E. RAFAEL J. MEJÍA","2022-08-16","","13.15195708"
"I.E. RAFAEL J. MEJÍA","2022-08-15","","8.22701364"
"I.E. RAFAEL J. MEJÍA","2022-08-14","","12.36191"
"I.E. RAFAEL J. MEJÍA","2022-08-13","","13.40949"
"I.E. RAFAEL J. MEJÍA","2022-08-12","","23.77799333"
"I.E. RAFAEL J. MEJÍA","2022-08-11","","18.07222583"
"I.E. RAFAEL J. MEJÍA","2022-08-10","","19.57701333"
"I.E. RAFAEL J. MEJÍA","2022-08-09","","19.41895458"
"I.E. RAFAEL J. MEJÍA","2022-08-08","","12.43803833"
"I.E. RAFAEL J. MEJÍA","2022-08-07","","16.50715545"
"I.E. RAFAEL J. MEJÍA","2022-08-06","","16.79912727"
"I.E. RAFAEL J. MEJÍA","2022-08-05","","16.56007474"
"I.E. RAFAEL J. MEJÍA","2022-08-04","","17.30752417"
"I.E. RAFAEL J. MEJÍA","2022-08-03","","19.90303333"
"I.E. RAFAEL J. MEJÍA","2022-08-02","","15.06779545"
"I.E. RAFAEL J. MEJÍA","2022-08-01","","11.92727273"
"I.E. RAFAEL J. MEJÍA","2022-07-31","","15.10698318"
"I.E. RAFAEL J. MEJÍA","2022-07-30","","13.35107261"
"I.E. RAFAEL J. MEJÍA","2022-07-29","","14.61328083"
"I.E. RAFAEL J. MEJÍA","2022-07-28","","11.88144667"
"I.E. RAFAEL J. MEJÍA","2022-07-27","","18.843258"
"I.E. RAFAEL J. MEJÍA","2022-07-26","","14.99185565"
"I.E. RAFAEL J. MEJÍA","2022-07-25","","9.46354571"
"I.E. RAFAEL J. MEJÍA","2022-07-24","","14.382635"
"I.E. RAFAEL J. MEJÍA","2022-07-23","","11.6746287"
"I.E. RAFAEL J. MEJÍA","2022-07-22","","15.21949083"
"I.E. RAFAEL J. MEJÍA","2022-07-21","","16.86734304"
"I.E. RAFAEL J. MEJÍA","2022-07-20","","15.40192636"
"I.E. RAFAEL J. MEJÍA","2022-07-19","","8.57000625"
"I.E. RAFAEL J. MEJÍA","2022-07-18","","12.11335292"
"I.E. RAFAEL J. MEJÍA","2022-07-17","","13.07347292"
"I.E. RAFAEL J. MEJÍA","2022-07-16","","22.83435308"
"I.E. RAFAEL J. MEJÍA","2022-07-15","","15.37326333"
"I.E. RAFAEL J. MEJÍA","2022-07-14","","18.85915217"
"I.E. RAFAEL J. MEJÍA","2022-07-13","","16.37881105"
"I.E. RAFAEL J. MEJÍA","2022-07-12","","22.6609125"
"I.E. RAFAEL J. MEJÍA","2022-07-11","","14.74500526"
"I.E. RAFAEL J. MEJÍA","2022-07-10","","13.46088591"
"I.E. RAFAEL J. MEJÍA","2022-07-09","","16.23732667"
