"Estacion","Fecha inicial","Fecha final","PM2.5"
"P_MED-Aguinaga","2009-06-04","","21.44485272"
"P_MED-Aguinaga","2009-06-03","","69.24705048"
"P_MED-Aguinaga","2009-06-02","","64.26129529"
"P_MED-Aguinaga","2009-06-01","","21.43467792"
"P_MED-Aguinaga","2009-05-31","","17.22222317"
"P_MED-Aguinaga","2009-05-30","","25.43345667"
"P_MED-Aguinaga","2009-05-29","","27.28530846"
"P_MED-Aguinaga","2009-05-28","","27.46845904"
"P_MED-Aguinaga","2009-05-27","","23.75457992"
"P_MED-Aguinaga","2009-05-26","","21.57712763"
"P_MED-Aguinaga","2009-05-25","","61.64341068"
"P_MED-Aguinaga","2009-05-24","","16.85592326"
"P_MED-Aguinaga","2009-05-23","","70.61050207"
"P_MED-Aguinaga","2009-05-22","","29.20927057"
"P_MED-Aguinaga","2009-05-21","","27.96703457"
"P_MED-Aguinaga","2009-05-20","","29.57468667"
"P_MED-Aguinaga","2009-05-19","","71.31257838"
"P_MED-Aguinaga","2009-05-18","","29.06062699"
"P_MED-Aguinaga","2009-05-17","","19.25722525"
"P_MED-Aguinaga","2009-05-16","","31.9556379"
"P_MED-Aguinaga","2009-05-15","","29.27961081"
"P_MED-Aguinaga","2009-05-14","","30.8872625"
"P_MED-Aguinaga","2009-05-13","","31.46016078"
"P_MED-Aguinaga","2009-05-12","","22.647716"
"P_MED-Aguinaga","2009-05-11","","26.23728275"
"P_MED-Aguinaga","2009-05-10","","27.60073431"
"P_MED-Aguinaga","2009-05-09","","36.87016854"
"P_MED-Aguinaga","2009-05-08","","39.45462133"
"P_MED-Aguinaga","2009-05-07","","102.60350891"
"P_MED-Aguinaga","2009-05-06","","40.03459817"
"P_MED-Aguinaga","2009-05-05","","35.02849139"
"P_MED-Aguinaga","2009-05-04","","34.49673678"
"P_MED-Aguinaga","2009-05-03","","18.6060244"
"P_MED-Aguinaga","2009-05-02","","41.06890922"
"P_MED-Aguinaga","2009-05-01","","19.98274766"
"P_MED-Aguinaga","2009-04-30","","31.70126313"
"P_MED-Aguinaga","2009-04-29","","81.54863938"
"P_MED-Aguinaga","2009-04-28","","42.87342563"
"P_MED-Aguinaga","2009-04-27","","29.84941138"
"P_MED-Aguinaga","2009-04-26","","23.77316065"
"P_MED-Aguinaga","2009-04-25","","39.12902113"
"P_MED-Aguinaga","2009-04-24","","27.32600896"
"P_MED-Aguinaga","2009-04-23","","25.76923217"
"P_MED-Aguinaga","2009-04-22","","22.95562091"
"P_MED-Aguinaga","2009-04-21","","24.73138121"
"P_MED-Aguinaga","2009-04-20","","27.06145888"
"P_MED-Aguinaga","2009-04-19","","23.14407938"
"P_MED-Aguinaga","2009-04-18","","25.525032"
"P_MED-Aguinaga","2009-04-17","","32.47456446"
"P_MED-Aguinaga","2009-04-16","","35.97476763"
"P_MED-Aguinaga","2009-04-15","","41.286123"
"P_MED-Aguinaga","2009-04-14","","78.71821574"
"P_MED-Aguinaga","2009-04-13","","27.55295539"
"P_MED-Aguinaga","2009-04-12","","26.46113326"
"P_MED-Aguinaga","2009-04-11","","27.82458458"
"P_MED-Aguinaga","2009-04-10","","19.18599987"
"P_MED-Aguinaga","2009-04-09","","27.04110815"
"P_MED-Aguinaga","2009-04-08","","31.45706358"
"P_MED-Aguinaga","2009-04-07","","45.64102804"
"P_MED-Aguinaga","2009-04-06","","43.70777563"
"P_MED-Aguinaga","2009-04-05","","35.0284925"
"P_MED-Aguinaga","2009-04-04","","30.48026204"
"P_MED-Aguinaga","2009-04-03","","45.40700342"
"P_MED-Aguinaga","2009-04-02","","39.33252079"
"P_MED-Aguinaga","2009-04-01","","34.72324158"
"P_MED-Aguinaga","2009-03-31","","33.28856479"
"P_MED-Aguinaga","2009-03-30","","35.94424183"
"P_MED-Aguinaga","2009-03-29","","37.32804496"
"P_MED-Aguinaga","2009-03-28","","36.13756718"
"P_MED-Aguinaga","2009-03-27","","35.22181583"
"P_MED-Aguinaga","2009-03-26","","28.55718583"
"P_MED-Aguinaga","2009-03-25","","26.48148275"
"P_MED-Aguinaga","2009-03-24","","38.33537013"
"P_MED-Aguinaga","2009-03-23","","19.02042525"
"P_MED-Aguinaga","2009-03-22","","16.74492277"
"P_MED-Aguinaga","2009-03-21","","70.25807682"
"P_MED-Aguinaga","2009-03-20","","103.61678121"
"P_MED-Aguinaga","2009-03-03","","995.0"
"P_MED-Aguinaga","2009-03-02","","995.0"
"P_MED-Aguinaga","2009-03-01","","391.11314683"
"P_MED-Aguinaga","2009-02-28","","35.6491675"
"P_MED-Aguinaga","2009-02-27","","87.94871992"
"P_MED-Aguinaga","2009-02-26","","33.07489036"
"P_MED-Aguinaga","2009-02-25","","28.96418533"
"P_MED-Aguinaga","2009-02-24","","44.68457725"
"P_MED-Aguinaga","2009-02-23","","39.20024646"
"P_MED-Aguinaga","2009-02-22","","26.7155081"
"P_MED-Aguinaga","2009-02-21","","35.82214246"
"P_MED-Aguinaga","2009-02-20","","39.24094633"
"P_MED-Aguinaga","2009-02-19","","35.80179268"
"P_MED-Aguinaga","2009-02-18","","31.11111267"
"P_MED-Aguinaga","2009-02-17","","26.68498329"
"P_MED-Aguinaga","2009-02-16","","23.38827996"
"P_MED-Aguinaga","2009-02-15","","25.16890675"
"P_MED-Aguinaga","2009-02-14","","43.39235163"
"P_MED-Aguinaga","2009-02-13","","34.78429133"
"P_MED-Aguinaga","2009-02-12","","28.99471054"
"P_MED-Aguinaga","2009-02-11","","29.12698588"
"P_MED-Aguinaga","2009-02-10","","30.11396204"
"P_MED-Aguinaga","2009-02-09","","26.86813367"
"P_MED-Aguinaga","2009-02-08","","20.96662704"
"P_MED-Aguinaga","2009-02-07","","25.70818204"
"P_MED-Aguinaga","2009-02-06","","30.11396188"
"P_MED-Aguinaga","2009-02-05","","23.71388017"
"P_MED-Aguinaga","2009-02-04","","28.69963436"
"P_MED-Aguinaga","2009-02-03","","23.83597988"
"P_MED-Aguinaga","2009-02-02","","22.53357882"
"P_MED-Aguinaga","2009-02-01","","22.06552845"
"P_MED-Aguinaga","2009-01-31","","27.80423438"
"P_MED-Aguinaga","2009-01-30","","35.70004238"
"P_MED-Aguinaga","2009-01-29","","33.73626617"
"P_MED-Aguinaga","2009-01-28","","28.99471054"
"P_MED-Aguinaga","2009-01-27","","26.82743338"
"P_MED-Aguinaga","2009-01-26","","23.72405511"
"P_MED-Aguinaga","2009-01-25","","21.7877063"
"P_MED-Aguinaga","2009-01-24","","29.52381079"
"P_MED-Aguinaga","2009-01-23","","36.19861829"
"P_MED-Aguinaga","2009-01-22","","33.085065"
"P_MED-Aguinaga","2009-01-21","","29.18803608"
"P_MED-Aguinaga","2009-01-20","","30.6125364"
"P_MED-Aguinaga","2009-01-19","","35.27180752"
"P_MED-Aguinaga","2009-01-18","","24.19210563"
"P_MED-Aguinaga","2009-01-17","","41.16402358"
"P_MED-Aguinaga","2009-01-16","","41.14367408"
"P_MED-Aguinaga","2009-01-15","","38.50834496"
"P_MED-Aguinaga","2009-01-14","","66.03174725"
"P_MED-Aguinaga","2009-01-13","","24.36508058"
"P_MED-Aguinaga","2009-01-12","","16.31664718"
"P_MED-Aguinaga","2009-01-11","","18.62637496"
"P_MED-Aguinaga","2009-01-10","","25.08750665"
"P_MED-Aguinaga","2009-01-09","","30.62271192"
"P_MED-Aguinaga","2009-01-08","","67.27309904"
"P_MED-Aguinaga","2009-01-07","","37.80626921"
"P_MED-Aguinaga","2009-01-06","","31.96581323"
"P_MED-Aguinaga","2009-01-05","","22.55392842"
"P_MED-Aguinaga","2009-01-04","","12.3585681"
"P_MED-Aguinaga","2009-01-03","","19.70669563"
"P_MED-Aguinaga","2009-01-02","","18.22954936"
"P_MED-Aguinaga","2009-01-01","","20.13227615"
"P_MED-Aguinaga","2008-12-31","","20.34595174"
"P_MED-Aguinaga","2008-12-30","","23.33740465"
"P_MED-Aguinaga","2008-12-29","","22.54380424"
"P_MED-Aguinaga","2008-12-28","","12.94854574"
"P_MED-Aguinaga","2008-12-27","","24.03605699"
"P_MED-Aguinaga","2008-12-26","","26.51856619"
"P_MED-Aguinaga","2008-12-25","","25.72853203"
"P_MED-Aguinaga","2008-12-24","","31.93703638"
"P_MED-Aguinaga","2008-12-23","","31.48181725"
"P_MED-Aguinaga","2008-12-22","","33.83203242"
"P_MED-Aguinaga","2008-12-21","","31.05596663"
"P_MED-Aguinaga","2008-12-20","","38.26080587"
"P_MED-Aguinaga","2008-12-19","","34.26264424"
"P_MED-Aguinaga","2008-12-18","","32.17986864"
"P_MED-Aguinaga","2008-12-17","","39.08117647"
"P_MED-Aguinaga","2008-12-16","","33.416351"
"P_MED-Aguinaga","2008-12-15","","37.3309991"
"P_MED-Aguinaga","2008-12-14","","23.11602939"
"P_MED-Aguinaga","2008-12-13","","28.23868736"
"P_MED-Aguinaga","2008-12-12","","43.97054799"
"P_MED-Aguinaga","2008-12-11","","50.05256368"
"P_MED-Aguinaga","2008-12-10","","29.19050857"
"P_MED-Aguinaga","2008-12-09","","24.35820928"
"P_MED-Aguinaga","2008-12-08","","20.3439326"
"P_MED-Aguinaga","2008-12-07","","34.36567742"
"P_MED-Aguinaga","2008-12-06","","28.15197302"
"P_MED-Aguinaga","2008-12-05","","34.52889216"
"P_MED-Aguinaga","2008-12-04","","39.68533723"
"P_MED-Aguinaga","2008-12-03","","40.85837145"
"P_MED-Aguinaga","2008-12-02","","29.31606654"
"P_MED-Aguinaga","2008-12-01","","37.46836888"
"P_MED-Aguinaga","2008-11-30","","31.09076258"
"P_MED-Aguinaga","2008-11-29","","33.41066606"
"P_MED-Aguinaga","2008-11-28","","43.870576"
"P_MED-Aguinaga","2008-11-27","","42.39519908"
"P_MED-Aguinaga","2008-11-26","","47.60295368"
"P_MED-Aguinaga","2008-11-25","","62.68998467"
"P_MED-Aguinaga","2008-11-24","","40.67606587"
"P_MED-Aguinaga","2008-11-23","","28.89074891"
"P_MED-Aguinaga","2008-11-22","","31.47741354"
"P_MED-Aguinaga","2008-11-21","","26.88848371"
"P_MED-Aguinaga","2008-11-20","","30.164837"
"P_MED-Aguinaga","2008-11-19","","28.70981037"
"P_MED-Aguinaga","2008-11-18","","34.98779238"
"P_MED-Aguinaga","2008-11-17","","28.79121033"
"P_MED-Aguinaga","2008-11-16","","28.77086042"
"P_MED-Aguinaga","2008-11-15","","50.11493452"
"P_MED-Aguinaga","2008-11-14","","47.13144622"
"P_MED-Aguinaga","2008-11-13","","50.34188179"
"P_MED-Aguinaga","2008-11-12","","49.14813987"
"P_MED-Aguinaga","2008-11-11","","37.51022462"
"P_MED-Aguinaga","2008-11-10","","24.19666247"
"P_MED-Aguinaga","2008-11-09","","22.57558097"
"P_MED-Aguinaga","2008-11-08","","33.23271713"
"P_MED-Aguinaga","2008-11-07","","29.64775126"
"P_MED-Aguinaga","2008-11-06","","33.59972669"
"P_MED-Aguinaga","2008-11-05","","30.20103192"
"P_MED-Aguinaga","2008-11-04","","50.3074343"
"P_MED-Aguinaga","2008-11-03","","23.84629895"
"P_MED-Aguinaga","2008-11-02","","18.88327483"
"P_MED-Aguinaga","2008-11-01","","40.24371069"
"P_MED-Aguinaga","2008-10-31","","33.19733673"
"P_MED-Aguinaga","2008-10-30","","46.65827153"
"P_MED-Aguinaga","2008-10-29","","28.65497555"
"P_MED-Aguinaga","2008-10-28","","37.87592994"
"P_MED-Aguinaga","2008-10-27","","33.90145345"
"P_MED-Aguinaga","2008-10-26","","27.48800608"
"P_MED-Aguinaga","2008-10-25","","25.63400392"
"P_MED-Aguinaga","2008-10-24","","24.52563024"
"P_MED-Aguinaga","2008-10-23","","28.68374288"
"P_MED-Aguinaga","2008-10-22","","27.34903451"
"P_MED-Aguinaga","2008-10-21","","28.12467845"
"P_MED-Aguinaga","2008-10-20","","31.47140595"
"P_MED-Aguinaga","2008-10-19","","19.39259078"
"P_MED-Aguinaga","2008-10-18","","39.80010131"
"P_MED-Aguinaga","2008-10-17","","31.04999733"
"P_MED-Aguinaga","2008-10-16","","31.01384795"
"P_MED-Aguinaga","2008-10-15","","38.12971555"
"P_MED-Aguinaga","2008-10-14","","32.95653769"
"P_MED-Aguinaga","2008-10-13","","23.346098"
"P_MED-Aguinaga","2008-10-12","","17.78911339"
"P_MED-Aguinaga","2008-10-11","","42.9662633"
"P_MED-Aguinaga","2008-10-10","","43.97503458"
"P_MED-Aguinaga","2008-10-09","","18.77899931"
"P_MED-Aguinaga","2008-10-04","","45.70485509"
"P_MED-Aguinaga","2008-10-03","","43.91978302"
"P_MED-Aguinaga","2008-10-02","","32.67322077"
"P_MED-Aguinaga","2008-10-01","","42.04123916"
"P_MED-Aguinaga","2008-09-30","","39.79118636"
"P_MED-Aguinaga","2008-09-29","","33.99805302"
"P_MED-Aguinaga","2008-09-28","","34.2862664"
"P_MED-Aguinaga","2008-09-27","","50.24218146"
"P_MED-Aguinaga","2008-09-26","","31.2885349"
"P_MED-Aguinaga","2008-09-25","","40.51629198"
"P_MED-Aguinaga","2008-09-24","","52.14250765"
"P_MED-Aguinaga","2008-09-23","","40.75702228"
"P_MED-Aguinaga","2008-09-22","","33.76679125"
"P_MED-Aguinaga","2008-09-21","","27.4255469"
"P_MED-Aguinaga","2008-09-20","","60.21164175"
"P_MED-Aguinaga","2008-09-19","","47.25885421"
"P_MED-Aguinaga","2008-09-18","","43.06675142"
"P_MED-Aguinaga","2008-09-17","","43.06675046"
"P_MED-Aguinaga","2008-09-16","","45.13227754"
"P_MED-Aguinaga","2008-09-15","","41.96784886"
"P_MED-Aguinaga","2008-09-14","","36.11721763"
"P_MED-Aguinaga","2008-09-13","","51.64428388"
"P_MED-Aguinaga","2008-09-12","","39.47497192"
"P_MED-Aguinaga","2008-09-11","","44.39967692"
"P_MED-Aguinaga","2008-09-10","","34.7303197"
"P_MED-Aguinaga","2008-09-09","","29.16768508"
"P_MED-Aguinaga","2008-09-08","","31.36363736"
"P_MED-Aguinaga","2008-09-07","","21.129427"
"P_MED-Aguinaga","2008-09-06","","25.82231916"
"P_MED-Aguinaga","2008-09-05","","45.31587065"
"P_MED-Aguinaga","2008-09-04","","43.7005079"
"P_MED-Aguinaga","2008-09-03","","32.53561428"
"P_MED-Aguinaga","2008-09-02","","46.97218361"
"P_MED-Aguinaga","2008-09-01","","29.37914857"
"P_MED-Aguinaga","2008-08-31","","17.54782362"
"P_MED-Aguinaga","2008-08-30","","38.13186954"
"P_MED-Aguinaga","2008-08-29","","58.90924038"
"P_MED-Aguinaga","2008-08-28","","58.35403883"
"P_MED-Aguinaga","2008-08-27","","53.78855752"
"P_MED-Aguinaga","2008-08-26","","55.39886313"
"P_MED-Aguinaga","2008-08-25","","46.78571588"
"P_MED-Aguinaga","2008-08-24","","30.03256235"
"P_MED-Aguinaga","2008-08-23","","35.73260273"
"P_MED-Aguinaga","2008-08-22","","53.21123713"
"P_MED-Aguinaga","2008-08-21","","38.46764613"
"P_MED-Aguinaga","2008-08-20","","41.26068631"
"P_MED-Aguinaga","2008-08-19","","33.91780911"
"P_MED-Aguinaga","2008-08-18","","27.12250858"
"P_MED-Aguinaga","2008-08-17","","43.72812623"
"P_MED-Aguinaga","2008-08-16","","45.54945445"
"P_MED-Aguinaga","2008-08-15","","38.39052989"
"P_MED-Aguinaga","2008-08-14","","38.9194159"
"P_MED-Aguinaga","2008-08-13","","34.58757467"
"P_MED-Aguinaga","2008-08-12","","52.7669265"
"P_MED-Aguinaga","2008-08-11","","34.90019848"
"P_MED-Aguinaga","2008-08-10","","35.58811771"
"P_MED-Aguinaga","2008-08-09","","40.28322148"
"P_MED-Aguinaga","2008-08-08","","27.28584411"
"P_MED-Aguinaga","2008-08-07","","43.35165"
"P_MED-Aguinaga","2008-08-06","","34.11644141"
"P_MED-Aguinaga","2008-08-05","","30.92928952"
"P_MED-Aguinaga","2008-08-04","","26.08320429"
"P_MED-Aguinaga","2008-08-03","","17.18152303"
"P_MED-Aguinaga","2008-08-02","","33.37274041"
"P_MED-Aguinaga","2008-08-01","","33.62434094"
"P_MED-Aguinaga","2008-07-31","","33.12709215"
"P_MED-Aguinaga","2008-07-30","","34.52555614"
"P_MED-Aguinaga","2008-07-29","","27.69841375"
"P_MED-Aguinaga","2008-07-28","","19.29792567"
"P_MED-Aguinaga","2008-07-27","","24.50753096"
"P_MED-Aguinaga","2008-07-26","","29.88878422"
"P_MED-Aguinaga","2008-07-25","","31.02484615"
"P_MED-Aguinaga","2008-07-24","","32.74821895"
"P_MED-Aguinaga","2008-07-23","","27.99145465"
"P_MED-Aguinaga","2008-07-22","","28.1182059"
"P_MED-Aguinaga","2008-07-21","","26.78850309"
"P_MED-Aguinaga","2008-07-20","","17.64957367"
"P_MED-Aguinaga","2008-07-19","","28.73626545"
"P_MED-Aguinaga","2008-07-18","","42.82662095"
"P_MED-Aguinaga","2008-07-17","","33.47264045"
"P_MED-Aguinaga","2008-07-16","","40.51335756"
"P_MED-Aguinaga","2008-07-15","","45.89015941"
"P_MED-Aguinaga","2008-07-14","","37.88637296"
"P_MED-Aguinaga","2008-07-13","","23.65341217"
"P_MED-Aguinaga","2008-07-12","","28.0124745"
"P_MED-Aguinaga","2008-07-11","","39.04653403"
"P_MED-Aguinaga","2008-07-10","","34.26887954"
"P_MED-Aguinaga","2008-07-09","","32.65212671"
"P_MED-Aguinaga","2008-07-08","","33.74856897"
"P_MED-Aguinaga","2008-07-07","","37.2333374"
"P_MED-Aguinaga","2008-07-06","","36.64229228"
"P_MED-Aguinaga","2008-07-05","","38.04217125"
"P_MED-Aguinaga","2008-07-04","","36.6504585"
"P_MED-Aguinaga","2008-07-03","","34.88130036"
"P_MED-Aguinaga","2008-07-02","","35.92719114"
"P_MED-Aguinaga","2008-07-01","","30.95790546"
"P_MED-Aguinaga","2008-06-30","","16.64893011"
"P_MED-Aguinaga","2008-06-29","","30.61907531"
"P_MED-Aguinaga","2008-06-28","","30.34768093"
"P_MED-Aguinaga","2008-06-27","","42.61477613"
"P_MED-Aguinaga","2008-06-26","","32.50000163"
"P_MED-Aguinaga","2008-06-25","","39.37452485"
"P_MED-Aguinaga","2008-06-24","","25.32117282"
"P_MED-Aguinaga","2008-06-23","","29.71691487"
"P_MED-Aguinaga","2008-06-22","","36.31450981"
"P_MED-Aguinaga","2008-06-21","","42.9975465"
"P_MED-Aguinaga","2008-06-20","","41.89538431"
"P_MED-Aguinaga","2008-06-19","","34.21682748"
"P_MED-Aguinaga","2008-06-18","","22.19381969"
"P_MED-Aguinaga","2008-06-17","","32.11843924"
"P_MED-Aguinaga","2008-06-16","","19.86116478"
"P_MED-Aguinaga","2008-06-15","","34.76017721"
"P_MED-Aguinaga","2008-06-14","","36.95222004"
"P_MED-Aguinaga","2008-06-13","","32.82230935"
"P_MED-Aguinaga","2008-06-12","","28.07556767"
"P_MED-Aguinaga","2008-06-09","","26.50183267"
"P_MED-Aguinaga","2008-06-08","","25.79186755"
"P_MED-Aguinaga","2008-06-07","","39.68988933"
"P_MED-Aguinaga","2008-06-06","","37.01771225"
"P_MED-Aguinaga","2008-06-05","","31.00338442"
"P_MED-Aguinaga","2008-06-04","","32.68373033"
"P_MED-Aguinaga","2008-06-03","","39.86567272"
"P_MED-Aguinaga","2008-06-02","","23.62429546"
"P_MED-Aguinaga","2008-06-01","","34.99230452"
"P_MED-Aguinaga","2008-05-31","","65.26606401"
"P_MED-Aguinaga","2008-05-30","","47.07078277"
"P_MED-Aguinaga","2008-05-29","","42.85760134"
"P_MED-Aguinaga","2008-05-28","","50.64782715"
"P_MED-Aguinaga","2008-05-27","","37.29897357"
"P_MED-Aguinaga","2008-05-26","","30.53503388"
"P_MED-Aguinaga","2008-05-25","","22.57168744"
"P_MED-Aguinaga","2008-05-24","","40.39438601"
"P_MED-Aguinaga","2008-05-23","","38.86212331"
"P_MED-Aguinaga","2008-05-22","","59.53863757"
"P_MED-Aguinaga","2008-05-21","","30.05383732"
"P_MED-Aguinaga","2008-05-20","","31.87423805"
"P_MED-Aguinaga","2008-05-19","","34.10256644"
"P_MED-Aguinaga","2008-05-18","","32.72893993"
"P_MED-Aguinaga","2008-05-17","","42.31114552"
"P_MED-Aguinaga","2008-05-16","","24.87861988"
"P_MED-Aguinaga","2008-05-15","","25.78551217"
"P_MED-Aguinaga","2008-05-14","","31.3369982"
"P_MED-Aguinaga","2008-05-13","","19.02554892"
"P_MED-Aguinaga","2008-05-12","","15.96633539"
"P_MED-Aguinaga","2008-05-11","","22.80830429"
"P_MED-Aguinaga","2008-05-10","","35.02760674"
"P_MED-Aguinaga","2008-05-09","","32.60683971"
"P_MED-Aguinaga","2008-05-08","","31.53846229"
"P_MED-Aguinaga","2008-05-07","","24.37525542"
"P_MED-Aguinaga","2008-05-06","","26.07448254"
"P_MED-Aguinaga","2008-05-05","","22.1728281"
"P_MED-Aguinaga","2008-05-04","","21.32054051"
"P_MED-Aguinaga","2008-05-03","","32.06756367"
"P_MED-Aguinaga","2008-05-02","","26.79254738"
"P_MED-Aguinaga","2008-05-01","","20.61050202"
"P_MED-Aguinaga","2008-04-30","","36.06473358"
"P_MED-Aguinaga","2008-04-29","","46.4285734"
"P_MED-Aguinaga","2008-04-28","","41.69457736"
"P_MED-Aguinaga","2008-04-25","","37.13675435"
"P_MED-Aguinaga","2008-04-24","","37.58242025"
"P_MED-Aguinaga","2008-04-23","","55.07326213"
"P_MED-Aguinaga","2008-04-22","","58.075489"
"P_MED-Aguinaga","2008-04-21","","43.69760217"
"P_MED-Aguinaga","2008-04-19","","33.644689"
"P_MED-Aguinaga","2008-04-18","","31.10406708"
"P_MED-Aguinaga","2008-04-17","","35.01395572"
"P_MED-Aguinaga","2008-04-16","","28.38566355"
"P_MED-Aguinaga","2008-04-15","","28.2926355"
"P_MED-Aguinaga","2008-04-07","","88.15384615"
"P_MED-Aguinaga","2008-04-06","","49.0"
"P_MED-Aguinaga","2008-04-05","","103.5"
"P_MED-Aguinaga","2008-04-04","","38.4"
"P_MED-Aguinaga","2008-03-25","","44.46666667"
"P_MED-Aguinaga","2008-03-24","","36.85714286"
"P_MED-Aguinaga","2008-03-23","","46.8"
"P_MED-Aguinaga","2008-03-21","","65.33333333"
"P_MED-Aguinaga","2008-03-20","","76.07291667"
"P_MED-Aguinaga","2008-03-19","","93.53497149"
"P_MED-Aguinaga","2008-03-18","","75.33333333"
