"Estacion","Fecha inicial","Fecha final","PM2.5"
"MEDELLÍN - ALTAVISTA","2019-12-21","","20.1"
"MEDELLÍN - ALTAVISTA","2019-12-20","","21.8173913"
"MEDELLÍN - ALTAVISTA","2019-12-19","","19.21363636"
"MEDELLÍN - ALTAVISTA","2019-12-18","","23.25833333"
"MEDELLÍN - ALTAVISTA","2019-12-17","","26.575"
"MEDELLÍN - ALTAVISTA","2019-12-16","","24.6"
"MEDELLÍN - ALTAVISTA","2019-12-15","","12.92916667"
"MEDELLÍN - ALTAVISTA","2019-12-14","","17.40833333"
"MEDELLÍN - ALTAVISTA","2019-12-13","","24.07727273"
"MEDELLÍN - ALTAVISTA","2019-12-12","","22.73333333"
"MEDELLÍN - ALTAVISTA","2019-12-11","","26.94166667"
"MEDELLÍN - ALTAVISTA","2019-12-10","","22.32857143"
"MEDELLÍN - ALTAVISTA","2019-12-09","","16.9125"
"MEDELLÍN - ALTAVISTA","2019-12-08","","17.17083333"
"MEDELLÍN - ALTAVISTA","2019-12-07","","26.00833333"
"MEDELLÍN - ALTAVISTA","2019-12-06","","21.6"
"MEDELLÍN - ALTAVISTA","2019-12-05","","24.14166667"
"MEDELLÍN - ALTAVISTA","2019-12-04","","25.275"
"MEDELLÍN - ALTAVISTA","2019-12-03","","27.41666667"
"MEDELLÍN - ALTAVISTA","2019-12-02","","21.5875"
"MEDELLÍN - ALTAVISTA","2019-12-01","","21.62916667"
"MEDELLÍN - ALTAVISTA","2019-11-30","","27.00952381"
"MEDELLÍN - ALTAVISTA","2019-11-29","","22.45"
"MEDELLÍN - ALTAVISTA","2019-11-28","","21.325"
"MEDELLÍN - ALTAVISTA","2019-11-27","","20.2375"
"MEDELLÍN - ALTAVISTA","2019-11-26","","21.33333333"
"MEDELLÍN - ALTAVISTA","2019-11-25","","21.60833333"
"MEDELLÍN - ALTAVISTA","2019-11-24","","15.32083333"
"MEDELLÍN - ALTAVISTA","2019-11-23","","26.5625"
"MEDELLÍN - ALTAVISTA","2019-11-22","","20.75"
"MEDELLÍN - ALTAVISTA","2019-11-21","","21.29583333"
"MEDELLÍN - ALTAVISTA","2019-11-20","","24.97916667"
"MEDELLÍN - ALTAVISTA","2019-11-19","","26.26956522"
"MEDELLÍN - ALTAVISTA","2019-11-18","","16.35"
"MEDELLÍN - ALTAVISTA","2019-11-17","","13.7625"
"MEDELLÍN - ALTAVISTA","2019-11-16","","22.3625"
"MEDELLÍN - ALTAVISTA","2019-11-15","","23.2625"
"MEDELLÍN - ALTAVISTA","2019-11-14","","26.47083333"
"MEDELLÍN - ALTAVISTA","2019-11-13","","22.59583333"
"MEDELLÍN - ALTAVISTA","2019-11-12","","16.62916667"
"MEDELLÍN - ALTAVISTA","2019-11-11","","10.77916667"
"MEDELLÍN - ALTAVISTA","2019-11-10","","26.4375"
"MEDELLÍN - ALTAVISTA","2019-11-09","","29.20416667"
"MEDELLÍN - ALTAVISTA","2019-11-08","","26.97916667"
"MEDELLÍN - ALTAVISTA","2019-11-07","","31.15833333"
"MEDELLÍN - ALTAVISTA","2019-11-06","","21.07916667"
"MEDELLÍN - ALTAVISTA","2019-11-05","","23.68333333"
"MEDELLÍN - ALTAVISTA","2019-11-04","","20.99583333"
"MEDELLÍN - ALTAVISTA","2019-11-03","","20.5"
"MEDELLÍN - ALTAVISTA","2019-11-02","","21.9875"
"MEDELLÍN - ALTAVISTA","2019-11-01","","27.45454545"
"MEDELLÍN - ALTAVISTA","2019-10-31","","20.5375"
"MEDELLÍN - ALTAVISTA","2019-10-30","","21.72083333"
"MEDELLÍN - ALTAVISTA","2019-10-29","","21.0375"
"MEDELLÍN - ALTAVISTA","2019-10-28","","21.40416667"
"MEDELLÍN - ALTAVISTA","2019-10-27","","12.775"
"MEDELLÍN - ALTAVISTA","2019-10-26","","17.15416667"
"MEDELLÍN - ALTAVISTA","2019-10-25","","30.16666667"
"MEDELLÍN - ALTAVISTA","2019-10-24","","18.8625"
"MEDELLÍN - ALTAVISTA","2019-10-23","","18.12083333"
"MEDELLÍN - ALTAVISTA","2019-10-22","","22.99583333"
"MEDELLÍN - ALTAVISTA","2019-10-21","","22.17083333"
"MEDELLÍN - ALTAVISTA","2019-10-20","","15.53333333"
"MEDELLÍN - ALTAVISTA","2019-10-19","","22.725"
"MEDELLÍN - ALTAVISTA","2019-10-18","","24.22727273"
"MEDELLÍN - ALTAVISTA","2019-10-17","","21.6125"
"MEDELLÍN - ALTAVISTA","2019-10-16","","22.00833333"
"MEDELLÍN - ALTAVISTA","2019-10-15","","16.24166667"
"MEDELLÍN - ALTAVISTA","2019-10-14","","10.57083333"
"MEDELLÍN - ALTAVISTA","2019-10-13","","19.44166667"
"MEDELLÍN - ALTAVISTA","2019-10-12","","25.24782609"
"MEDELLÍN - ALTAVISTA","2019-10-11","","27.2"
"MEDELLÍN - ALTAVISTA","2019-10-10","","24.57083333"
"MEDELLÍN - ALTAVISTA","2019-10-09","","24.66086957"
"MEDELLÍN - ALTAVISTA","2019-10-08","","19.725"
"MEDELLÍN - ALTAVISTA","2019-10-07","","13.925"
"MEDELLÍN - ALTAVISTA","2019-10-06","","22.09583333"
"MEDELLÍN - ALTAVISTA","2019-10-05","","16.92916667"
"MEDELLÍN - ALTAVISTA","2019-10-04","","22.35833333"
"MEDELLÍN - ALTAVISTA","2019-10-03","","18.52916667"
"MEDELLÍN - ALTAVISTA","2019-10-02","","17.2375"
"MEDELLÍN - ALTAVISTA","2019-10-01","","14.60833333"
"MEDELLÍN - ALTAVISTA","2019-09-30","","16.6125"
"MEDELLÍN - ALTAVISTA","2019-09-29","","15.94583333"
"MEDELLÍN - ALTAVISTA","2019-09-28","","16.725"
"MEDELLÍN - ALTAVISTA","2019-09-27","","20.63333333"
"MEDELLÍN - ALTAVISTA","2019-09-26","","20.85"
"MEDELLÍN - ALTAVISTA","2019-09-25","","24.05"
"MEDELLÍN - ALTAVISTA","2019-09-24","","22.32083333"
"MEDELLÍN - ALTAVISTA","2019-09-23","","15.80833333"
"MEDELLÍN - ALTAVISTA","2019-09-22","","17.55217391"
"MEDELLÍN - ALTAVISTA","2019-09-21","","17.625"
"MEDELLÍN - ALTAVISTA","2019-09-20","","26.35416667"
"MEDELLÍN - ALTAVISTA","2019-09-19","","15.44782609"
"MEDELLÍN - ALTAVISTA","2019-09-18","","21.42083333"
"MEDELLÍN - ALTAVISTA","2019-09-17","","16.24090909"
"MEDELLÍN - ALTAVISTA","2019-09-16","","15.00833333"
"MEDELLÍN - ALTAVISTA","2019-09-15","","15.68333333"
"MEDELLÍN - ALTAVISTA","2019-09-14","","18.18333333"
"MEDELLÍN - ALTAVISTA","2019-09-13","","17.20833333"
"MEDELLÍN - ALTAVISTA","2019-09-12","","20.535"
"MEDELLÍN - ALTAVISTA","2019-09-11","","24.76666667"
"MEDELLÍN - ALTAVISTA","2019-09-10","","21.44166667"
"MEDELLÍN - ALTAVISTA","2019-09-09","","22.33333333"
"MEDELLÍN - ALTAVISTA","2019-09-08","","16.30416667"
"MEDELLÍN - ALTAVISTA","2019-09-07","","17.47083333"
"MEDELLÍN - ALTAVISTA","2019-09-06","","24.17083333"
"MEDELLÍN - ALTAVISTA","2019-09-05","","17.74583333"
"MEDELLÍN - ALTAVISTA","2019-09-04","","20.02083333"
"MEDELLÍN - ALTAVISTA","2019-09-03","","19.30416667"
"MEDELLÍN - ALTAVISTA","2019-09-02","","17.12083333"
"MEDELLÍN - ALTAVISTA","2019-09-01","","16.26666667"
"MEDELLÍN - ALTAVISTA","2019-08-31","","25.2625"
"MEDELLÍN - ALTAVISTA","2019-08-30","","27.4625"
"MEDELLÍN - ALTAVISTA","2019-08-29","","27.99583333"
"MEDELLÍN - ALTAVISTA","2019-08-28","","26.29473684"
"MEDELLÍN - ALTAVISTA","2019-08-27","","21.36190476"
"MEDELLÍN - ALTAVISTA","2019-08-26","","19.29583333"
"MEDELLÍN - ALTAVISTA","2019-08-25","","15.48636364"
"MEDELLÍN - ALTAVISTA","2019-08-24","","20.9875"
"MEDELLÍN - ALTAVISTA","2019-08-23","","25.12"
"MEDELLÍN - ALTAVISTA","2019-08-22","","27.05454545"
"MEDELLÍN - ALTAVISTA","2019-08-21","","23.83809524"
"MEDELLÍN - ALTAVISTA","2019-08-20","","17.125"
"MEDELLÍN - ALTAVISTA","2019-08-19","","16.87272727"
"MEDELLÍN - ALTAVISTA","2019-08-18","","23.36190476"
"MEDELLÍN - ALTAVISTA","2019-08-17","","32.04347826"
"MEDELLÍN - ALTAVISTA","2019-08-16","","44.6"
"MEDELLÍN - ALTAVISTA","2019-08-15","","32.175"
"MEDELLÍN - ALTAVISTA","2019-08-14","","21.625"
"MEDELLÍN - ALTAVISTA","2019-08-13","","19.3875"
"MEDELLÍN - ALTAVISTA","2019-08-12","","17.1375"
"MEDELLÍN - ALTAVISTA","2019-08-11","","17.81304348"
"MEDELLÍN - ALTAVISTA","2019-08-10","","19.175"
"MEDELLÍN - ALTAVISTA","2019-08-09","","21.09166667"
"MEDELLÍN - ALTAVISTA","2019-08-08","","21.72727273"
"MEDELLÍN - ALTAVISTA","2019-08-07","","31.07916667"
"MEDELLÍN - ALTAVISTA","2019-08-06","","34.55"
"MEDELLÍN - ALTAVISTA","2019-08-05","","20.25"
"MEDELLÍN - ALTAVISTA","2019-08-04","","18.71666667"
"MEDELLÍN - ALTAVISTA","2019-08-03","","23.01428571"
"MEDELLÍN - ALTAVISTA","2019-08-02","","22.37916667"
"MEDELLÍN - ALTAVISTA","2019-08-01","","24.53333333"
"MEDELLÍN - ALTAVISTA","2019-07-31","","19.1"
"MEDELLÍN - ALTAVISTA","2019-07-30","","22.82083333"
"MEDELLÍN - ALTAVISTA","2019-07-29","","18.85833333"
"MEDELLÍN - ALTAVISTA","2019-07-28","","17.72916667"
"MEDELLÍN - ALTAVISTA","2019-07-27","","16.89583333"
"MEDELLÍN - ALTAVISTA","2019-07-26","","18.77272727"
"MEDELLÍN - ALTAVISTA","2019-07-25","","17.9125"
"MEDELLÍN - ALTAVISTA","2019-07-24","","17.76666667"
"MEDELLÍN - ALTAVISTA","2019-07-23","","13.47083333"
"MEDELLÍN - ALTAVISTA","2019-07-22","","20.77916667"
"MEDELLÍN - ALTAVISTA","2019-07-21","","13.6"
"MEDELLÍN - ALTAVISTA","2019-07-20","","16.42608696"
"MEDELLÍN - ALTAVISTA","2019-07-19","","16.09565217"
"MEDELLÍN - ALTAVISTA","2019-07-18","","17.33043478"
"MEDELLÍN - ALTAVISTA","2019-07-17","","19.22083333"
"MEDELLÍN - ALTAVISTA","2019-07-16","","18.4625"
"MEDELLÍN - ALTAVISTA","2019-07-15","","17.44166667"
"MEDELLÍN - ALTAVISTA","2019-07-14","","14.615"
"MEDELLÍN - ALTAVISTA","2019-07-13","","18.43478261"
"MEDELLÍN - ALTAVISTA","2019-07-12","","18.99166667"
"MEDELLÍN - ALTAVISTA","2019-07-11","","16.61904762"
"MEDELLÍN - ALTAVISTA","2019-07-10","","14.56666667"
"MEDELLÍN - ALTAVISTA","2019-07-09","","14.74166667"
"MEDELLÍN - ALTAVISTA","2019-07-08","","19.10833333"
"MEDELLÍN - ALTAVISTA","2019-07-07","","15.44166667"
"MEDELLÍN - ALTAVISTA","2019-07-06","","16.87222222"
"MEDELLÍN - ALTAVISTA","2019-07-05","","19.8047619"
"MEDELLÍN - ALTAVISTA","2019-07-04","","20.85"
"MEDELLÍN - ALTAVISTA","2019-07-03","","19.55"
"MEDELLÍN - ALTAVISTA","2019-07-02","","16.97826087"
"MEDELLÍN - ALTAVISTA","2019-07-01","","12.56363636"
"MEDELLÍN - ALTAVISTA","2019-06-30","","16.79090909"
"MEDELLÍN - ALTAVISTA","2019-06-29","","21.28333333"
"MEDELLÍN - ALTAVISTA","2019-06-28","","21.25"
"MEDELLÍN - ALTAVISTA","2019-06-27","","18.0125"
"MEDELLÍN - ALTAVISTA","2019-06-26","","19.30416667"
"MEDELLÍN - ALTAVISTA","2019-06-25","","18.84583333"
"MEDELLÍN - ALTAVISTA","2019-06-24","","14.85652174"
"MEDELLÍN - ALTAVISTA","2019-06-23","","16.94166667"
"MEDELLÍN - ALTAVISTA","2019-06-21","","20.875"
"MEDELLÍN - ALTAVISTA","2019-06-20","","20.27916667"
"MEDELLÍN - ALTAVISTA","2019-06-19","","21.87916667"
"MEDELLÍN - ALTAVISTA","2019-06-18","","20.02916667"
"MEDELLÍN - ALTAVISTA","2019-06-17","","17.09565217"
"MEDELLÍN - ALTAVISTA","2019-06-16","","12.95217391"
"MEDELLÍN - ALTAVISTA","2019-06-15","","18.46521739"
"MEDELLÍN - ALTAVISTA","2019-06-14","","18.88333333"
"MEDELLÍN - ALTAVISTA","2019-06-13","","15.26666667"
"MEDELLÍN - ALTAVISTA","2019-06-12","","19.3"
"MEDELLÍN - ALTAVISTA","2019-06-11","","14.46666667"
"MEDELLÍN - ALTAVISTA","2019-06-10","","16.6952381"
"MEDELLÍN - ALTAVISTA","2019-06-09","","13.77916667"
"MEDELLÍN - ALTAVISTA","2019-06-08","","24.56521739"
"MEDELLÍN - ALTAVISTA","2019-06-07","","22.68695652"
"MEDELLÍN - ALTAVISTA","2019-06-06","","27.55217391"
"MEDELLÍN - ALTAVISTA","2019-06-05","","22.28181818"
"MEDELLÍN - ALTAVISTA","2019-06-04","","16.92608696"
"MEDELLÍN - ALTAVISTA","2019-06-03","","11.09"
"MEDELLÍN - ALTAVISTA","2019-06-02","","17.4375"
"MEDELLÍN - ALTAVISTA","2019-06-01","","19.775"
"MEDELLÍN - ALTAVISTA","2019-05-31","","31.40869565"
"MEDELLÍN - ALTAVISTA","2019-05-30","","20.8625"
"MEDELLÍN - ALTAVISTA","2019-05-29","","27.8826087"
"MEDELLÍN - ALTAVISTA","2019-05-28","","20.45416667"
"MEDELLÍN - ALTAVISTA","2019-05-27","","18.89166667"
"MEDELLÍN - ALTAVISTA","2019-05-26","","17.54090909"
"MEDELLÍN - ALTAVISTA","2019-05-25","","21.70833333"
"MEDELLÍN - ALTAVISTA","2019-05-24","","23.00434783"
"MEDELLÍN - ALTAVISTA","2019-05-23","","21.78333333"
"MEDELLÍN - ALTAVISTA","2019-05-22","","21.86086957"
"MEDELLÍN - ALTAVISTA","2019-05-21","","25.93333333"
"MEDELLÍN - ALTAVISTA","2019-05-20","","19.46521739"
"MEDELLÍN - ALTAVISTA","2019-05-19","","15.775"
"MEDELLÍN - ALTAVISTA","2019-05-18","","27.98695652"
"MEDELLÍN - ALTAVISTA","2019-05-17","","23.0375"
"MEDELLÍN - ALTAVISTA","2019-05-16","","26.00416667"
"MEDELLÍN - ALTAVISTA","2019-05-15","","24.56818182"
"MEDELLÍN - ALTAVISTA","2019-05-14","","13.6"
"MEDELLÍN - ALTAVISTA","2019-05-13","","18.49166667"
"MEDELLÍN - ALTAVISTA","2019-05-12","","13.42608696"
"MEDELLÍN - ALTAVISTA","2019-05-11","","14.58333333"
"MEDELLÍN - ALTAVISTA","2019-05-10","","19.27826087"
"MEDELLÍN - ALTAVISTA","2019-05-09","","31.6375"
"MEDELLÍN - ALTAVISTA","2019-05-08","","23.3375"
"MEDELLÍN - ALTAVISTA","2019-05-07","","21.85416667"
"MEDELLÍN - ALTAVISTA","2019-05-06","","19.44166667"
"MEDELLÍN - ALTAVISTA","2019-05-05","","22.95"
"MEDELLÍN - ALTAVISTA","2019-05-04","","31.2875"
"MEDELLÍN - ALTAVISTA","2019-05-03","","30.57083333"
"MEDELLÍN - ALTAVISTA","2019-05-02","","26.7375"
"MEDELLÍN - ALTAVISTA","2019-05-01","","21.325"
"MEDELLÍN - ALTAVISTA","2019-04-30","","22.96190476"
"MEDELLÍN - ALTAVISTA","2019-04-29","","20.31666667"
"MEDELLÍN - ALTAVISTA","2019-04-28","","15.16666667"
"MEDELLÍN - ALTAVISTA","2019-04-27","","21.07083333"
"MEDELLÍN - ALTAVISTA","2019-04-26","","20.34347826"
"MEDELLÍN - ALTAVISTA","2019-04-25","","24.40833333"
"MEDELLÍN - ALTAVISTA","2019-04-24","","22.825"
"MEDELLÍN - ALTAVISTA","2019-04-23","","21.35652174"
"MEDELLÍN - ALTAVISTA","2019-04-22","","16.18695652"
"MEDELLÍN - ALTAVISTA","2019-04-21","","20.91666667"
"MEDELLÍN - ALTAVISTA","2019-04-20","","20.12"
"MEDELLÍN - ALTAVISTA","2019-04-19","","14.54090909"
"MEDELLÍN - ALTAVISTA","2019-04-18","","12.37391304"
"MEDELLÍN - ALTAVISTA","2019-04-17","","28.70869565"
"MEDELLÍN - ALTAVISTA","2019-04-16","","25.09583333"
"MEDELLÍN - ALTAVISTA","2019-04-15","","21.35416667"
"MEDELLÍN - ALTAVISTA","2019-04-14","","27.125"
"MEDELLÍN - ALTAVISTA","2019-04-13","","30.3875"
"MEDELLÍN - ALTAVISTA","2019-04-12","","26.88333333"
"MEDELLÍN - ALTAVISTA","2019-04-11","","25.7125"
"MEDELLÍN - ALTAVISTA","2019-04-10","","39.15833333"
"MEDELLÍN - ALTAVISTA","2019-04-09","","40.16666667"
"MEDELLÍN - ALTAVISTA","2019-04-08","","38.18181818"
"MEDELLÍN - ALTAVISTA","2019-04-07","","37.4625"
"MEDELLÍN - ALTAVISTA","2019-04-06","","24.88695652"
"MEDELLÍN - ALTAVISTA","2019-04-05","","23.30416667"
"MEDELLÍN - ALTAVISTA","2019-04-04","","24.82083333"
"MEDELLÍN - ALTAVISTA","2019-04-03","","25.34347826"
"MEDELLÍN - ALTAVISTA","2019-04-02","","18.62916667"
"MEDELLÍN - ALTAVISTA","2019-04-01","","18.77083333"
"MEDELLÍN - ALTAVISTA","2019-03-31","","28.17083333"
"MEDELLÍN - ALTAVISTA","2019-03-30","","25.79583333"
"MEDELLÍN - ALTAVISTA","2019-03-29","","25.14583333"
"MEDELLÍN - ALTAVISTA","2019-03-28","","43.63333333"
"MEDELLÍN - ALTAVISTA","2019-03-27","","44.44166667"
"MEDELLÍN - ALTAVISTA","2019-03-26","","37.34166667"
"MEDELLÍN - ALTAVISTA","2019-03-25","","25.31818182"
"MEDELLÍN - ALTAVISTA","2019-03-24","","27.78695652"
"MEDELLÍN - ALTAVISTA","2019-03-23","","26.87083333"
"MEDELLÍN - ALTAVISTA","2019-03-22","","33.46666667"
"MEDELLÍN - ALTAVISTA","2019-03-21","","27.64285714"
"MEDELLÍN - ALTAVISTA","2019-03-20","","27.28571429"
"MEDELLÍN - ALTAVISTA","2019-03-19","","25.35294118"
"MEDELLÍN - ALTAVISTA","2019-03-18","","40.35833333"
"MEDELLÍN - ALTAVISTA","2019-03-17","","51.50416667"
"MEDELLÍN - ALTAVISTA","2019-03-16","","54.82727273"
"MEDELLÍN - ALTAVISTA","2019-03-15","","48.33043478"
"MEDELLÍN - ALTAVISTA","2019-03-14","","44.94090909"
"MEDELLÍN - ALTAVISTA","2019-03-13","","30.78333333"
"MEDELLÍN - ALTAVISTA","2019-03-12","","29.2826087"
"MEDELLÍN - ALTAVISTA","2019-03-11","","25.24782609"
"MEDELLÍN - ALTAVISTA","2019-03-10","","24.56818182"
"MEDELLÍN - ALTAVISTA","2019-03-09","","30.68333333"
"MEDELLÍN - ALTAVISTA","2019-03-08","","36.525"
"MEDELLÍN - ALTAVISTA","2019-03-07","","36.40833333"
"MEDELLÍN - ALTAVISTA","2019-03-06","","38.73333333"
"MEDELLÍN - ALTAVISTA","2019-03-05","","43.85652174"
"MEDELLÍN - ALTAVISTA","2019-03-04","","31.10833333"
"MEDELLÍN - ALTAVISTA","2019-03-03","","29.9875"
"MEDELLÍN - ALTAVISTA","2019-03-02","","31.32"
"MEDELLÍN - ALTAVISTA","2019-03-01","","35.39583333"
"MEDELLÍN - ALTAVISTA","2019-02-28","","29.85714286"
"MEDELLÍN - ALTAVISTA","2019-02-27","","39.6625"
"MEDELLÍN - ALTAVISTA","2019-02-26","","48.4625"
"MEDELLÍN - ALTAVISTA","2019-02-25","","37.005"
"MEDELLÍN - ALTAVISTA","2019-02-24","","34.55833333"
"MEDELLÍN - ALTAVISTA","2019-02-23","","23.85"
"MEDELLÍN - ALTAVISTA","2019-02-22","","26.4875"
"MEDELLÍN - ALTAVISTA","2019-02-21","","26.225"
"MEDELLÍN - ALTAVISTA","2019-02-20","","25.34782609"
"MEDELLÍN - ALTAVISTA","2019-02-19","","34.045"
"MEDELLÍN - ALTAVISTA","2019-02-18","","31.47083333"
"MEDELLÍN - ALTAVISTA","2019-02-17","","30.81666667"
"MEDELLÍN - ALTAVISTA","2019-02-16","","34.07916667"
"MEDELLÍN - ALTAVISTA","2019-02-15","","29.46666667"
"MEDELLÍN - ALTAVISTA","2019-02-14","","25.25"
"MEDELLÍN - ALTAVISTA","2019-02-13","","33.70833333"
"MEDELLÍN - ALTAVISTA","2019-02-12","","39.4"
"MEDELLÍN - ALTAVISTA","2019-02-11","","29.10909091"
"MEDELLÍN - ALTAVISTA","2019-02-10","","28.075"
"MEDELLÍN - ALTAVISTA","2019-02-09","","33.2375"
"MEDELLÍN - ALTAVISTA","2019-02-08","","38.75416667"
"MEDELLÍN - ALTAVISTA","2019-02-07","","38.00416667"
"MEDELLÍN - ALTAVISTA","2019-02-06","","30.61666667"
"MEDELLÍN - ALTAVISTA","2019-02-05","","31.725"
"MEDELLÍN - ALTAVISTA","2019-02-04","","26.12083333"
"MEDELLÍN - ALTAVISTA","2019-02-03","","19.91666667"
"MEDELLÍN - ALTAVISTA","2019-02-02","","24.92916667"
"MEDELLÍN - ALTAVISTA","2019-02-01","","28.7125"
"MEDELLÍN - ALTAVISTA","2019-01-31","","25.49166667"
"MEDELLÍN - ALTAVISTA","2019-01-30","","24.57083333"
"MEDELLÍN - ALTAVISTA","2019-01-29","","25.1"
"MEDELLÍN - ALTAVISTA","2019-01-28","","26.79583333"
"MEDELLÍN - ALTAVISTA","2019-01-27","","24.90416667"
"MEDELLÍN - ALTAVISTA","2019-01-26","","26.20833333"
"MEDELLÍN - ALTAVISTA","2019-01-25","","26.34166667"
"MEDELLÍN - ALTAVISTA","2019-01-24","","24.425"
"MEDELLÍN - ALTAVISTA","2019-01-23","","26.70416667"
"MEDELLÍN - ALTAVISTA","2019-01-22","","22.18333333"
"MEDELLÍN - ALTAVISTA","2019-01-21","","16.90833333"
"MEDELLÍN - ALTAVISTA","2019-01-20","","20.32916667"
"MEDELLÍN - ALTAVISTA","2019-01-19","","20.475"
"MEDELLÍN - ALTAVISTA","2019-01-18","","23.9375"
"MEDELLÍN - ALTAVISTA","2019-01-17","","25.48333333"
"MEDELLÍN - ALTAVISTA","2019-01-16","","25.79166667"
"MEDELLÍN - ALTAVISTA","2019-01-15","","25.25652174"
"MEDELLÍN - ALTAVISTA","2019-01-14","","21.05238095"
"MEDELLÍN - ALTAVISTA","2019-01-13","","17.08333333"
"MEDELLÍN - ALTAVISTA","2019-01-12","","18.81666667"
"MEDELLÍN - ALTAVISTA","2019-01-11","","17.325"
"MEDELLÍN - ALTAVISTA","2019-01-10","","21.4125"
"MEDELLÍN - ALTAVISTA","2019-01-09","","16.13333333"
"MEDELLÍN - ALTAVISTA","2019-01-08","","21.27083333"
"MEDELLÍN - ALTAVISTA","2019-01-07","","20.46666667"
"MEDELLÍN - ALTAVISTA","2019-01-06","","24.39583333"
"MEDELLÍN - ALTAVISTA","2019-01-05","","25.03478261"
"MEDELLÍN - ALTAVISTA","2019-01-04","","16.80833333"
"MEDELLÍN - ALTAVISTA","2019-01-03","","16.60833333"
"MEDELLÍN - ALTAVISTA","2019-01-02","","15.88333333"
"MEDELLÍN - ALTAVISTA","2019-01-01","","25.2375"
